answer,left_method,participant,right_method,test_case
Animation_720P-3adc,MusicVideo_480P-7955,d85202dc-af23-4556-b11c-8733876e5405,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,1e9dc3da-d045-4beb-83ad-e84cabf7a825,MusicVideo_480P-7955,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,2b014730-99f4-4e23-a6a5-e5c2daa94c66,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,aaa4f081-4b0a-451c-8420-45e837903bfc,VerticalVideo_1080P-1c86,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,0ac4c77c-3e23-4eb9-8f76-578d7e0a9348,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,1be6a5fb-3d67-4a1e-8189-7198dc1f8428,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,7fabfb8f-afb1-4928-9067-e75f37f2ceb2,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,20c01891-675b-45fd-b208-5d7ca9377921,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,3899c4ca-8fe9-48b8-ac66-bad7164c4e8b,VerticalVideo_1080P-1c86,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,c31dcb97-7d4d-40f7-b92a-a136d5a4a1fd,VerticalVideo_1080P-1c86,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,VerticalVideo_1080P-1c86,a9cffad8-9f66-47a9-8df1-6e9ad8f98a44,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,MusicVideo_1080P-7f2e,f5257004-ebaf-4f9b-92c3-a52b122998ad,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,MusicVideo_1080P-7f2e,bafadd12-4653-47ff-91cc-85a9f9bce074,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-7f2e,MusicVideo_1080P-7f2e,77613bd5-28eb-4458-b70b-b8b31db55a70,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-7f2e,Vlog_720P-03f9,37b06c17-a8ff-41fd-b074-c18d06fa9cf3,MusicVideo_1080P-7f2e,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,MusicVideo_1080P-7f2e,8658f3a7-9fd2-4281-b30d-8504a9c1542a,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
,MusicVideo_1080P-7f2e,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-7f2e,Vlog_720P-03f9,d074fe3c-5bda-4ab0-87d3-eca75cd3c5e8,MusicVideo_1080P-7f2e,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-7f2e,Vlog_720P-03f9,d164c0ef-b207-49f2-884f-4f9f571c0a19,MusicVideo_1080P-7f2e,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,4aeb5a31-a160-47bf-9fb5-20b93f9447e9,MusicVideo_1080P-7f2e,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,9ca85a74-0f7a-4c25-a463-13fef02ecaa1,MusicVideo_1080P-7f2e,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,VerticalVideo_360P-1424,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,VerticalVideo_360P-1424,fc3779c6-3135-433a-885c-9ea3c0cb978d,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,Sports_720P-5bfd,6aee1a8e-074d-44b7-a2b5-26bed4d8a2ee,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,VerticalVideo_360P-1424,175881f4-b73e-4f5f-b506-6923da8cc640,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,VerticalVideo_360P-1424,1037f00c-c68a-4662-8b54-aee49646e2c2,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,Sports_720P-5bfd,a9ee3967-225c-44a3-946d-04bf96e0b5e6,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,VerticalVideo_360P-1424,82c9d223-8afd-46d1-955e-fd3d8cf0c717,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,VerticalVideo_360P-1424,72fea36c-e4d2-4c66-8293-bfb7fab53869,Sports_720P-5bfd,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,Sports_720P-5bfd,a5f9852d-f583-4754-88f9-c0c8dd5ca590,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Sports_720P-5bfd,Sports_720P-5bfd,a5f9852d-f583-4754-88f9-c0c8dd5ca590,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,9dab46bb-26c9-44ad-85ab-4570f0d5a62c,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,1830656b-6720-4db9-b180-7901a8c4a552,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,c0a65913-9dcd-4235-b818-f3df44d38a5e,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,2014b997-8013-4ba8-9855-e281be7363a5,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,3679f0dc-761b-41e4-9ef7-200e973f4d95,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Vlog_720P-03f9,c548b04e-eb95-4058-860f-073f9030a425,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,aa39cb40-6e5d-466b-80bb-7af897fb4904,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,612187d0-d7df-49be-9dfc-9b15ef9c6f14,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Vlog_720P-03f9,a89cfdb9-d048-4be7-b1cf-990d882ca8ee,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Sports_720P-2632,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,07ce7efe-d27d-4606-9d54-c7c28c0d18df,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,2d73b680-d15d-4b01-9f48-94e07a339193,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
,Sports_720P-2632,42b5a8ed-3542-4a3e-9b35-192562c0392b,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,aa0fa4e2-9942-4bab-8a65-f347414ee23a,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Sports_720P-2632,f1dbdc16-dee8-427f-b43a-35364c7d1fc1,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,7d6e1027-a415-4614-8ba5-c04aaaab2200,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Gaming_1080P-4865,3c73c646-1842-4e16-b059-6beb1eb71352,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Sports_720P-2632,f1f45f02-0985-43de-bc0b-48b2685bc270,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-4865,Sports_720P-2632,6dbaabbb-4fa5-42c7-abae-f8566dccd9a3,Gaming_1080P-4865,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,HowTo_480P-7c11,3c73c646-1842-4e16-b059-6beb1eb71352,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,e39ef6c7-2bee-4528-9df0-aa65e56a9ac3,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,HowTo_480P-7c11,3d336c88-05d4-4d70-8449-3fa23e9a03d7,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,3fff7bf3-9e21-4224-8da8-36dc90c95059,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,f7c11219-e24d-4882-944f-1d4d6a8d24f6,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
HowTo_480P-7c11,HowTo_480P-7c11,07ce7efe-d27d-4606-9d54-c7c28c0d18df,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,HowTo_480P-7c11,f7e3349d-30cb-4752-8ad6-da3549992cdd,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,447ec055-1fa6-4bf5-8d17-baaf40661f3f,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,7484d303-4993-4d1b-9c73-53b8241406aa,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,HowTo_480P-7c11,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,Sports_720P-2632,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
,Sports_720P-2632,20961b92-8b94-40ed-b2e7-95a321b28266,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,db9969b2-4e8c-4dae-a4fc-efeb7e6a2525,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,VerticalVideo_360P-54f7,066b5ad2-e4a2-4b8e-b9f3-b20365caeeb0,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,VerticalVideo_360P-54f7,de4f722b-19c8-4107-bfa0-547c94b1742f,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
,Sports_720P-2632,3fff7bf3-9e21-4224-8da8-36dc90c95059,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,dd3bc779-098f-4b23-badf-72ba82e74643,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,Sports_720P-2632,dd3bc779-098f-4b23-badf-72ba82e74643,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,92f01ab0-8e0e-4fc2-8def-04aa28c0a00b,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,040cc067-0a3d-4329-8789-ca38b07c3e58,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,9aab92cb-1cea-4fc7-ba91-994ed41a2c3f,HowTo_720P-12f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,HowTo_720P-12f7,1f044112-16e7-41cb-8c4f-05586923a73e,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,6cc48465-2d4e-4382-959a-d48eadbb57d5,HowTo_720P-12f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,9aab92cb-1cea-4fc7-ba91-994ed41a2c3f,HowTo_720P-12f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,61d0f404-de83-4213-b11a-1b9e4aba0747,HowTo_720P-12f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,HowTo_720P-12f7,b7315d6a-6413-4b1b-8018-bb9a499fd064,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,HowTo_720P-12f7,3a8b6e08-c1dc-439d-856c-65c9f44dd396,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
HowTo_720P-12f7,HowTo_720P-12f7,85ef8a91-82b5-4f10-b260-019827c85e5e,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,VerticalVideo_360P-54f7,0fcce9bb-1a9d-4a1d-90b6-0052e4973907,HowTo_720P-12f7,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-54f7,HowTo_720P-12f7,d61940f7-6adb-4e0b-aab0-994881f3f1e2,VerticalVideo_360P-54f7,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,4064ed02-a2f9-48a9-82d9-b66cb42b978d,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,f300c6b4-d944-4315-b006-6355c16e2180,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,fed271a9-3563-45cf-b905-e2d9ba63eb37,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,a2bd0430-62a5-4091-a119-d11ec6ff1826,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
,Gaming_1080P-6530,7ce4b4d5-9ecc-420e-9ad9-f78cf8ebee05,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,7a1965b1-c169-45e5-9f34-02cd519f6464,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,Gaming_1080P-6530,627c46e1-a7a2-4bd5-b802-2816e5579cdd,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,50f56b71-c4c6-4c31-bec3-e33d266c8255,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
Gaming_1080P-6530,CoverSong_720P-014c,368c5fb5-d25c-4930-b4c7-ddd0676513a6,Gaming_1080P-6530,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,Vlog_720P-2929,4aeb5a31-a160-47bf-9fb5-20b93f9447e9,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,eda2471b-c156-4e77-8864-f0145759ec25,Vlog_720P-2929,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,Vlog_720P-2929,b56946b5-f7a5-4c2c-aa80-871819112310,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,Vlog_720P-2929,d99fe6ba-04d5-453c-9a17-8776db8467bd,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,Vlog_720P-2929,0bbb830b-dae2-4297-a63e-dc9bd933c15a,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,Vlog_720P-2929,c1e4669b-c85d-4f7a-8228-69d29b339927,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
Vlog_720P-2929,NewsClip_720P-7e56,2a3849bd-06c9-4de1-80da-2f4d3b657916,Vlog_720P-2929,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,248611cd-0d34-48e3-bdec-92fe232f5353,Vlog_720P-2929,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-2929,9170ebe9-c129-4976-b9a0-0d761c7a5c10,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,c1e4669b-c85d-4f7a-8228-69d29b339927,Vlog_720P-2929,Youtube-UGC-subjective@display=pairwise
,VerticalVideo_360P-1424,7e72f961-2dea-4dd9-b48b-b53e0bfe28dd,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,VerticalVideo_360P-1424,0ac4c77c-3e23-4eb9-8f76-578d7e0a9348,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,VerticalVideo_360P-1424,2783f1ca-6c6e-42bb-9594-e98e22dc275d,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,Gaming_720P-6a45,de1d9ebb-d04f-43f9-a2c9-de890fd679ee,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,Gaming_720P-6a45,eda2471b-c156-4e77-8864-f0145759ec25,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,Gaming_720P-6a45,b6c23570-7eb5-4a25-8300-bca102d989fb,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,18ea2284-f761-426a-8577-78e99dc5e452,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,VerticalVideo_360P-1424,86c6f8c6-5f65-473e-b7f4-add8278b38de,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,8b8855fe-5f1a-433f-90a3-6ebbebe4cbec,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
VerticalVideo_360P-1424,Gaming_720P-6a45,00362bae-153a-4ad0-a999-07bae182c7c0,VerticalVideo_360P-1424,Youtube-UGC-subjective@display=pairwise
Lecture_720P-2f38,Lecture_720P-2f38,4064ed02-a2f9-48a9-82d9-b66cb42b978d,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,6eeecc1d-0438-438b-b1d8-8eb744fbad27,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,0bbb830b-dae2-4297-a63e-dc9bd933c15a,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,LyricVideo_720P-74a0,65a411b8-4e32-4ed6-9d6b-d755ce4df7da,Lecture_720P-2f38,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,e9c542dc-4136-4f3a-94c5-daa5f474f528,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,3d45777e-7850-4c1c-a0d6-40fa6b25f630,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,08f42180-b88f-41be-afe4-0256869f3934,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,066e8e53-82f3-42bd-b1a5-6c367aa1653c,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,bc7acdc7-ad04-4e7b-a4dc-d1f892e19134,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Lecture_720P-2f38,eb22cfd2-b2bf-4d21-b6cc-c1e71af97178,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
Lecture_720P-53a1,Lecture_720P-53a1,4064ed02-a2f9-48a9-82d9-b66cb42b978d,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Lecture_720P-53a1,2d73b680-d15d-4b01-9f48-94e07a339193,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Lecture_720P-53a1,74122881-4246-4b5e-8faf-e0a8e6141e35,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Lecture_720P-53a1,Lecture_720P-53a1,a2bd0430-62a5-4091-a119-d11ec6ff1826,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,1f044112-16e7-41cb-8c4f-05586923a73e,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Lecture_720P-53a1,Gaming_720P-6a45,3dcef4da-915b-4299-aab6-d2b50f26308f,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Lecture_720P-53a1,0fcce9bb-1a9d-4a1d-90b6-0052e4973907,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Lecture_720P-53a1,b6c91155-2a12-4b7f-a60c-7a72040b8bb0,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,89390b77-e37d-4b8f-a19f-c7a8fa24f6f8,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Lecture_720P-53a1,ebf498e0-44bc-40a7-83a4-5a91bebdc799,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,CoverSong_720P-014c,4064ed02-a2f9-48a9-82d9-b66cb42b978d,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,46a027ab-6426-488d-ad48-b65fe1901af4,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,d1617331-3656-41e3-9140-d398971d9121,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,472d09e8-ca0b-4955-9d1e-f37181098f15,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,472d09e8-ca0b-4955-9d1e-f37181098f15,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,d074fe3c-5bda-4ab0-87d3-eca75cd3c5e8,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
CoverSong_720P-014c,CoverSong_720P-014c,1a9370d2-4f57-4e8b-83bc-c8b0732c4469,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,CoverSong_720P-014c,ebef9e6b-1eb0-4f4d-b238-b8d81edb5e2f,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,Sports_720P-2632,a7410fd7-a590-4e2a-a176-3b3be277d3b2,CoverSong_720P-014c,Youtube-UGC-subjective@display=pairwise
Sports_720P-2632,CoverSong_720P-014c,5e8933c8-a52e-4234-bcfa-3be7505c8947,Sports_720P-2632,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Animation_720P-3adc,b56f53f3-8669-4c53-ab9c-7f22887d3c15,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,NewsClip_720P-23e0,32ba5fe3-52b4-4a09-9d2a-4a5b45b44a83,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,NewsClip_720P-23e0,dbd25b55-77e7-4aa5-88d9-be52176b799e,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Animation_720P-3adc,b6948feb-1cff-4aaa-aff1-c9e276db7c16,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,NewsClip_720P-23e0,0498ac27-fbc1-45c0-8c5e-2bfd48e06b00,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Animation_720P-3adc,a6e83803-8811-4a0d-9ceb-3c92c2c58abf,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Animation_720P-3adc,129ec279-b9d3-41da-b94e-96b74ad83cf6,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,NewsClip_720P-23e0,3c73c646-1842-4e16-b059-6beb1eb71352,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,d196f8a7-1272-4666-bb5a-9d713e777d93,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,4064ed02-a2f9-48a9-82d9-b66cb42b978d,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,4064ed02-a2f9-48a9-82d9-b66cb42b978d,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
LyricVideo_480P-1484,LyricVideo_480P-1484,24f712af-5ace-4465-baba-a60e57d0e5f6,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,fcd8d1c1-2cc5-426e-bbed-8d0a047dc7f8,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
LyricVideo_480P-1484,Lecture_480P-4272,7afbf057-c818-41b9-a562-f4abbb7cfd2c,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
LyricVideo_480P-1484,Lecture_480P-4272,7afbf057-c818-41b9-a562-f4abbb7cfd2c,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
LyricVideo_480P-1484,LyricVideo_480P-1484,74122881-4246-4b5e-8faf-e0a8e6141e35,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
,Lecture_480P-4272,0fcce9bb-1a9d-4a1d-90b6-0052e4973907,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
LyricVideo_480P-1484,LyricVideo_480P-1484,22d0722f-416b-421b-8659-15a7cc96336a,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,5e55eb20-4a37-4b03-b35a-81861519c501,LyricVideo_480P-1484,Youtube-UGC-subjective@display=pairwise
,LyricVideo_480P-1484,7c91041c-7256-492d-a950-f67f924d7448,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
TelevisionClip_1080P-3d10,Animation_720P-41cf,4064ed02-a2f9-48a9-82d9-b66cb42b978d,TelevisionClip_1080P-3d10,Youtube-UGC-subjective@display=pairwise
TelevisionClip_1080P-3d10,Animation_720P-41cf,69565b25-8cab-41c1-8e7a-434cf43951fc,TelevisionClip_1080P-3d10,Youtube-UGC-subjective@display=pairwise
TelevisionClip_1080P-3d10,Animation_720P-41cf,bafadd12-4653-47ff-91cc-85a9f9bce074,TelevisionClip_1080P-3d10,Youtube-UGC-subjective@display=pairwise
