answer,left_method,participant,right_method,test_case
4_25fps,2_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,4_25fps,rb@display=no-training
4_25fps,4_25fps,9169b3e4-5bee-4ec0-b43b-ea915ccf9849,2_25fps,rb@display=no-training
4_25fps,4_25fps,d52484c5-287b-49f5-92f9-d01055c2728e,2_25fps,rb@display=no-training
,2_25fps,f8765b82-42a9-446d-86f2-3a30e524f1bc,4_25fps,rb@display=no-training
4_25fps,2_25fps,c16ea7fc-f3f0-4ec9-bca4-b83eb9159aa1,4_25fps,rb@display=no-training
,2_25fps,2d0c771e-dcc5-4ab1-96dd-5be09e162328,4_25fps,rb@display=no-training
4_25fps,4_25fps,cc795331-2401-4a12-b0ee-fa79b36fff76,2_25fps,rb@display=no-training
4_25fps,2_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,4_25fps,rb@display=no-training
10_25fps,10_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,9_25fps,rb@display=no-training
9_25fps,10_25fps,eadb6c2b-306e-44cc-aff9-fcde6aa2a7d8,9_25fps,rb@display=no-training
9_25fps,9_25fps,974a075a-e55c-4415-807d-4e07735b6e1d,10_25fps,rb@display=no-training
,9_25fps,d0ff0cee-967d-4b1f-8398-f805a1c309bb,10_25fps,rb@display=no-training
10_25fps,9_25fps,3fa51d84-1a9d-4cf7-8204-2ab2685cd7be,10_25fps,rb@display=no-training
,10_25fps,6860cb23-2a8c-4ee4-b4d9-dea0712b15fb,9_25fps,rb@display=no-training
9_25fps,10_25fps,4bb7ddad-6f61-4af0-a929-abcc95347a33,9_25fps,rb@display=no-training
9_25fps,9_25fps,52e41e38-4c61-40bc-bb28-cafdfe4bcb7f,10_25fps,rb@display=no-training
9_25fps,9_25fps,a4b0cbec-917c-418b-bdf9-82a0936f4905,10_25fps,rb@display=no-training
9_25fps,10_25fps,69c3ed9d-d1a6-4b14-a616-fef3656533bc,9_25fps,rb@display=no-training
12_25fps,12_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,14_25fps,rb@display=no-training
14_25fps,12_25fps,1e281513-db9f-4c23-aacd-a5fc0f3f0ece,14_25fps,rb@display=no-training
14_25fps,14_25fps,50722701-91d9-4f7c-90bb-e44edfd4f1a5,12_25fps,rb@display=no-training
12_25fps,14_25fps,872f64ae-b43d-4fee-b0ab-45bcd25b5854,12_25fps,rb@display=no-training
,12_25fps,841689ee-6ac0-48ef-b84e-b3638f5477a9,14_25fps,rb@display=no-training
14_25fps,14_25fps,35000692-6b52-47f3-b5aa-d03481ae3eb5,12_25fps,rb@display=no-training
14_25fps,14_25fps,fdb19be6-2ae6-4d67-88e5-7730eec07397,12_25fps,rb@display=no-training
14_25fps,12_25fps,091fadc3-64c7-48a1-8c46-a1233a3b21f1,14_25fps,rb@display=no-training
14_25fps,12_25fps,ed16384e-9a7f-4dd5-b966-585e924233fa,14_25fps,rb@display=no-training
12_25fps,12_25fps,33ef8805-0783-43e5-b363-3facd89393f8,14_25fps,rb@display=no-training
2_25fps,2_25fps,1519847b-b957-4b45-8e9f-db5d5f72b749,15_25fps,sf@display=no-training
,15_25fps,400e826b-2859-4400-a0a8-9cb0ca818371,2_25fps,sf@display=no-training
15_25fps,15_25fps,7e7a3e3d-6238-4765-b6a4-3babc94d94ec,2_25fps,sf@display=no-training
15_25fps,2_25fps,6cccef86-b575-48f8-8954-d39181458358,15_25fps,sf@display=no-training
15_25fps,2_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,15_25fps,sf@display=no-training
,2_25fps,2e4c1a67-80bc-4b30-b6ca-da117c7f7ee9,15_25fps,sf@display=no-training
15_25fps,15_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,2_25fps,sf@display=no-training
2_25fps,15_25fps,f33c2c13-eae4-419f-9589-dd92b5088180,2_25fps,sf@display=no-training
15_25fps,15_25fps,7401d166-8f9c-452f-b9a0-0b715d71ab24,2_25fps,sf@display=no-training
15_25fps,2_25fps,a79432a2-63c0-4c12-9522-c8c10548b5fc,15_25fps,sf@display=no-training
8_50fps,14_50fps,7ae38b5c-cd98-477d-a069-e103eed457c3,8_50fps,pr@display=no-training
8_50fps,8_50fps,2bcab180-368e-445d-b0e6-9a217518bc1a,14_50fps,pr@display=no-training
8_50fps,14_50fps,19221555-9ce9-4393-9ea5-e50657e62c74,8_50fps,pr@display=no-training
,14_50fps,859ffd8a-b1cd-49e1-9235-03e141136463,8_50fps,pr@display=no-training
14_50fps,14_50fps,809ceea6-b27d-4b7f-aacb-214a78fe5623,8_50fps,pr@display=no-training
8_50fps,14_50fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,8_50fps,pr@display=no-training
14_50fps,8_50fps,12058d43-7153-442b-b2ba-d6d2c1f6628a,14_50fps,pr@display=no-training
14_50fps,8_50fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,14_50fps,pr@display=no-training
8_50fps,8_50fps,10d975c3-9921-4365-8099-fe35b4fbfef1,14_50fps,pr@display=no-training
8_50fps,14_50fps,bdaf75e9-710e-440d-a0da-c8460f2c216f,8_50fps,pr@display=no-training
13_25fps,6_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,13_25fps,sf@display=no-training
13_25fps,13_25fps,f683c15d-84e9-44ca-963c-37ae92c878a0,6_25fps,sf@display=no-training
13_25fps,6_25fps,90a2641b-5fcb-41c9-ad89-2451fbfad6a7,13_25fps,sf@display=no-training
13_25fps,13_25fps,54b6bc20-e9f0-430e-b687-f9a3bb4d716b,6_25fps,sf@display=no-training
13_25fps,6_25fps,d54a2502-b2af-434c-a632-821a14394a8c,13_25fps,sf@display=no-training
13_25fps,6_25fps,0f1643f2-3736-40f1-a861-503a0ba59cf8,13_25fps,sf@display=no-training
,13_25fps,ba616751-5099-4c06-988f-2c268e4073c2,6_25fps,sf@display=no-training
13_25fps,6_25fps,739e1d34-ccab-4d66-b5cb-3271ed097ccd,13_25fps,sf@display=no-training
13_25fps,13_25fps,7a99092a-1aef-4c46-ad48-570d36f8f632,6_25fps,sf@display=no-training
13_25fps,13_25fps,c70e15fe-285d-4f39-b35a-67e47849682c,6_25fps,sf@display=no-training
,14_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,3_25fps,rb@display=no-training
14_25fps,3_25fps,382ad6ec-0b8e-44d5-9c4b-5833a1d00b0f,14_25fps,rb@display=no-training
3_25fps,14_25fps,15e504a2-140c-49a8-b62a-adede2b19d95,3_25fps,rb@display=no-training
3_25fps,3_25fps,65972744-31a9-4472-9908-5536a8a7122e,14_25fps,rb@display=no-training
14_25fps,3_25fps,21fb7d74-ce7f-4a75-bbf9-60059b82b720,14_25fps,rb@display=no-training
3_25fps,14_25fps,d06c5043-187d-45b6-a654-ec690918445f,3_25fps,rb@display=no-training
3_25fps,3_25fps,cd3da8c8-6bd7-4717-8f4a-b136895e3626,14_25fps,rb@display=no-training
14_25fps,14_25fps,e58844a6-5ea7-4ff9-84af-63ca198af1e2,3_25fps,rb@display=no-training
14_25fps,3_25fps,1d2ed32a-13f4-4021-896f-073296654209,14_25fps,rb@display=no-training
3_25fps,14_25fps,d7668104-cefe-4f34-ad17-149c4cbe34b1,3_25fps,rb@display=no-training
3_50fps,3_50fps,899658ce-8a93-4e1a-98c2-6584e67d1f5c,12_50fps,pr@display=no-training
,3_50fps,10d975c3-9921-4365-8099-fe35b4fbfef1,12_50fps,pr@display=no-training
,12_50fps,b591d7b2-ac40-4444-b6c7-d86eb5d52ea7,3_50fps,pr@display=no-training
3_50fps,12_50fps,0e3c86ef-17d5-418f-95b7-56e46e448c97,3_50fps,pr@display=no-training
3_50fps,3_50fps,13f2c5fd-55b0-4e23-a6b7-07c03eae90a4,12_50fps,pr@display=no-training
3_50fps,3_50fps,425d756e-d5e7-49bc-83a2-85e76ee9b31d,12_50fps,pr@display=no-training
3_50fps,3_50fps,73a3477c-83b1-4130-a654-cafab3a0613e,12_50fps,pr@display=no-training
3_50fps,12_50fps,35000692-6b52-47f3-b5aa-d03481ae3eb5,3_50fps,pr@display=no-training
12_50fps,12_50fps,1aa9e663-67d3-4003-a25b-de0487e89331,3_50fps,pr@display=no-training
12_50fps,12_50fps,353bad22-15fb-4dc6-8eed-7dd83f1c5ae6,3_50fps,pr@display=no-training
15_25fps,15_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,16_25fps,rb@display=no-training
15_25fps,16_25fps,e828d90a-90b1-4c9b-85b2-5eb87e19463f,15_25fps,rb@display=no-training
,15_25fps,c3cffd70-eea1-4c11-b2aa-5b2a38cdda11,16_25fps,rb@display=no-training
16_25fps,16_25fps,722cd235-b167-4f83-9e2c-44921da5a9d0,15_25fps,rb@display=no-training
15_25fps,15_25fps,15823cce-8dd0-4043-a063-eb157f7a8b5f,16_25fps,rb@display=no-training
15_25fps,15_25fps,2cf04c1d-69ed-4a9f-9296-26dd3abf56ce,16_25fps,rb@display=no-training
16_25fps,15_25fps,9a32f30e-db52-4c25-93d0-fa4eb929c406,16_25fps,rb@display=no-training
16_25fps,16_25fps,24cf22d0-b88a-4923-b8be-97af4e9f6013,15_25fps,rb@display=no-training
16_25fps,15_25fps,1d47d828-0a6c-45f0-9598-2a1b328ea583,16_25fps,rb@display=no-training
15_25fps,15_25fps,97e1763f-e2a6-4c83-a1cd-6cc36cd155bf,16_25fps,rb@display=no-training
8_25fps,2_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,8_25fps,sf@display=no-training
8_25fps,8_25fps,23314143-2b04-4e79-8a25-a9a2efd14f19,2_25fps,sf@display=no-training
8_25fps,2_25fps,f936dac4-e73d-41d4-b1e6-f9c3189f9fd1,8_25fps,sf@display=no-training
8_25fps,8_25fps,84e9c5d9-f0e9-4b75-a0b5-ab23597e13db,2_25fps,sf@display=no-training
,2_25fps,c0e526aa-54a9-4187-bc52-4f56df7ea910,8_25fps,sf@display=no-training
8_25fps,8_25fps,ca65c3a0-fb0a-4804-a1b4-2f35acc5b559,2_25fps,sf@display=no-training
8_25fps,2_25fps,34a04ead-7804-4e55-b549-9b91d884c0ad,8_25fps,sf@display=no-training
8_25fps,2_25fps,2e79172f-46f4-4734-ae33-91f9f5c22bbf,8_25fps,sf@display=no-training
8_25fps,2_25fps,f0449a2c-9fa2-49ec-9d76-27a7a5be2351,8_25fps,sf@display=no-training
8_25fps,8_25fps,b014d3a9-188b-4d01-8b6b-6867ebb0997d,2_25fps,sf@display=no-training
9_25fps,15_25fps,5845af96-725e-4152-9a01-ca4f09a900d9,9_25fps,rb@display=no-training
9_25fps,9_25fps,5d057714-3fbd-4f10-97c9-c11263c29073,15_25fps,rb@display=no-training
9_25fps,9_25fps,521e23fd-4059-4bbf-95d9-705edc6713d6,15_25fps,rb@display=no-training
9_25fps,9_25fps,0a613023-d4c7-4410-b039-c972f3cf3e04,15_25fps,rb@display=no-training
9_25fps,9_25fps,c1345d78-3ad8-4f4a-8031-beffe95a18af,15_25fps,rb@display=no-training
9_25fps,15_25fps,88b7d5e7-b41b-421a-921d-06967d0f16d3,9_25fps,rb@display=no-training
9_25fps,15_25fps,93380f69-2886-467d-869a-4ea47e4331cc,9_25fps,rb@display=no-training
9_25fps,9_25fps,77d5559f-b918-4334-9319-a6e7ed7df260,15_25fps,rb@display=no-training
9_25fps,9_25fps,32b1e827-4cf2-468f-9797-4a40b9ed4a47,15_25fps,rb@display=no-training
9_25fps,15_25fps,75c4ab50-a4aa-4fd4-b430-ef329c45fc1b,9_25fps,rb@display=no-training
5_50fps,15_50fps,5845af96-725e-4152-9a01-ca4f09a900d9,5_50fps,pr@display=no-training
5_50fps,5_50fps,8a46bc78-31c5-412e-82cb-6ace35e90b6b,15_50fps,pr@display=no-training
15_50fps,5_50fps,6a4a2c2c-2e8e-47c8-bf35-4d48dc10350a,15_50fps,pr@display=no-training
5_50fps,15_50fps,db107cd9-dbe7-4902-afda-5ae89c3af6c2,5_50fps,pr@display=no-training
5_50fps,5_50fps,8aeb1e20-726c-4807-a4b6-069493614cbf,15_50fps,pr@display=no-training
5_50fps,5_50fps,e58017ee-822e-494a-a864-21cbf433adc2,15_50fps,pr@display=no-training
5_50fps,5_50fps,23cdd1ed-fe00-4deb-8ca7-db975f43a835,15_50fps,pr@display=no-training
5_50fps,15_50fps,d5b7f31b-d65b-42ce-bd0a-29200c94f810,5_50fps,pr@display=no-training
15_50fps,15_50fps,c8fcb579-4361-48f4-ad8c-190c038f943f,5_50fps,pr@display=no-training
5_50fps,5_50fps,6bd47135-ac01-4b14-8a59-fd0f773c048b,15_50fps,pr@display=no-training
5_25fps,3_25fps,5845af96-725e-4152-9a01-ca4f09a900d9,5_25fps,sf@display=no-training
5_25fps,5_25fps,a97fc96e-5fbe-4371-a9ec-14da0c0f764f,3_25fps,sf@display=no-training
5_25fps,5_25fps,c78c983f-91fd-4f70-a03b-083124de3c51,3_25fps,sf@display=no-training
,3_25fps,43841f54-348c-4ab3-9c66-5c001c2e1e8a,5_25fps,sf@display=no-training
5_25fps,5_25fps,d403c7b5-a23c-4583-90c0-5ed27e20b8f4,3_25fps,sf@display=no-training
5_25fps,5_25fps,a939f7f9-e165-4264-99f1-558f02f6b709,3_25fps,sf@display=no-training
5_25fps,5_25fps,57a1b4cc-208e-4275-9615-daea05998979,3_25fps,sf@display=no-training
5_25fps,3_25fps,4ad0d76a-ac19-475d-97db-ffe0fd66930b,5_25fps,sf@display=no-training
5_25fps,5_25fps,abd0f219-9a62-430f-b50f-c61b688c219c,3_25fps,sf@display=no-training
5_25fps,5_25fps,4a154184-7951-43db-b483-c74ac72e5248,3_25fps,sf@display=no-training
12_50fps,16_50fps,eb743109-e85a-4981-be4e-e85effa05712,12_50fps,sh@display=no-training
12_50fps,16_50fps,7f3041e3-410f-4d6c-bbe7-88fa3f554f22,12_50fps,sh@display=no-training
12_50fps,12_50fps,003d62a2-e400-4a0d-8dc3-7805faeb9a7b,16_50fps,sh@display=no-training
12_50fps,12_50fps,ec470923-9bfa-4568-9528-8052a26f75c3,16_50fps,sh@display=no-training
12_50fps,16_50fps,d7b86eaa-b11f-4bf4-ba01-62352ea7ae97,12_50fps,sh@display=no-training
12_50fps,12_50fps,4abc48f0-325c-4564-95b3-06db30c6e854,16_50fps,sh@display=no-training
12_50fps,12_50fps,1ac2dd7c-2993-4a15-a53f-3af54deb2789,16_50fps,sh@display=no-training
12_50fps,16_50fps,b6d6ce5a-8b39-434f-9587-d7ab23d43dae,12_50fps,sh@display=no-training
12_50fps,12_50fps,bc88e958-29d3-4133-a98f-8c59742f37ce,16_50fps,sh@display=no-training
12_50fps,16_50fps,5845af96-725e-4152-9a01-ca4f09a900d9,12_50fps,sh@display=no-training
1_25fps,1_25fps,fa5673e7-4f40-478e-bd78-39f26214807f,6_25fps,rb@display=no-training
1_25fps,6_25fps,79384cbc-8849-4e8b-9bc8-729523cda045,1_25fps,rb@display=no-training
1_25fps,6_25fps,af6668ca-3a6d-4746-88a7-4c28b88de39c,1_25fps,rb@display=no-training
1_25fps,6_25fps,cf05d5d1-53f7-4560-9fb1-c4020a9dcb97,1_25fps,rb@display=no-training
1_25fps,6_25fps,44d9eda0-c8bd-4bf7-add7-ddb3b53b45bd,1_25fps,rb@display=no-training
1_25fps,6_25fps,fe88ec31-e062-4ec6-a7c6-455dc015a155,1_25fps,rb@display=no-training
1_25fps,1_25fps,db526d68-5a49-4fa8-9c91-35aaf4685886,6_25fps,rb@display=no-training
1_25fps,6_25fps,ccdcf626-e732-4c39-ade0-7e667a11b9de,1_25fps,rb@display=no-training
1_25fps,6_25fps,df52d896-b5bf-493f-bb1c-ee5bbb1e44be,1_25fps,rb@display=no-training
1_25fps,1_25fps,ebbf9667-0a89-4ecf-ad92-4b6fd6d9112c,6_25fps,rb@display=no-training
,15_25fps,fa5673e7-4f40-478e-bd78-39f26214807f,5_25fps,sf@display=no-training
,15_25fps,5d057714-3fbd-4f10-97c9-c11263c29073,5_25fps,sf@display=no-training
,15_25fps,1f750243-4a32-4f9f-bbff-778d68c9340e,5_25fps,sf@display=no-training
5_25fps,5_25fps,5483dfd1-da59-48bb-b08e-2893950a526b,15_25fps,sf@display=no-training
5_25fps,15_25fps,dbdaad26-adc8-416a-9f6e-1c8ca62da9db,5_25fps,sf@display=no-training
,15_25fps,94f8e362-2fe0-4596-a14e-b13248907924,5_25fps,sf@display=no-training
5_25fps,5_25fps,15db2e4a-2144-4d8c-a36f-2997208a1f4f,15_25fps,sf@display=no-training
5_25fps,5_25fps,003c7620-28fb-4ea6-91fa-1e262f492774,15_25fps,sf@display=no-training
,5_25fps,215a949e-c7d9-4a47-9700-b26141e218c8,15_25fps,sf@display=no-training
15_25fps,5_25fps,d0af8c35-bbb4-4ea1-a7bc-327a4b1da556,15_25fps,sf@display=no-training
5_50fps,12_50fps,fa5673e7-4f40-478e-bd78-39f26214807f,5_50fps,pr@display=no-training
5_50fps,12_50fps,2e75be72-13cf-403c-aed6-59327c99ac9a,5_50fps,pr@display=no-training
5_50fps,5_50fps,786e97ac-4266-4756-9693-1128d669933d,12_50fps,pr@display=no-training
5_50fps,12_50fps,086fa07b-23fc-412b-8ce3-a01afdd6db7f,5_50fps,pr@display=no-training
5_50fps,12_50fps,dae60604-49cd-4259-9d04-075db5ad2a1d,5_50fps,pr@display=no-training
5_50fps,5_50fps,98b09ff4-e3e5-4a56-a530-95ab35695116,12_50fps,pr@display=no-training
5_50fps,5_50fps,262cca7b-6b71-4c12-afe8-728ea07d533a,12_50fps,pr@display=no-training
5_50fps,12_50fps,66bbfe16-e8a0-4b41-bbb9-8d4184c0f119,5_50fps,pr@display=no-training
5_50fps,12_50fps,ec42671b-b220-4f4e-b118-4dcc01ef84f3,5_50fps,pr@display=no-training
5_50fps,5_50fps,67ca9cde-86c8-4ddb-890a-128b94e38020,12_50fps,pr@display=no-training
9_25fps,9_25fps,bb1ff323-7e95-4031-aa16-e14eb8d8d109,5_25fps,rb@display=no-training
5_25fps,9_25fps,23314143-2b04-4e79-8a25-a9a2efd14f19,5_25fps,rb@display=no-training
,5_25fps,baaf9ff2-3d2f-4282-ab3d-4f11c4e34d3c,9_25fps,rb@display=no-training
5_25fps,9_25fps,af9ff558-041e-4cd0-ba22-7930f53eaf9b,5_25fps,rb@display=no-training
5_25fps,9_25fps,b53224e8-348a-4c30-a6fe-2dd0db827c1a,5_25fps,rb@display=no-training
9_25fps,9_25fps,7b386b95-ce0d-4fce-a835-59be5bcfc864,5_25fps,rb@display=no-training
,9_25fps,43de5aa3-6ca6-4e25-9742-c63818d012ca,5_25fps,rb@display=no-training
5_25fps,5_25fps,37ec1046-f236-4488-a333-7f304a5fdfc7,9_25fps,rb@display=no-training
,5_25fps,9ebd8a15-d6da-429e-b5e7-f3d7d0b7d614,9_25fps,rb@display=no-training
5_25fps,9_25fps,6eb5a5d1-481b-4555-aa32-c0790e9e2589,5_25fps,rb@display=no-training
14_25fps,3_25fps,bb1ff323-7e95-4031-aa16-e14eb8d8d109,14_25fps,sf@display=no-training
14_25fps,14_25fps,66340852-ed06-4d74-9c1d-9b0abddb1028,3_25fps,sf@display=no-training
14_25fps,3_25fps,7a2918f4-1036-462e-9ab0-f7d1b432cbf9,14_25fps,sf@display=no-training
14_25fps,3_25fps,e430ba94-49f6-4874-9488-9d43de9fc88f,14_25fps,sf@display=no-training
14_25fps,3_25fps,e0deec6c-51b7-4f93-86ca-4d5c22a4d76d,14_25fps,sf@display=no-training
14_25fps,3_25fps,470de4d5-fd31-4124-92aa-e5d4b85b5782,14_25fps,sf@display=no-training
14_25fps,14_25fps,e2e1d4a7-9934-44f8-a146-212e0c669ec9,3_25fps,sf@display=no-training
14_25fps,3_25fps,21fb7d74-ce7f-4a75-bbf9-60059b82b720,14_25fps,sf@display=no-training
14_25fps,14_25fps,a8a6721b-be7d-42a3-ad63-ad07d8be7093,3_25fps,sf@display=no-training
14_25fps,3_25fps,18c189f5-38e9-4b8a-86c0-b8b7800ea38b,14_25fps,sf@display=no-training
13_50fps,13_50fps,bb1ff323-7e95-4031-aa16-e14eb8d8d109,3_50fps,pr@display=no-training
3_50fps,3_50fps,534e0a10-19b0-4438-8138-70759d080fbe,13_50fps,pr@display=no-training
,13_50fps,b98660c4-d820-49f5-ad84-51b0f9ad2f61,3_50fps,pr@display=no-training
13_50fps,3_50fps,30dbdb0c-b18c-47e8-b3d6-c157a53730b7,13_50fps,pr@display=no-training
13_50fps,3_50fps,a737d54b-45b8-4cef-88b9-20f3eff16aac,13_50fps,pr@display=no-training
,3_50fps,841689ee-6ac0-48ef-b84e-b3638f5477a9,13_50fps,pr@display=no-training
13_50fps,3_50fps,6ddc68b9-2043-40b0-8dca-222965fa9c27,13_50fps,pr@display=no-training
13_50fps,3_50fps,6a664ca8-5192-4d54-b58b-519e2a07a482,13_50fps,pr@display=no-training
13_50fps,13_50fps,647d0ccb-1fbc-496d-92fd-0af0637de9ae,3_50fps,pr@display=no-training
13_50fps,13_50fps,f34eebbe-cadc-470b-ad67-fba97042993a,3_50fps,pr@display=no-training
15_50fps,12_50fps,eda8b60b-5b21-467d-9233-b9c8379a3a30,15_50fps,pr@display=no-training
15_50fps,12_50fps,629ac0f2-f93c-4562-87e2-83e91c83e632,15_50fps,pr@display=no-training
15_50fps,12_50fps,c4460a5b-238c-483a-a3f2-e8328925140a,15_50fps,pr@display=no-training
12_50fps,12_50fps,445026f1-cdca-496c-bd0d-12a722daa165,15_50fps,pr@display=no-training
15_50fps,15_50fps,eeb931d9-8161-4fcf-8e54-2eb9a45bf56f,12_50fps,pr@display=no-training
15_50fps,12_50fps,cd44a9d3-7ebf-4faa-8518-38fbbf1df7ad,15_50fps,pr@display=no-training
15_50fps,15_50fps,f0c077b8-5233-41ba-9089-7e1b10f40640,12_50fps,pr@display=no-training
12_50fps,12_50fps,1519847b-b957-4b45-8e9f-db5d5f72b749,15_50fps,pr@display=no-training
15_50fps,12_50fps,e6117117-5dce-465d-9049-31c50c6c61b0,15_50fps,pr@display=no-training
15_50fps,15_50fps,3e4467d1-498d-4384-822e-f70bfdd8962a,12_50fps,pr@display=no-training
12_50fps,12_50fps,c4460a5b-238c-483a-a3f2-e8328925140a,7_50fps,sh@display=no-training
,12_50fps,45a5d03e-bea9-4566-83cb-7256c637b0f8,7_50fps,sh@display=no-training
12_50fps,7_50fps,b9c3fca0-b2c9-405e-bd99-3fdff578567b,12_50fps,sh@display=no-training
12_50fps,7_50fps,722cd235-b167-4f83-9e2c-44921da5a9d0,12_50fps,sh@display=no-training
7_50fps,7_50fps,3adb22b3-7403-4d2b-bc31-9209defa8e33,12_50fps,sh@display=no-training
7_50fps,7_50fps,6f8a5c6a-feb4-476a-beb2-43405347d14b,12_50fps,sh@display=no-training
12_50fps,12_50fps,77381627-993a-4177-ad22-b7dbdbfad056,7_50fps,sh@display=no-training
12_50fps,12_50fps,c77480f8-273f-4607-bb07-67cedb0529ca,7_50fps,sh@display=no-training
12_50fps,7_50fps,a9493403-f217-4299-87f9-f2ae8be02247,12_50fps,sh@display=no-training
12_50fps,12_50fps,bc63bd48-5827-4995-891b-7fbc691fa6d1,7_50fps,sh@display=no-training
10_25fps,10_25fps,d45350bd-1fef-4a5e-be1d-b4b2d296c441,6_25fps,rb@display=no-training
6_25fps,10_25fps,9e239992-9940-42db-9d49-1d0d8d937637,6_25fps,rb@display=no-training
6_25fps,6_25fps,4bc0f60a-d132-4900-ad4c-38f780439f03,10_25fps,rb@display=no-training
10_25fps,6_25fps,01e8d7b6-3386-43b3-a8e3-f1af4d392224,10_25fps,rb@display=no-training
10_25fps,10_25fps,2fa1bcd3-8b2a-436f-a799-1eb3e77d45f3,6_25fps,rb@display=no-training
,6_25fps,56dca4c8-e374-4954-ad6b-2e964a5df796,10_25fps,rb@display=no-training
10_25fps,10_25fps,c4460a5b-238c-483a-a3f2-e8328925140a,6_25fps,rb@display=no-training
10_25fps,10_25fps,6e864a01-02fb-4ef4-8f67-60232783d138,6_25fps,rb@display=no-training
,6_25fps,5db97e29-51c6-4d87-9897-b63690e31c52,10_25fps,rb@display=no-training
10_25fps,6_25fps,cd44a9d3-7ebf-4faa-8518-38fbbf1df7ad,10_25fps,rb@display=no-training
7_25fps,2_25fps,c4460a5b-238c-483a-a3f2-e8328925140a,7_25fps,sf@display=no-training
7_25fps,7_25fps,19c32dbe-28f1-41dd-b4bd-520d0ae1860c,2_25fps,sf@display=no-training
7_25fps,7_25fps,3b8076ab-07ed-47d6-83b5-dcda486a3b18,2_25fps,sf@display=no-training
7_25fps,7_25fps,e5023fe1-23dd-4132-99eb-54f07bb55f1c,2_25fps,sf@display=no-training
7_25fps,7_25fps,de2094e7-f3b9-455e-8839-6d87e20caaba,2_25fps,sf@display=no-training
,2_25fps,f264924b-f4f0-43e6-8f91-b52f1d661da2,7_25fps,sf@display=no-training
7_25fps,7_25fps,48f844e9-7586-4d74-aa4f-ea6cc7b0f7e5,2_25fps,sf@display=no-training
2_25fps,2_25fps,ed16384e-9a7f-4dd5-b966-585e924233fa,7_25fps,sf@display=no-training
7_25fps,2_25fps,f4fa6f10-58c2-4aea-9eff-1a0ec31b5e25,7_25fps,sf@display=no-training
7_25fps,2_25fps,08e396e3-0ae3-4512-8a21-90a5e7de97f9,7_25fps,sf@display=no-training
13_50fps,12_50fps,d445a949-d7c2-4196-b6a8-50cf9b19cc10,13_50fps,pr@display=no-training
13_50fps,12_50fps,b559e691-1ad1-47f2-bbb3-c0c843c2f5f8,13_50fps,pr@display=no-training
13_50fps,12_50fps,746fca7b-627e-49a4-8992-4928103625eb,13_50fps,pr@display=no-training
13_50fps,13_50fps,210c7edb-98fa-41a6-9278-921e36d7e370,12_50fps,pr@display=no-training
13_50fps,13_50fps,9ec30e98-34b7-4892-b1fb-6d9312636ec5,12_50fps,pr@display=no-training
13_50fps,12_50fps,da8af091-d487-4bed-a798-4a640f2f0058,13_50fps,pr@display=no-training
13_50fps,12_50fps,ac14af03-fcb4-4aba-8f34-f5ff9bae8255,13_50fps,pr@display=no-training
13_50fps,13_50fps,fb51cc7e-0aac-43bd-b29c-dc2abd1c2c82,12_50fps,pr@display=no-training
13_50fps,13_50fps,1a3f82b3-7431-4271-b1d3-20a62c2c99dc,12_50fps,pr@display=no-training
13_50fps,13_50fps,cd53e6fd-1592-4582-a526-ce3b91a4ea71,12_50fps,pr@display=no-training
9_25fps,9_25fps,9ec30e98-34b7-4892-b1fb-6d9312636ec5,13_25fps,sf@display=no-training
9_25fps,13_25fps,9e239992-9940-42db-9d49-1d0d8d937637,9_25fps,sf@display=no-training
,9_25fps,63fa730e-878e-451e-9b62-555a1567818a,13_25fps,sf@display=no-training
13_25fps,9_25fps,af5e8105-39b8-4b2a-9e17-9b0216a6820c,13_25fps,sf@display=no-training
13_25fps,9_25fps,09313056-ebad-4866-92f8-0be6160820e5,13_25fps,sf@display=no-training
9_25fps,13_25fps,4eb1d1af-ab6a-441d-99c3-0baadc8799ac,9_25fps,sf@display=no-training
,13_25fps,065f3d2b-259a-432d-8636-22c31cc31048,9_25fps,sf@display=no-training
13_25fps,13_25fps,24b6b941-c8a6-46ae-8975-47c98ad64ab2,9_25fps,sf@display=no-training
13_25fps,13_25fps,232fe1a0-97fb-4560-816a-d80445fda792,9_25fps,sf@display=no-training
13_25fps,9_25fps,9ea19e1f-428b-414a-abdf-c1e51f9afe71,13_25fps,sf@display=no-training
16_25fps,16_25fps,9ec30e98-34b7-4892-b1fb-6d9312636ec5,6_25fps,rb@display=no-training
,6_25fps,45e7611d-1c87-4056-ba5c-3a69b413e6e3,16_25fps,rb@display=no-training
16_25fps,6_25fps,cfea4206-4dd5-4ab5-a9ee-e12be9395f29,16_25fps,rb@display=no-training
