answer,left_method,participant,right_method,test_case
10_25fps,10_25fps,99fb2425-7649-44f8-93b8-4da81c86a06e,12_25fps,rb@display=training
10_25fps,10_25fps,0d7d74da-546e-4db2-bcda-e0c9533850b2,12_25fps,rb@display=training
12_25fps,12_25fps,2c4ecbf9-0706-4208-be80-104c9c1b8160,10_25fps,rb@display=training
10_25fps,10_25fps,3c1fd100-b347-4a73-8005-cb8810d60e08,12_25fps,rb@display=training
10_25fps,12_25fps,5761f6b2-932b-4ffd-81ec-3cbf9da5af2a,10_25fps,rb@display=training
10_25fps,12_25fps,7a352a3c-af0b-4324-a69c-ca1130303141,10_25fps,rb@display=training
,12_25fps,4b0eee18-8daa-4e7c-9281-bb8697226c4d,10_25fps,rb@display=training
11_50fps,11_50fps,a6ddaa65-830e-428a-aea9-339c8905e538,16_50fps,sh@display=training
11_50fps,16_50fps,40b42e3e-da08-4b18-a8ca-a1566f5df6b6,11_50fps,sh@display=training
11_50fps,11_50fps,5fea6f70-2be9-46f5-8cac-1ff980758d04,16_50fps,sh@display=training
,16_50fps,89817d62-0612-4818-bfbc-331e8da9636e,11_50fps,sh@display=training
11_50fps,16_50fps,1b08cc3c-fc05-4998-a5ac-cade7e80ac58,11_50fps,sh@display=training
11_50fps,11_50fps,808ba5a2-72a0-4de0-aa34-f8e2f0357595,16_50fps,sh@display=training
11_50fps,11_50fps,031e3ca4-d9c9-471c-a647-80347a91f6c0,16_50fps,sh@display=training
11_50fps,11_50fps,12f2f65a-4fc5-4712-92b4-0859f6bbc44c,16_50fps,sh@display=training
11_50fps,11_50fps,4db641d1-05bf-40c4-b700-84ac35880ad7,16_50fps,sh@display=training
11_50fps,11_50fps,3553b4f0-389c-4aeb-bcb5-0b27858e52e1,16_50fps,sh@display=training
1_25fps,1_25fps,3c1fd100-b347-4a73-8005-cb8810d60e08,11_25fps,rb@display=training
1_25fps,11_25fps,da2e8a1d-5ec7-4a2a-944b-9243320af162,1_25fps,rb@display=training
1_25fps,11_25fps,1cf81e7f-42ad-4531-b7c3-9f952c985e7a,1_25fps,rb@display=training
1_25fps,11_25fps,d6877896-6340-4ea3-b604-a482afff6923,1_25fps,rb@display=training
,11_25fps,7b5b9e89-bffd-4a07-84c0-32d4aee3893f,1_25fps,rb@display=training
1_25fps,11_25fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,1_25fps,rb@display=training
,11_25fps,d6dd3664-d965-44c2-bdfd-181be764d733,1_25fps,rb@display=training
1_25fps,11_25fps,215cc322-c844-4967-949b-2f8a222c8d74,1_25fps,rb@display=training
1_25fps,1_25fps,34a85d0f-0f61-4bbc-a9c5-b4fe42d5ca49,11_25fps,rb@display=training
1_25fps,1_25fps,08854be8-84ff-4476-b302-b9ee88db1c55,11_25fps,rb@display=training
13_50fps,13_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,3_50fps,pr@display=training
13_50fps,13_50fps,bf7454a2-361b-462d-a152-268566bb9d28,3_50fps,pr@display=training
13_50fps,13_50fps,56098ea8-6d9d-49cd-b617-2e67a5555a25,3_50fps,pr@display=training
13_50fps,13_50fps,c7a65e49-6992-4400-862b-ea04dfba6c9d,3_50fps,pr@display=training
13_50fps,3_50fps,a69b75c2-81bd-48a0-95fa-9e7dd1ffe3b8,13_50fps,pr@display=training
13_50fps,3_50fps,e116c931-02c1-4703-8678-e286e9892b46,13_50fps,pr@display=training
13_50fps,13_50fps,14738fa4-d243-4c29-b48b-ccff350ec08d,3_50fps,pr@display=training
13_50fps,13_50fps,301ed5ef-fc45-4c74-a980-3e8b46b34e33,3_50fps,pr@display=training
13_50fps,13_50fps,771868dc-a59c-45b2-aef9-dca09e6e6b99,3_50fps,pr@display=training
13_50fps,13_50fps,992cdb76-0cad-41c0-8b82-7071e29467c8,3_50fps,pr@display=training
13_25fps,13_25fps,e9fd3ae9-4380-4ffc-84c7-7ea9f5f3a09e,7_25fps,sf@display=training
13_25fps,13_25fps,37bdc70e-2000-4337-b7ff-ba2c32ed6637,7_25fps,sf@display=training
13_25fps,13_25fps,538d9fda-5843-4111-a02d-5dfe234f5fdc,7_25fps,sf@display=training
13_25fps,7_25fps,4d7b34c7-a39b-418f-8ac8-6b0909d42b9b,13_25fps,sf@display=training
,13_25fps,3d8b9168-4cb8-4eca-8e36-54014c6a1962,7_25fps,sf@display=training
13_25fps,13_25fps,149a8d4a-cd57-49f2-828c-2d46fc53c5ed,7_25fps,sf@display=training
13_25fps,13_25fps,9caa4f9e-34e8-4cc0-a8b7-ec204ad0c63c,7_25fps,sf@display=training
13_25fps,7_25fps,81913651-676c-4a62-900f-de3b4c9eabf6,13_25fps,sf@display=training
13_25fps,13_25fps,d8d377c7-1994-4113-909e-7ab649a4f958,7_25fps,sf@display=training
,7_25fps,f5139f2d-68bd-45cb-961a-2096c7008378,13_25fps,sf@display=training
5_50fps,5_50fps,dc72baad-ed5b-4032-b547-ef0794a8ca9d,11_50fps,mc@display=training
,11_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,5_50fps,mc@display=training
,11_50fps,2454c16e-fe48-4e02-a3d4-9f4a769db3ff,5_50fps,mc@display=training
11_50fps,11_50fps,295ec6fe-8496-4a52-a453-a822c7951544,5_50fps,mc@display=training
11_50fps,11_50fps,6011aafe-55b7-42fa-b6a1-f9faa62df4b9,5_50fps,mc@display=training
5_50fps,11_50fps,835f34df-cc4e-4b7c-9bc5-e7d4ce9cb994,5_50fps,mc@display=training
5_50fps,11_50fps,6011aafe-55b7-42fa-b6a1-f9faa62df4b9,5_50fps,mc@display=training
,5_50fps,0d35fc3d-55b1-4f10-be86-a4c0116bf92e,11_50fps,mc@display=training
11_50fps,5_50fps,77f22020-1195-465d-87c8-5fe074e3bf1b,11_50fps,mc@display=training
11_50fps,11_50fps,5e332bc7-8612-41f8-9a33-a3ed3e7b66c4,5_50fps,mc@display=training
14_50fps,14_50fps,640a6bb4-d4bb-465b-ba66-6e2a5c455819,12_50fps,sh@display=training
12_50fps,14_50fps,2392c08f-751f-43cc-b96e-3808a3a359ff,12_50fps,sh@display=training
14_50fps,14_50fps,03e05650-80b7-4796-a6ae-f46c24013cf0,12_50fps,sh@display=training
14_50fps,14_50fps,6b633c60-5b81-427c-8a0a-ccc1e77224df,12_50fps,sh@display=training
14_50fps,12_50fps,d90b66d6-a5b5-456e-a1b8-b0a0ee56a856,14_50fps,sh@display=training
14_50fps,12_50fps,d8d377c7-1994-4113-909e-7ab649a4f958,14_50fps,sh@display=training
12_50fps,12_50fps,7b5db7ec-e88e-4a80-bc32-39ed5e36f59d,14_50fps,sh@display=training
12_50fps,12_50fps,ee1f5eeb-add7-48c9-a5e7-e0d5936736f3,14_50fps,sh@display=training
14_50fps,14_50fps,0814fca7-e18a-4e27-9ae5-ca428a8a333c,12_50fps,sh@display=training
14_50fps,12_50fps,f314a96b-b758-48db-88de-ca4d27995ea8,14_50fps,sh@display=training
8_50fps,5_50fps,9bdd9711-7392-478e-9134-03afd99e9915,8_50fps,mc@display=training
,8_50fps,13457ba7-8939-4041-a0d6-c600f941ab8d,5_50fps,mc@display=training
,5_50fps,81a8af7c-9338-4231-8344-7116cee9653c,8_50fps,mc@display=training
5_50fps,5_50fps,544350ef-d49c-4c23-9f4a-1a2fa43feaef,8_50fps,mc@display=training
,8_50fps,781e8941-afa4-4091-99f9-85671a3f36e5,5_50fps,mc@display=training
5_50fps,8_50fps,641e74e3-ca47-41a0-b5de-d79763574d60,5_50fps,mc@display=training
8_50fps,8_50fps,ab46569f-9dcc-4bb6-86ff-a9028afebc70,5_50fps,mc@display=training
,8_50fps,ac9917e2-18f6-4767-a01f-39d0f14c02e7,5_50fps,mc@display=training
,8_50fps,a77b471f-a84f-4a15-bd64-88631dcf11da,5_50fps,mc@display=training
5_50fps,5_50fps,deef9f1f-4196-4e59-b522-2db048b03e33,8_50fps,mc@display=training
13_50fps,13_50fps,aa128314-87ec-4715-b65e-e4fd283f40f4,15_50fps,mc@display=training
13_50fps,13_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,15_50fps,mc@display=training
13_50fps,15_50fps,371c2d0d-1020-49ee-b779-96a580cf04be,13_50fps,mc@display=training
13_50fps,13_50fps,59013460-ab59-4395-9e05-368e7eb7fd66,15_50fps,mc@display=training
13_50fps,13_50fps,aa6a5225-91d2-4cb5-8f5e-0ffb55ff138f,15_50fps,mc@display=training
13_50fps,15_50fps,7bf0983d-d8ed-4392-b456-4fc1fac393a1,13_50fps,mc@display=training
13_50fps,15_50fps,20a5f4a7-8f6a-456c-9271-3339d5c37503,13_50fps,mc@display=training
13_50fps,13_50fps,b80accaf-f302-4349-b333-377ab26433ca,15_50fps,mc@display=training
13_50fps,13_50fps,28a006e3-4f75-498a-88d9-1114f45e2052,15_50fps,mc@display=training
13_50fps,13_50fps,4ad147d1-6284-4922-a1ed-c6026da32bd2,15_50fps,mc@display=training
13_50fps,8_50fps,00c4ff01-14f3-4f1b-9de9-e8dc77dcb005,13_50fps,sh@display=training
13_50fps,13_50fps,cc26e5cd-8ffe-4b65-b0d4-35290a53946a,8_50fps,sh@display=training
13_50fps,13_50fps,9353169f-f037-4839-ac6c-fa29fa7b509b,8_50fps,sh@display=training
8_50fps,8_50fps,b4ee5562-f362-4ef6-9e23-169c6bcb84ed,13_50fps,sh@display=training
8_50fps,13_50fps,ff334aed-2db1-43f8-97de-ea1c1eca000e,8_50fps,sh@display=training
,8_50fps,5d851b67-ccb0-4e0a-90c2-156c61cfeaa9,13_50fps,sh@display=training
13_50fps,8_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,13_50fps,sh@display=training
8_50fps,13_50fps,f061940f-6908-44e1-8367-60bb8e544dd5,8_50fps,sh@display=training
8_50fps,8_50fps,6b61c49c-66ab-459c-be91-77d6c79d42c5,13_50fps,sh@display=training
13_50fps,13_50fps,6012fd2a-3c2d-4f33-9cfc-b4e5ebc313e7,8_50fps,sh@display=training
14_25fps,14_25fps,faa68754-0fa2-4c73-a4ee-c09e08152a4e,12_25fps,sf@display=training
12_25fps,14_25fps,ce3e4ad6-040a-4588-aa3d-8b441db90521,12_25fps,sf@display=training
14_25fps,14_25fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,12_25fps,sf@display=training
,14_25fps,1923ae76-71da-4295-ac1b-1035d916c0d2,12_25fps,sf@display=training
14_25fps,14_25fps,48f9e8b2-dad6-406b-ba51-20de6b08af6f,12_25fps,sf@display=training
14_25fps,14_25fps,1875cddd-9f8f-4ca5-a77b-cf2ec8c02229,12_25fps,sf@display=training
14_25fps,12_25fps,11bab7d8-9f82-40a1-b024-dd7d964b1d4b,14_25fps,sf@display=training
14_25fps,12_25fps,c535e730-11b6-4668-a731-a8fc9b598c4e,14_25fps,sf@display=training
14_25fps,14_25fps,f22d8bd2-98ac-4e0e-b3a8-c05355f06bf5,12_25fps,sf@display=training
14_25fps,12_25fps,4fa7a0f3-4432-48f5-85b9-1c82021df9e3,14_25fps,sf@display=training
,15_50fps,619aa6ee-fe58-4cfd-821c-bdb4c46f7d4a,11_50fps,mc@display=training
11_50fps,15_50fps,b6866a83-ff61-4634-883a-d5d9fa5fb622,11_50fps,mc@display=training
15_50fps,11_50fps,ddb556c2-25aa-4558-830d-eef0a4ee5da9,15_50fps,mc@display=training
15_50fps,11_50fps,53ca740f-549b-4c54-bf15-bf3c70a9e78d,15_50fps,mc@display=training
15_50fps,15_50fps,3ddaf284-7819-42ad-b9ee-91757d174310,11_50fps,mc@display=training
15_50fps,15_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,11_50fps,mc@display=training
15_50fps,11_50fps,fe405214-8a4a-4051-a45f-1d284303c5d3,15_50fps,mc@display=training
,11_50fps,8b39bda7-bb6f-421f-9415-82e850d3d7ff,15_50fps,mc@display=training
11_50fps,15_50fps,12cd25c4-58d8-4278-a30b-a8c2f5291677,11_50fps,mc@display=training
15_50fps,15_50fps,337829fe-dcb3-4442-a8ed-0eec96f0d7b7,11_50fps,mc@display=training
9_50fps,16_50fps,2468b1b1-1aea-4521-a46f-4fcc8d7201ae,9_50fps,pr@display=training
9_50fps,9_50fps,ad080d41-1443-421c-9ea1-0d6ca2dc12c0,16_50fps,pr@display=training
9_50fps,9_50fps,cf2e883b-c73f-4bb4-afd5-41af94397709,16_50fps,pr@display=training
9_50fps,16_50fps,bcfd4abc-6dad-4c9a-8b93-e8b00bcb9ff8,9_50fps,pr@display=training
,16_50fps,141efe69-f8e1-47b7-8b78-17de0d4a14d5,9_50fps,pr@display=training
9_50fps,16_50fps,a8c52910-1726-451b-9f04-275d9190b50b,9_50fps,pr@display=training
9_50fps,9_50fps,b80accaf-f302-4349-b333-377ab26433ca,16_50fps,pr@display=training
9_50fps,9_50fps,ec640dee-5316-4866-88fa-dea8d3f286d5,16_50fps,pr@display=training
9_50fps,16_50fps,e7d67b2b-e22f-4802-9bd4-78a4fda50fce,9_50fps,pr@display=training
9_50fps,9_50fps,b6866a83-ff61-4634-883a-d5d9fa5fb622,16_50fps,pr@display=training
7_50fps,8_50fps,1fd317c7-a5cf-4328-9892-61f37f1816fa,7_50fps,mc@display=training
,8_50fps,26c59275-59cf-4fce-b0ff-c3af1d89e148,7_50fps,mc@display=training
,7_50fps,08ecd511-a88f-4f57-9bba-c0b540cf1206,8_50fps,mc@display=training
8_50fps,7_50fps,e617c308-1903-4fa5-9f38-b3a750328123,8_50fps,mc@display=training
8_50fps,8_50fps,7a062f39-1d94-4c88-9fc9-b84c998f004b,7_50fps,mc@display=training
,8_50fps,826eb116-458f-47e3-984b-82ad79eb0fac,7_50fps,mc@display=training
,8_50fps,71bc124c-ef8d-48cd-88bc-0dbc3e70ea7c,7_50fps,mc@display=training
,8_50fps,afe2972b-6b28-43d0-88dc-10eac8ab069c,7_50fps,mc@display=training
7_50fps,7_50fps,17cea2b3-9a4f-4d23-baa6-358bf271124c,8_50fps,mc@display=training
8_50fps,8_50fps,0478c736-2328-4fb0-a525-1fc6447e353e,7_50fps,mc@display=training
13_25fps,10_25fps,400e176f-3363-4aa3-bf35-c8b4910fd2a5,13_25fps,bs@display=training
10_25fps,10_25fps,d18883e7-467b-42cb-8a6b-d1701fe060d3,13_25fps,bs@display=training
10_25fps,10_25fps,523a4925-dcad-478e-92a8-9efcd8be4e37,13_25fps,bs@display=training
,13_25fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,10_25fps,bs@display=training
,13_25fps,ca94ec0a-2ff2-41d7-97df-068ed35f82ac,10_25fps,bs@display=training
13_25fps,10_25fps,6c6c0ec5-ffad-4e09-83c8-0667de8bf0c3,13_25fps,bs@display=training
10_25fps,10_25fps,ac6813d1-af87-4ca6-a45b-29c4b9578356,13_25fps,bs@display=training
,13_25fps,ed3daf0b-e60b-436c-ad87-784be75fe7d9,10_25fps,bs@display=training
13_25fps,13_25fps,bcea034e-2943-4933-8229-689e7ca43e56,10_25fps,bs@display=training
,10_25fps,516a6345-1cf2-41f1-9cfb-d8877761c52a,13_25fps,bs@display=training
8_50fps,6_50fps,619aa6ee-fe58-4cfd-821c-bdb4c46f7d4a,8_50fps,pr@display=training
6_50fps,6_50fps,548b9697-e831-4135-854f-f6b0ba5c769b,8_50fps,pr@display=training
,6_50fps,0d35fc3d-55b1-4f10-be86-a4c0116bf92e,8_50fps,pr@display=training
8_50fps,6_50fps,11e73f57-ad11-43da-82b7-1952740d89f4,8_50fps,pr@display=training
,6_50fps,9c206546-f888-4baa-ab21-597db98bbed6,8_50fps,pr@display=training
8_50fps,6_50fps,5afee620-b3bc-499c-80a3-e07cfa4361fa,8_50fps,pr@display=training
8_50fps,8_50fps,4a7d075e-36a1-426a-92b0-af8b886be1a5,6_50fps,pr@display=training
,6_50fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,8_50fps,pr@display=training
6_50fps,6_50fps,ce82a621-85fc-4106-a3c5-c476bd887692,8_50fps,pr@display=training
8_50fps,8_50fps,f9570402-ee66-4f3e-b229-0fcae5e4009b,6_50fps,pr@display=training
9_50fps,9_50fps,9e6cdf6f-7fa5-4ee3-a432-e2ef44c013c8,8_50fps,mc@display=training
9_50fps,9_50fps,7188eddc-0fa2-46b2-b135-1ebc010a0fdd,8_50fps,mc@display=training
9_50fps,9_50fps,f803f55e-e944-4c5a-ae7d-c330bc0288c7,8_50fps,mc@display=training
9_50fps,9_50fps,c6c33a3a-0feb-4a57-bc59-9b27b7dae7a8,8_50fps,mc@display=training
9_50fps,9_50fps,b894ff72-a514-4258-9277-e732615f0f09,8_50fps,mc@display=training
,8_50fps,b322d71d-5447-4537-89e2-eb9e6aef7eb9,9_50fps,mc@display=training
9_50fps,9_50fps,93bc6890-5220-493d-9181-8391f64c7adb,8_50fps,mc@display=training
9_50fps,9_50fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,8_50fps,mc@display=training
8_50fps,8_50fps,867de4fc-ef53-4788-ab3b-3d3cd7048f54,9_50fps,mc@display=training
9_50fps,8_50fps,f56d54a9-0fa1-44b6-a797-06e2aac8dd19,9_50fps,mc@display=training
11_50fps,11_50fps,bbf6497e-a210-4e6c-b146-f852a417ca12,16_50fps,pr@display=training
,11_50fps,6757f292-88b2-42a9-825b-ea8d4d7e77a7,16_50fps,pr@display=training
,16_50fps,89c48919-c76a-4720-ad14-b87a1788bd55,11_50fps,pr@display=training
16_50fps,16_50fps,f5883f5b-3b11-4f02-b038-b0ef8bdfec4c,11_50fps,pr@display=training
16_50fps,16_50fps,caac248b-9712-4159-bf9d-93dc0c43925d,11_50fps,pr@display=training
,16_50fps,15afbf71-b391-47c0-93e3-206d51afecc1,11_50fps,pr@display=training
11_50fps,11_50fps,48b4941a-512c-41d1-b489-874a30ec70bf,16_50fps,pr@display=training
11_50fps,16_50fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,11_50fps,pr@display=training
11_50fps,16_50fps,edd82ed9-f369-4b0f-85eb-3ae21a71d61a,11_50fps,pr@display=training
11_50fps,16_50fps,d4211177-1c08-4a8e-81a8-a83801473a3b,11_50fps,pr@display=training
,8_25fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,13_25fps,bs@display=training
13_25fps,13_25fps,2ace02c1-823f-4634-b86c-047dbd5c10f4,8_25fps,bs@display=training
8_25fps,13_25fps,0fb7debc-a1f3-4e81-967d-2d0a81a92149,8_25fps,bs@display=training
13_25fps,8_25fps,29796e21-49ff-4583-ada3-578edddbb5df,13_25fps,bs@display=training
8_25fps,13_25fps,bf5e90c6-e456-4df2-a5fd-2c58065af10e,8_25fps,bs@display=training
13_25fps,8_25fps,b662eef3-5b76-479f-b9a2-1f1d58bc3d34,13_25fps,bs@display=training
13_25fps,8_25fps,18894347-45e4-4691-a58b-581aeb52b9cc,13_25fps,bs@display=training
8_25fps,8_25fps,0fbf9fea-0b86-411a-9143-b974a5d95cde,13_25fps,bs@display=training
13_25fps,8_25fps,bbb2b662-2cd2-41c1-9d35-1a4b923ba41f,13_25fps,bs@display=training
8_25fps,13_25fps,682fcebe-9205-40df-94fd-a6cefae21e1e,8_25fps,bs@display=training
1_50fps,1_50fps,00caf5f3-8eba-4ffe-837b-49cd7d00302a,3_50fps,pr@display=training
1_50fps,1_50fps,6aeb4cc9-0aca-4c7b-a10a-11e3f9bd7c83,3_50fps,pr@display=training
1_50fps,1_50fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,3_50fps,pr@display=training
3_50fps,3_50fps,8f1cba34-86b4-4117-98c5-b2c5ee8401e3,1_50fps,pr@display=training
1_50fps,1_50fps,7862df6f-19e0-4a92-870d-73b0e8f01e3b,3_50fps,pr@display=training
1_50fps,3_50fps,769faf11-bdda-49c4-9583-142ceda8c7ba,1_50fps,pr@display=training
1_50fps,1_50fps,89ccbbd8-2039-42f9-b2ed-57a7357c6415,3_50fps,pr@display=training
1_50fps,1_50fps,02b7db5f-4ebd-4c54-9a77-dde1c334d684,3_50fps,pr@display=training
1_50fps,1_50fps,3af78b82-3b44-4fff-bfd0-912468ad434d,3_50fps,pr@display=training
1_50fps,1_50fps,5c4ac558-457b-4e7d-b81b-78d1129f800a,3_50fps,pr@display=training
7_50fps,16_50fps,146bcdfe-1461-47a8-910c-302513bf7e19,7_50fps,mc@display=training
7_50fps,7_50fps,7cd89ac8-ccd5-469c-bedc-37a672f0990d,16_50fps,mc@display=training
16_50fps,16_50fps,6685fbe3-ec14-411a-85a7-ca6e654be26d,7_50fps,mc@display=training
7_50fps,7_50fps,b5cf9f4f-2dbb-447c-acb1-cb8ed2e5e5fc,16_50fps,mc@display=training
7_50fps,7_50fps,99b35789-91ae-45af-aa53-96aa60fb13cf,16_50fps,mc@display=training
7_50fps,7_50fps,616607cb-9130-4cc2-adff-d1386e31f906,16_50fps,mc@display=training
7_50fps,7_50fps,1e333ea2-1be9-4867-b22e-1a8a44e6deb5,16_50fps,mc@display=training
7_50fps,7_50fps,d0d6b407-4e30-44fd-8203-b0267b9b241c,16_50fps,mc@display=training
16_50fps,7_50fps,e3426191-7d51-4c78-ae78-0e62988de05b,16_50fps,mc@display=training
16_50fps,16_50fps,8455c4f9-efe0-475f-96a9-c3c69641566a,7_50fps,mc@display=training
10_50fps,5_50fps,cdf5de5b-8e61-4479-b730-fa334b36e7f6,10_50fps,mc@display=training
10_50fps,5_50fps,dd514f83-e059-4494-adc0-6ba317f8f8b7,10_50fps,mc@display=training
5_50fps,5_50fps,2c4ecbf9-0706-4208-be80-104c9c1b8160,10_50fps,mc@display=training
10_50fps,5_50fps,d8d377c7-1994-4113-909e-7ab649a4f958,10_50fps,mc@display=training
10_50fps,5_50fps,62dae289-d775-4a82-9f58-88a7756aabb2,10_50fps,mc@display=training
,5_50fps,1943aabd-923e-4c87-bfa0-6e97f31eb61e,10_50fps,mc@display=training
,10_50fps,17f17707-964f-4500-a172-815b41745df5,5_50fps,mc@display=training
10_50fps,5_50fps,34608165-90d7-49a3-ae05-95f2c5d2b431,10_50fps,mc@display=training
10_50fps,10_50fps,28559b06-96ee-4c9e-a081-d90a815053d3,5_50fps,mc@display=training
,5_50fps,3326c28d-79fa-4f95-95d2-0944db1189e1,10_50fps,mc@display=training
14_25fps,14_25fps,521abd26-cdb3-4a0e-86a2-c0b5bd76db2f,6_25fps,sf@display=training
14_25fps,14_25fps,85a755f9-9715-4378-8911-e9915310f2c2,6_25fps,sf@display=training
14_25fps,14_25fps,37261e94-f4bf-4bac-a5a2-fa34ace0bff6,6_25fps,sf@display=training
14_25fps,6_25fps,6587a530-9ff0-4f74-9d9e-d9171b8a2ca0,14_25fps,sf@display=training
14_25fps,14_25fps,5c836190-f886-4521-a0c1-5c2d1d16538c,6_25fps,sf@display=training
14_25fps,6_25fps,5e1d82dc-215c-43e7-97e2-0e1195d2ffe0,14_25fps,sf@display=training
14_25fps,14_25fps,04c9d254-04f4-429c-b37d-a98c7cf78825,6_25fps,sf@display=training
14_25fps,6_25fps,a5263ab6-5959-4723-a0cc-2c07e2f372ae,14_25fps,sf@display=training
14_25fps,14_25fps,180201b0-8c86-4363-86ff-e2c43f9b9ce9,6_25fps,sf@display=training
14_25fps,14_25fps,fa2bae78-c112-4cc5-ac33-850196309c10,6_25fps,sf@display=training
2_25fps,2_25fps,77c4f165-862c-40a3-8089-794101d64173,12_25fps,sf@display=training
12_25fps,2_25fps,90a1fd4c-232d-49cf-b320-9d4394118987,12_25fps,sf@display=training
12_25fps,2_25fps,d19cf1e1-fc1c-4cc9-8e60-ef35c0e99d5c,12_25fps,sf@display=training
12_25fps,2_25fps,2745a055-eca4-47c4-ac74-ecce61d8ace0,12_25fps,sf@display=training
,2_25fps,c63e6d72-b9ad-4212-8d22-2cadf033a2ae,12_25fps,sf@display=training
12_25fps,12_25fps,9b9b3164-aceb-4c97-86d2-8b800f6fd09e,2_25fps,sf@display=training
,2_25fps,561eff48-c7b5-482e-aeb2-3ade45fa75c2,12_25fps,sf@display=training
12_25fps,12_25fps,4cdafac6-a039-41f7-b3a5-12d9e48cf020,2_25fps,sf@display=training
2_25fps,2_25fps,c8ea745c-d055-4bea-a643-555c01b5ce27,12_25fps,sf@display=training
2_25fps,12_25fps,b5b79eb3-2dde-442e-98d4-8838e8f06914,2_25fps,sf@display=training
3_25fps,15_25fps,aac12c0d-c22f-4152-8d14-21bb700f45da,3_25fps,rb@display=training
3_25fps,15_25fps,267b29fb-bde6-4a17-a9f0-1e7412fabfd6,3_25fps,rb@display=training
3_25fps,15_25fps,267b29fb-bde6-4a17-a9f0-1e7412fabfd6,3_25fps,rb@display=training
15_25fps,15_25fps,f22d8bd2-98ac-4e0e-b3a8-c05355f06bf5,3_25fps,rb@display=training
15_25fps,3_25fps,8fe26ba1-176e-48df-8a11-ec4a795cc0e6,15_25fps,rb@display=training
15_25fps,3_25fps,f237da66-cb2f-4330-bfa1-2fb124f162ca,15_25fps,rb@display=training
3_25fps,3_25fps,e617c308-1903-4fa5-9f38-b3a750328123,15_25fps,rb@display=training
3_25fps,3_25fps,aca6cfaa-0c26-48ba-ae77-33f12b243fec,15_25fps,rb@display=training
3_25fps,15_25fps,ef9477e1-5916-41a1-b039-a6048ae15662,3_25fps,rb@display=training
3_25fps,15_25fps,7100fbdf-0c50-4089-950f-bcc61d0ced76,3_25fps,rb@display=training
14_25fps,14_25fps,89c48919-c76a-4720-ad14-b87a1788bd55,1_25fps,rb@display=training
1_25fps,1_25fps,781e8941-afa4-4091-99f9-85671a3f36e5,14_25fps,rb@display=training
1_25fps,1_25fps,6c6c0ec5-ffad-4e09-83c8-0667de8bf0c3,14_25fps,rb@display=training
1_25fps,1_25fps,b59d768c-4f5b-451a-951c-f65ed5e8dca3,14_25fps,rb@display=training
1_25fps,14_25fps,0f33cd8f-8248-497b-a96c-a030868e8cd1,1_25fps,rb@display=training
1_25fps,14_25fps,78d5f278-4e4b-4ad3-b239-3ef315909b20,1_25fps,rb@display=training
1_25fps,14_25fps,85a755f9-9715-4378-8911-e9915310f2c2,1_25fps,rb@display=training
1_25fps,1_25fps,9fd84879-aee2-4c26-9f2c-403060d8da53,14_25fps,rb@display=training
1_25fps,1_25fps,ce3be853-152b-47b9-b6c9-96efc6201b44,14_25fps,rb@display=training
1_25fps,1_25fps,b9f7c741-47d3-4607-bf85-61c36c1bf4c2,14_25fps,rb@display=training
5_50fps,13_50fps,4bc8e062-a980-4bb0-8d4e-af4397c0942f,5_50fps,sh@display=training
5_50fps,5_50fps,8787e1b3-1873-4337-ae23-2decd2b3c71e,13_50fps,sh@display=training
13_50fps,13_50fps,f7d09bb0-c978-49e8-b79f-01bbc0a43f81,5_50fps,sh@display=training
13_50fps,5_50fps,40ca0b54-f735-4938-a9a3-a5c1eba04e58,13_50fps,sh@display=training
5_50fps,5_50fps,0514f16d-3331-4cab-8843-5e06dfccad3f,13_50fps,sh@display=training
13_50fps,5_50fps,83e0869d-1f28-4df6-bc39-fcaf52e307fd,13_50fps,sh@display=training
13_50fps,13_50fps,e148a905-9f06-4103-a905-256fd84719e6,5_50fps,sh@display=training
13_50fps,13_50fps,7ae66125-131b-4e6e-b058-afbb4fb9e078,5_50fps,sh@display=training
13_50fps,13_50fps,bb098902-bf2a-494a-af2f-f723c3a69664,5_50fps,sh@display=training
,5_50fps,e1a0add6-1e7f-45e8-9b79-f5e133e96d43,13_50fps,sh@display=training
,5_50fps,faf2a5bf-ac6f-4129-a9d6-5190e22c0017,13_50fps,mc@display=training
13_50fps,5_50fps,d7f06eb5-c706-49ad-98b8-605ed0c4906e,13_50fps,mc@display=training
13_50fps,13_50fps,d092ec8e-ccef-4c2b-b500-268da246ddb6,5_50fps,mc@display=training
13_50fps,5_50fps,71a0d426-1f8f-49da-864f-1f82c4fbd1c6,13_50fps,mc@display=training
