answer,left_method,participant,right_method,test_case
15_25fps,15_25fps,f3912fef-2265-4cc0-b0c4-52c19723f90b,12_25fps,tr@display=sidebyside
15_25fps,15_25fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,12_25fps,tr@display=sidebyside
15_25fps,15_25fps,a2968da1-adf9-4a29-bdc3-7e88347c930e,12_25fps,tr@display=sidebyside
12_25fps,15_25fps,cc53084c-b5ac-41f5-8582-f907d705521c,12_25fps,tr@display=sidebyside
15_25fps,12_25fps,fc32321b-c1c4-4352-9f08-4b187e9c555a,15_25fps,tr@display=sidebyside
15_25fps,12_25fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,15_25fps,tr@display=sidebyside
15_25fps,12_25fps,560c3cf1-4085-486b-a820-d44869347169,15_25fps,tr@display=sidebyside
15_25fps,15_25fps,42e45ec9-a90c-4b50-b417-4f66ea7658a4,12_25fps,tr@display=sidebyside
15_25fps,12_25fps,e77cc4fe-2abb-497a-b89b-a128ba214e32,15_25fps,tr@display=sidebyside
12_50fps,7_50fps,8fd6bb1a-57a2-4738-878d-9bdaef0a6440,12_50fps,mc@display=sidebyside
7_50fps,7_50fps,6463a650-547c-4e2a-a5cb-df9701bfa9b8,12_50fps,mc@display=sidebyside
7_50fps,12_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,7_50fps,mc@display=sidebyside
7_50fps,12_50fps,f096144b-27fa-4402-a1d1-65deba718b3e,7_50fps,mc@display=sidebyside
7_50fps,12_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,4fbafc7e-0343-4880-84cd-297cedca050d,12_50fps,mc@display=sidebyside
7_50fps,12_50fps,fc32321b-c1c4-4352-9f08-4b187e9c555a,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,fdcf9fcd-a695-4740-89b8-9b85ec4f7885,12_50fps,mc@display=sidebyside
7_50fps,12_50fps,422a91be-1c35-4a54-95f4-9ba98818fd01,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,e14d85b0-dc24-4c5d-81fe-7129ede0c9a7,12_50fps,mc@display=sidebyside
14_50fps,15_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,c49360b6-daed-4d44-9886-7aa451000d34,15_50fps,mc@display=sidebyside
14_50fps,15_50fps,fb346555-c25f-476e-989f-52ab7a3efcdd,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,71bf479e-dd46-4c91-9bcb-b326c0c12f78,15_50fps,mc@display=sidebyside
,15_50fps,1efb9c6f-1b00-41a3-b7f4-cbc488b03080,14_50fps,mc@display=sidebyside
14_50fps,15_50fps,d8ed351d-2a6f-4f3d-89cb-fe93cf61fde7,14_50fps,mc@display=sidebyside
14_50fps,15_50fps,252d884d-a64a-4195-820c-ae8426500591,14_50fps,mc@display=sidebyside
14_50fps,15_50fps,d1f2525d-4ce2-4685-a207-19ec42320862,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,c1cc2af2-190d-4fad-a062-6420fe0036a1,15_50fps,mc@display=sidebyside
15_50fps,14_50fps,a2f67d44-f840-4200-a7a4-c4653e5c53e7,15_50fps,mc@display=sidebyside
7_50fps,7_50fps,087d6959-e904-4a1f-a799-a94d35eb4502,3_50fps,mc@display=sidebyside
7_50fps,3_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,3_50fps,mc@display=sidebyside
7_50fps,3_50fps,73f07194-1843-4215-b25b-b084ed76ec20,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,d3fa2867-3e98-4004-9fde-ad7afbfac51c,3_50fps,mc@display=sidebyside
,7_50fps,132074d4-a095-4dd5-9f4c-a1cf82cb5a22,3_50fps,mc@display=sidebyside
7_50fps,3_50fps,f6a0070d-ff71-4eab-b6aa-187175e741a2,7_50fps,mc@display=sidebyside
7_50fps,3_50fps,9d367e2d-f2ea-49f5-9f79-34e34b9e095a,7_50fps,mc@display=sidebyside
7_50fps,3_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,7_50fps,mc@display=sidebyside
7_50fps,7_50fps,a1cd5d41-5f7b-4d13-9ca0-ef1b3c240a1a,3_50fps,mc@display=sidebyside
8_50fps,8_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,6_50fps,mc@display=sidebyside
8_50fps,8_50fps,0f490167-4cfa-4fd9-a9cc-453f8d9b293a,6_50fps,mc@display=sidebyside
8_50fps,8_50fps,0a275f3d-f225-4644-9100-fdf79e64b377,6_50fps,mc@display=sidebyside
8_50fps,8_50fps,8b3197ce-bde5-4096-b91e-2d1f00d00933,6_50fps,mc@display=sidebyside
,8_50fps,ca3c4dac-9d18-4938-816e-40c9da9e371f,6_50fps,mc@display=sidebyside
8_50fps,6_50fps,d6df5e74-e283-4b1d-a147-73b55683fa37,8_50fps,mc@display=sidebyside
8_50fps,6_50fps,fe36541b-de04-43cc-8867-ecc081b4067d,8_50fps,mc@display=sidebyside
8_50fps,6_50fps,27172416-fcf4-4212-ac07-95bbd4422c7b,8_50fps,mc@display=sidebyside
8_50fps,8_50fps,e576cea7-c051-4ae0-9339-1dc5b399fa35,6_50fps,mc@display=sidebyside
8_50fps,6_50fps,d63dc7fc-931f-48fb-b0c2-56f7f369b9a2,8_50fps,mc@display=sidebyside
1_25fps,15_25fps,2050f19d-470f-4454-9cf1-943d888f9ec7,1_25fps,tr@display=sidebyside
1_25fps,15_25fps,be924ac4-c8e8-4e0f-91b3-42e143959a0c,1_25fps,tr@display=sidebyside
1_25fps,15_25fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,b5a85f0b-e7ea-44bc-882c-7af05d92be4c,15_25fps,tr@display=sidebyside
1_25fps,15_25fps,24fd9a84-5b1b-4e89-9a4e-fb3a50e9094b,1_25fps,tr@display=sidebyside
1_25fps,15_25fps,0c72ef94-cb23-4e4a-98d1-9e8d29bf443b,1_25fps,tr@display=sidebyside
1_25fps,15_25fps,7a363321-5c8e-4318-91e9-6b424be571ff,1_25fps,tr@display=sidebyside
1_25fps,15_25fps,3b6d3654-32b1-41ef-92e5-b0a2239cd9fc,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,45274005-fe56-4175-9a9f-060052de5128,15_25fps,tr@display=sidebyside
1_25fps,1_25fps,fb8fa580-2666-4d95-a88c-6984f71e78f0,15_25fps,tr@display=sidebyside
8_50fps,8_50fps,2bfebe8f-b6cb-4b09-bf72-5541d6ca3512,14_50fps,pr@display=sidebyside
8_50fps,8_50fps,da0bf3c6-0a71-4f52-b9a7-0f4356507578,14_50fps,pr@display=sidebyside
8_50fps,8_50fps,5bf23e68-fb27-4d00-bf19-d491c493050f,14_50fps,pr@display=sidebyside
8_50fps,8_50fps,1a4d9ca4-975b-493d-bdaf-f090cbf3ce04,14_50fps,pr@display=sidebyside
8_50fps,14_50fps,be7ef4f0-3846-4833-98cd-fbf887cdf0df,8_50fps,pr@display=sidebyside
14_50fps,14_50fps,7eb84104-1086-44b0-9b20-e9f8b99673c4,8_50fps,pr@display=sidebyside
8_50fps,8_50fps,532186eb-59ec-4b7f-b44d-92ff2e414a28,14_50fps,pr@display=sidebyside
,14_50fps,36585d3a-f25e-42f7-886f-10d53994a59f,8_50fps,pr@display=sidebyside
14_50fps,14_50fps,74444301-c9ce-4982-9cbf-d45063893023,8_50fps,pr@display=sidebyside
8_50fps,8_50fps,31adcb78-34b2-4162-9927-fcfed9bd5152,14_50fps,pr@display=sidebyside
15_50fps,3_50fps,560c3cf1-4085-486b-a820-d44869347169,15_50fps,mc@display=sidebyside
15_50fps,15_50fps,e42f6a66-d06d-45f7-9ebe-34809b27d643,3_50fps,mc@display=sidebyside
15_50fps,3_50fps,9e70e264-5d44-4b6c-a619-be662e669f04,15_50fps,mc@display=sidebyside
15_50fps,3_50fps,446f1de1-7c65-4e6a-bc44-0447583361d1,15_50fps,mc@display=sidebyside
15_50fps,15_50fps,9c8f4fff-004d-4b72-91d3-730a4971b4bc,3_50fps,mc@display=sidebyside
15_50fps,15_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,3_50fps,mc@display=sidebyside
15_50fps,15_50fps,914c2bb2-bf8c-49cf-86a8-21a1b276bec1,3_50fps,mc@display=sidebyside
15_50fps,15_50fps,9630ca00-72be-4753-8887-b9d0583f030c,3_50fps,mc@display=sidebyside
15_50fps,3_50fps,f1c637aa-2c9a-42b1-8d44-7a2512ab538d,15_50fps,mc@display=sidebyside
15_50fps,3_50fps,b4b8f277-153e-41c8-9257-e6c32ba00569,15_50fps,mc@display=sidebyside
14_50fps,16_50fps,167e739f-bae4-4bb4-802d-1ce26e5922cb,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,cdee3c59-d682-4151-8f0a-35b05f6d17ac,16_50fps,mc@display=sidebyside
14_50fps,14_50fps,8b8fa8f7-ba25-48dc-8f6d-babf64379948,16_50fps,mc@display=sidebyside
14_50fps,14_50fps,0dc70170-d50a-425a-93a3-942676e8aac7,16_50fps,mc@display=sidebyside
14_50fps,14_50fps,d29afa16-8801-49ab-b2e2-e0fd021aaba9,16_50fps,mc@display=sidebyside
14_50fps,16_50fps,3264a2b3-132a-48ff-9c2c-770bc4e39ad2,14_50fps,mc@display=sidebyside
14_50fps,16_50fps,144b4bf0-b400-4526-a6a8-267980b4df3d,14_50fps,mc@display=sidebyside
14_50fps,16_50fps,91f672f6-d147-42ce-b712-02ce2013805c,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,16_50fps,mc@display=sidebyside
14_50fps,14_50fps,f07bc646-faff-4825-989e-37389c57e360,16_50fps,mc@display=sidebyside
,2_50fps,3c1972bc-7d44-40c1-b335-a7bb225bb494,3_50fps,mc@display=sidebyside
3_50fps,2_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,3_50fps,mc@display=sidebyside
3_50fps,2_50fps,af5e6da8-7ade-4183-98ab-bf3eada1246a,3_50fps,mc@display=sidebyside
,3_50fps,8a726f99-ce5f-48fc-b616-acb629a03e88,2_50fps,mc@display=sidebyside
2_50fps,2_50fps,dfab7352-11e0-40fd-8ee8-0e374a116a81,3_50fps,mc@display=sidebyside
,2_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,3_50fps,mc@display=sidebyside
3_50fps,3_50fps,0b811ec6-c538-4134-ba96-215e93387053,2_50fps,mc@display=sidebyside
3_50fps,2_50fps,30fe26ec-df8e-46a9-9ce3-934fe282e8f7,3_50fps,mc@display=sidebyside
3_50fps,2_50fps,2e7d9c7d-2c76-4f57-bd1c-1467e2cf7c26,3_50fps,mc@display=sidebyside
3_50fps,2_50fps,4cf9c036-dbed-482b-a4ca-895b703416b1,3_50fps,mc@display=sidebyside
11_25fps,16_25fps,e77ce212-e389-45b3-8315-05deee1c0be3,11_25fps,tr@display=sidebyside
11_25fps,11_25fps,3222f178-896c-4dd8-8af1-59b2844ecae4,16_25fps,tr@display=sidebyside
11_25fps,16_25fps,0ba5c453-b487-4751-b0ce-8565e04e1ab5,11_25fps,tr@display=sidebyside
11_25fps,16_25fps,7a88159a-4782-4a20-a226-bcdab41dd376,11_25fps,tr@display=sidebyside
11_25fps,11_25fps,4866872e-a653-4c75-b6cc-b42de8e82a68,16_25fps,tr@display=sidebyside
11_25fps,16_25fps,613dbd62-a563-401c-adbe-d7b548cceae7,11_25fps,tr@display=sidebyside
16_25fps,16_25fps,73f07194-1843-4215-b25b-b084ed76ec20,11_25fps,tr@display=sidebyside
11_25fps,11_25fps,ec9ceaa4-0ab3-4526-8d1c-a56c52f2d5fd,16_25fps,tr@display=sidebyside
,11_25fps,3d58a727-05f2-4a53-a4fc-4fa1cb8efb30,16_25fps,tr@display=sidebyside
,11_25fps,90b7e3ef-912d-4597-982e-44c8cc8e7c13,16_25fps,tr@display=sidebyside
8_50fps,8_50fps,e4e50af5-0f9a-4c27-beb3-21a4f09225d6,12_50fps,pr@display=sidebyside
8_50fps,8_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,12_50fps,pr@display=sidebyside
8_50fps,12_50fps,9c8f4fff-004d-4b72-91d3-730a4971b4bc,8_50fps,pr@display=sidebyside
8_50fps,8_50fps,f2b5be95-ee39-4c13-ab68-9b5962d3c0f4,12_50fps,pr@display=sidebyside
8_50fps,8_50fps,3b23b33d-5722-421e-b008-b5cebec21ad9,12_50fps,pr@display=sidebyside
8_50fps,8_50fps,46304478-e151-4b86-9030-bf1166cd7a96,12_50fps,pr@display=sidebyside
8_50fps,8_50fps,0e5e5df3-41e1-4cef-b957-282e8f3f69ee,12_50fps,pr@display=sidebyside
8_50fps,8_50fps,46d00726-83b7-4941-b3e9-ae80691aba6c,12_50fps,pr@display=sidebyside
8_50fps,12_50fps,36afe349-662d-4bbf-bffe-b9507b485d83,8_50fps,pr@display=sidebyside
8_50fps,8_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,12_50fps,pr@display=sidebyside
9_50fps,3_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,9_50fps,mc@display=sidebyside
9_50fps,9_50fps,8b8912dd-62b3-47ec-893c-b36f1eae1032,3_50fps,mc@display=sidebyside
9_50fps,3_50fps,48e70845-aaf3-4de9-ae60-cf8e46b57962,9_50fps,mc@display=sidebyside
9_50fps,9_50fps,1f434eb8-81e8-41dc-b130-7f02ad11b9cc,3_50fps,mc@display=sidebyside
9_50fps,9_50fps,140cf196-27f1-43e9-8f94-b37e9817baf5,3_50fps,mc@display=sidebyside
9_50fps,3_50fps,76361a74-926a-440e-a5bc-c4b0b61cda7b,9_50fps,mc@display=sidebyside
9_50fps,3_50fps,b5f504b7-d8fc-4a23-b8e7-2d4f8535eef4,9_50fps,mc@display=sidebyside
9_50fps,3_50fps,1a1188a4-0b8f-43de-9098-7c534953ed98,9_50fps,mc@display=sidebyside
9_50fps,3_50fps,05176596-654a-499d-aa83-52bc63839475,9_50fps,mc@display=sidebyside
9_50fps,3_50fps,3c9980b4-acd5-40b0-a530-d676d6f4962c,9_50fps,mc@display=sidebyside
13_50fps,13_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,10_50fps,mc@display=sidebyside
13_50fps,10_50fps,73662b92-5221-4e9b-9dad-e550f7bdcfa6,13_50fps,mc@display=sidebyside
13_50fps,10_50fps,d1aa2e34-d964-427d-aa09-81c8e5ad3bad,13_50fps,mc@display=sidebyside
10_50fps,10_50fps,feda43da-fcca-47f5-b6fd-21b24f6d7b82,13_50fps,mc@display=sidebyside
13_50fps,10_50fps,566475c1-2277-4d81-92bb-22128e7d474a,13_50fps,mc@display=sidebyside
10_50fps,10_50fps,0c3c347d-0fcb-4b10-9def-fcb5cc7fa885,13_50fps,mc@display=sidebyside
13_50fps,13_50fps,5b628ce9-609b-4cbb-9783-2e86ffabfa56,10_50fps,mc@display=sidebyside
13_50fps,13_50fps,dcc3e6c3-8ed9-4448-ae7e-dc90cb5f7623,10_50fps,mc@display=sidebyside
13_50fps,13_50fps,67699e83-9d14-4005-8efb-3870daa5fd15,10_50fps,mc@display=sidebyside
13_50fps,10_50fps,55cf99c8-0e2a-457b-8012-57f77369217f,13_50fps,mc@display=sidebyside
4_50fps,14_50fps,613dbd62-a563-401c-adbe-d7b548cceae7,4_50fps,mc@display=sidebyside
14_50fps,14_50fps,50fd909a-3e8a-452a-8723-7774d319f206,4_50fps,mc@display=sidebyside
14_50fps,4_50fps,8c17ae40-fcc1-4fbf-9a2a-4cfc34dd9f65,14_50fps,mc@display=sidebyside
4_50fps,4_50fps,aab61a41-f936-47af-889d-993944fe5821,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,acdb6102-9c7c-4b19-879d-83b9cb345ec2,4_50fps,mc@display=sidebyside
14_50fps,14_50fps,5dd87c4e-f87b-4355-8276-bbb274cf5b75,4_50fps,mc@display=sidebyside
14_50fps,4_50fps,452b2876-5c32-4a78-af4e-a22cc564f31d,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,8acb9603-c062-43b1-81f5-ed25c4f1dda2,4_50fps,mc@display=sidebyside
4_50fps,4_50fps,be4ede7c-8ce8-4cda-9e1a-eba382fc9203,14_50fps,mc@display=sidebyside
14_50fps,4_50fps,ab2f0371-dc8a-4647-a7ef-08796563c3bf,14_50fps,mc@display=sidebyside
1_25fps,10_25fps,613dbd62-a563-401c-adbe-d7b548cceae7,1_25fps,tr@display=sidebyside
1_25fps,10_25fps,f096144b-27fa-4402-a1d1-65deba718b3e,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,c3e96737-8aa0-454f-a955-e719a6df1a44,10_25fps,tr@display=sidebyside
1_25fps,10_25fps,9630ca00-72be-4753-8887-b9d0583f030c,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,2e373a9e-ad8f-4454-9920-81100f1184c8,10_25fps,tr@display=sidebyside
1_25fps,1_25fps,5dd87c4e-f87b-4355-8276-bbb274cf5b75,10_25fps,tr@display=sidebyside
1_25fps,10_25fps,d524e377-2f1c-49e1-ad82-86674cf694da,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,8a67973e-ecb9-4d68-9e64-d9f575d33532,10_25fps,tr@display=sidebyside
1_25fps,1_25fps,c5c3f472-5630-4b8d-b15a-8fc3e4c78e8f,10_25fps,tr@display=sidebyside
1_25fps,1_25fps,d04ae54f-9cb8-498a-9483-bf284782a106,10_25fps,tr@display=sidebyside
15_50fps,8_50fps,19cb78c6-6781-4008-bd97-1287930a39c8,15_50fps,mc@display=sidebyside
8_50fps,15_50fps,013a4bf8-a014-4138-adf9-ffa34cab9b1e,8_50fps,mc@display=sidebyside
15_50fps,15_50fps,13a45890-c699-4803-9e3c-87dcc8aaed59,8_50fps,mc@display=sidebyside
15_50fps,15_50fps,0064993a-e161-40d4-9413-f296395e857b,8_50fps,mc@display=sidebyside
,8_50fps,9b4e0ea7-7f95-4971-a12f-b1fd6352fa7e,15_50fps,mc@display=sidebyside
8_50fps,15_50fps,3b5925a8-cf5e-4c33-8804-9421466900b7,8_50fps,mc@display=sidebyside
15_50fps,15_50fps,c51b6207-4339-4337-89e7-34dde700ee32,8_50fps,mc@display=sidebyside
8_50fps,8_50fps,ef8b165b-f2dc-4b80-8225-cf04513be1b1,15_50fps,mc@display=sidebyside
15_50fps,15_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,8_50fps,mc@display=sidebyside
8_50fps,8_50fps,3bfd73ae-0e88-4af2-9846-5ef04d4cbe84,15_50fps,mc@display=sidebyside
4_50fps,4_50fps,44b52f5e-2bd7-4f9b-ac7a-25957285b5d5,6_50fps,mc@display=sidebyside
4_50fps,4_50fps,ca756b12-5e57-40fd-9e22-40d0cc696750,6_50fps,mc@display=sidebyside
4_50fps,6_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,4_50fps,mc@display=sidebyside
4_50fps,6_50fps,fa06572f-8e65-44df-a710-1620b61f98a5,4_50fps,mc@display=sidebyside
4_50fps,4_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,6_50fps,mc@display=sidebyside
4_50fps,4_50fps,6901d367-6c9a-4bdf-a67d-6e1efb66edaa,6_50fps,mc@display=sidebyside
4_50fps,4_50fps,e77cc4fe-2abb-497a-b89b-a128ba214e32,6_50fps,mc@display=sidebyside
4_50fps,4_50fps,0376b7b8-b1a4-4b9f-b7c7-45d475e721a6,6_50fps,mc@display=sidebyside
4_50fps,6_50fps,e7ed0468-e832-490c-8267-d5a5ebeb71f4,4_50fps,mc@display=sidebyside
4_50fps,6_50fps,9d7ffec1-a02f-45b9-a568-3e197d5d3c75,4_50fps,mc@display=sidebyside
11_25fps,15_25fps,a63228db-3faf-4092-8c0b-ec1cfdb24fa4,11_25fps,tr@display=sidebyside
15_25fps,15_25fps,a1fbde56-5b58-4802-adc4-7f867eebe1cc,11_25fps,tr@display=sidebyside
15_25fps,11_25fps,0c3c347d-0fcb-4b10-9def-fcb5cc7fa885,15_25fps,tr@display=sidebyside
15_25fps,11_25fps,90e723f8-d802-4363-ad6d-7204476b3af9,15_25fps,tr@display=sidebyside
15_25fps,11_25fps,db26cfaf-89a2-4c77-aa60-87f6e6d5d2f3,15_25fps,tr@display=sidebyside
15_25fps,15_25fps,2733aac9-e946-4067-bc79-ca4bb57672f7,11_25fps,tr@display=sidebyside
15_25fps,15_25fps,26c0da41-5190-423f-a38c-53d1f056a83d,11_25fps,tr@display=sidebyside
15_25fps,15_25fps,51083a29-ce89-44c2-90bf-b221e9732f58,11_25fps,tr@display=sidebyside
15_25fps,11_25fps,b7f155f8-eeb9-4e70-8bb1-ae67180aa322,15_25fps,tr@display=sidebyside
15_25fps,15_25fps,631d8c17-463a-4e06-8739-7e323c73f87b,11_25fps,tr@display=sidebyside
12_50fps,2_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,12_50fps,mc@display=sidebyside
12_50fps,12_50fps,9d7d62fb-401d-4ba8-8670-e4d0f412de71,2_50fps,mc@display=sidebyside
2_50fps,2_50fps,c59b9d4b-d665-43cc-b234-2c854a9300b7,12_50fps,mc@display=sidebyside
12_50fps,12_50fps,c280267c-30db-4d6a-a7f9-282cde85c8bf,2_50fps,mc@display=sidebyside
,12_50fps,13a45890-c699-4803-9e3c-87dcc8aaed59,2_50fps,mc@display=sidebyside
,2_50fps,bd2fdc66-6e44-4369-aa40-884022dba4d8,12_50fps,mc@display=sidebyside
12_50fps,2_50fps,0254063a-2596-4204-8782-c7115cdb385e,12_50fps,mc@display=sidebyside
12_50fps,2_50fps,fce7bd5d-9a13-4d9b-8867-cd0cda811830,12_50fps,mc@display=sidebyside
12_50fps,2_50fps,f1ab50dc-0f50-47f3-88e1-cd10ed154940,12_50fps,mc@display=sidebyside
,2_50fps,61f10995-3813-4e56-a03a-8423df528fd1,12_50fps,mc@display=sidebyside
14_50fps,3_50fps,734c9a01-a40f-46a4-9a01-e90d15e3aba3,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,68fa1aee-777b-41fe-a4ba-362b2d4dbd8d,3_50fps,mc@display=sidebyside
14_50fps,14_50fps,43120934-8119-4e81-8a92-a7bded0ee7be,3_50fps,mc@display=sidebyside
14_50fps,14_50fps,da0bf3c6-0a71-4f52-b9a7-0f4356507578,3_50fps,mc@display=sidebyside
14_50fps,14_50fps,4b459d71-2e38-438f-9438-89459862835b,3_50fps,mc@display=sidebyside
14_50fps,3_50fps,28323586-866e-4bb6-b711-0a7601d7dd4c,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,0d377c4f-d539-49f0-9261-e1797fb57a40,3_50fps,mc@display=sidebyside
14_50fps,14_50fps,13a45890-c699-4803-9e3c-87dcc8aaed59,3_50fps,mc@display=sidebyside
14_50fps,3_50fps,5c2204dc-9d79-48ec-a61a-6a20f04eda28,14_50fps,mc@display=sidebyside
14_50fps,14_50fps,6e60e572-3379-4a6e-9845-fccd2f17bf9b,3_50fps,mc@display=sidebyside
8_25fps,15_25fps,631d8c17-463a-4e06-8739-7e323c73f87b,8_25fps,tr@display=sidebyside
15_25fps,15_25fps,c5271882-5844-4e39-97ea-ae91c91a5fe1,8_25fps,tr@display=sidebyside
8_25fps,8_25fps,34819a33-1cf5-47c7-8395-0874cf61c8dc,15_25fps,tr@display=sidebyside
8_25fps,8_25fps,12a67be7-f69a-44f0-b29e-6189113c62e9,15_25fps,tr@display=sidebyside
8_25fps,15_25fps,17113f38-49bd-4c9e-8da0-42e6209c9b9c,8_25fps,tr@display=sidebyside
8_25fps,15_25fps,202efbe9-bbf1-4b5a-8aea-bbadcce215fc,8_25fps,tr@display=sidebyside
15_25fps,15_25fps,3fcf83ae-e931-4ab7-b1c4-37062ceb9402,8_25fps,tr@display=sidebyside
8_25fps,15_25fps,bb61966f-3796-4948-9536-8331937e55d6,8_25fps,tr@display=sidebyside
15_25fps,15_25fps,2e685a3c-ef1c-4eb5-ba9a-b7c67cae5e36,8_25fps,tr@display=sidebyside
15_25fps,8_25fps,5d19d9fd-a645-40b5-8bff-45e03770976f,15_25fps,tr@display=sidebyside
11_50fps,2_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,11_50fps,mc@display=sidebyside
11_50fps,2_50fps,087899e2-05da-4454-acf5-c6f83aa28813,11_50fps,mc@display=sidebyside
11_50fps,2_50fps,9cee968e-935e-467a-aa0c-c04dde9aa0c2,11_50fps,mc@display=sidebyside
11_50fps,11_50fps,eba9aac5-d62e-4ffa-afbd-c449c358cbaf,2_50fps,mc@display=sidebyside
11_50fps,2_50fps,d0a1c3dd-8f07-41e0-b04b-026552c95abb,11_50fps,mc@display=sidebyside
11_50fps,11_50fps,70761a4e-06c9-40a4-8282-d37146ae1b67,2_50fps,mc@display=sidebyside
11_50fps,11_50fps,294b1c00-4b4b-4477-a942-24510bc4ef31,2_50fps,mc@display=sidebyside
11_50fps,2_50fps,260b2812-bfef-4e21-98ca-3e8ea9c5f4c1,11_50fps,mc@display=sidebyside
11_50fps,2_50fps,823e03e1-6c2c-4ce0-91a7-be92f60cd524,11_50fps,mc@display=sidebyside
11_50fps,11_50fps,bb0a6974-bb72-49aa-bce7-b372efed3b68,2_50fps,mc@display=sidebyside
9_50fps,6_50fps,631d8c17-463a-4e06-8739-7e323c73f87b,9_50fps,mc@display=sidebyside
9_50fps,6_50fps,264f0173-0e4d-4054-a0ae-abfaf08a9969,9_50fps,mc@display=sidebyside
9_50fps,9_50fps,abdc1045-9178-4764-96e1-2a0475c8254f,6_50fps,mc@display=sidebyside
9_50fps,6_50fps,4d062922-65e7-4617-b2b2-d5c8b3e8b9b9,9_50fps,mc@display=sidebyside
9_50fps,6_50fps,01b8b484-a7bd-4989-be20-d96afba4f695,9_50fps,mc@display=sidebyside
9_50fps,6_50fps,30c49aaa-29ee-49ef-ac68-98f48823cba9,9_50fps,mc@display=sidebyside
9_50fps,6_50fps,accb1f82-6253-4e22-96cf-82774cf6760c,9_50fps,mc@display=sidebyside
9_50fps,9_50fps,c418a562-7312-450a-870e-af7dee12e597,6_50fps,mc@display=sidebyside
9_50fps,9_50fps,a6a0b5a2-d875-4c7e-9b56-92fe7d960d15,6_50fps,mc@display=sidebyside
9_50fps,9_50fps,f63f7911-8a1b-4504-9e94-d1eacfec8263,6_50fps,mc@display=sidebyside
16_25fps,3_25fps,631d8c17-463a-4e06-8739-7e323c73f87b,16_25fps,bs@display=sidebyside
3_25fps,16_25fps,91f672f6-d147-42ce-b712-02ce2013805c,3_25fps,bs@display=sidebyside
16_25fps,3_25fps,f8faf998-01e6-4b55-8c97-66b58c299fa5,16_25fps,bs@display=sidebyside
3_25fps,16_25fps,df9c99c1-7579-4a6a-9707-6b244ae970ce,3_25fps,bs@display=sidebyside
,3_25fps,413b36bd-0354-4621-a103-25a38368c28e,16_25fps,bs@display=sidebyside
16_25fps,3_25fps,7e982bea-c37f-4ebf-99df-77df9a157845,16_25fps,bs@display=sidebyside
3_25fps,16_25fps,95b1861c-ae4b-49a5-b305-d2143033ad3a,3_25fps,bs@display=sidebyside
16_25fps,16_25fps,419dcbf9-3e33-4ca5-b62e-566d9f662cc2,3_25fps,bs@display=sidebyside
3_25fps,3_25fps,a6a0b5a2-d875-4c7e-9b56-92fe7d960d15,16_25fps,bs@display=sidebyside
16_25fps,16_25fps,d1e0d4fe-ef25-413b-85a8-e3067d915a04,3_25fps,bs@display=sidebyside
14_25fps,14_25fps,631d8c17-463a-4e06-8739-7e323c73f87b,7_25fps,tr@display=sidebyside
14_25fps,7_25fps,9b4e0ea7-7f95-4971-a12f-b1fd6352fa7e,14_25fps,tr@display=sidebyside
