answer,left_method,participant,right_method,test_case
1_25fps,1_25fps,8c1b4ae6-ccc5-4ca1-99de-52842cfd5637,7_25fps,bs@display=manual
1_25fps,1_25fps,9d81c0f3-fb0e-4ba0-a750-dd5d112441d8,7_25fps,bs@display=manual
1_25fps,7_25fps,89645963-7cb0-421a-90aa-e4fd7df105bd,1_25fps,bs@display=manual
1_25fps,7_25fps,c9b205df-d758-4c32-96fb-48938e533f45,1_25fps,bs@display=manual
11_50fps,15_50fps,1c939ded-43db-435b-a01d-cd1213c54180,11_50fps,sh@display=manual
11_50fps,15_50fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,11_50fps,sh@display=manual
11_50fps,11_50fps,cb6903b0-c7a4-4edf-a4bd-666548b77603,15_50fps,sh@display=manual
11_50fps,11_50fps,bb3093ad-379c-4c67-889c-527cdd3285be,15_50fps,sh@display=manual
11_50fps,11_50fps,6c52a9db-e63d-409a-bf2d-dde58abc5ab5,15_50fps,sh@display=manual
11_50fps,15_50fps,77a33d3c-1807-465c-aa9f-c3e41416a272,11_50fps,sh@display=manual
11_50fps,11_50fps,6be3ae29-aa13-413b-be8b-6a06d348c437,15_50fps,sh@display=manual
11_50fps,15_50fps,648ef7a6-fa9c-48cf-94a2-441f575aed20,11_50fps,sh@display=manual
11_50fps,15_50fps,cdd01d89-6477-4fe3-b27e-109d91a13796,11_50fps,sh@display=manual
11_50fps,11_50fps,b71abb20-3e4c-45dd-9413-4b9aeac86da1,15_50fps,sh@display=manual
5_50fps,16_50fps,1c939ded-43db-435b-a01d-cd1213c54180,5_50fps,sh@display=manual
5_50fps,5_50fps,42cb25d3-db8e-4a97-bb64-8caa3ff841d8,16_50fps,sh@display=manual
5_50fps,5_50fps,2e53a6d5-f81f-4ad2-b11e-8d557404423f,16_50fps,sh@display=manual
5_50fps,5_50fps,273352ea-e8a6-4627-89c6-de6615d36ac1,16_50fps,sh@display=manual
5_50fps,5_50fps,4cf4343e-9518-4ef3-b292-68a395ca33a7,16_50fps,sh@display=manual
5_50fps,16_50fps,859c15dc-7634-4111-94c7-af177f03a21a,5_50fps,sh@display=manual
5_50fps,5_50fps,fd38cb60-e67b-4c78-a969-a0a9b7cb20f1,16_50fps,sh@display=manual
5_50fps,5_50fps,73d28b78-f29c-4c11-a2d9-f4e1debb74db,16_50fps,sh@display=manual
5_50fps,16_50fps,c3046148-c36a-4619-a0c5-70faf38f7632,5_50fps,sh@display=manual
5_50fps,16_50fps,9a8b647c-5a78-4081-9668-5ddcbededfbd,5_50fps,sh@display=manual
1_25fps,1_25fps,6343939a-a573-463c-8a13-92089ecbfd70,11_25fps,bs@display=manual
1_25fps,11_25fps,f61b0647-7852-425b-9fa0-5e994b5057b7,1_25fps,bs@display=manual
,11_25fps,89a58d10-d019-431c-990f-6c0d3caa8f92,1_25fps,bs@display=manual
1_25fps,1_25fps,a2aa1de4-53ea-41fe-866c-9fe819462529,11_25fps,bs@display=manual
1_25fps,11_25fps,e922a3a5-04e4-4cb4-9df8-83535cdc989c,1_25fps,bs@display=manual
1_25fps,1_25fps,6d8e63db-1666-4ad7-9dd5-ac6f6b4d27a8,11_25fps,bs@display=manual
1_25fps,1_25fps,14c372ef-106f-459f-b62a-7458232d1656,11_25fps,bs@display=manual
1_25fps,1_25fps,433b5b37-1388-4ac0-9ae1-187d5efcefee,11_25fps,bs@display=manual
1_25fps,1_25fps,1c939ded-43db-435b-a01d-cd1213c54180,11_25fps,bs@display=manual
1_25fps,1_25fps,1c939ded-43db-435b-a01d-cd1213c54180,11_25fps,bs@display=manual
8_25fps,8_25fps,1c939ded-43db-435b-a01d-cd1213c54180,15_25fps,rh@display=manual
8_25fps,8_25fps,45513a07-921a-4b67-8f8e-03680213d585,15_25fps,rh@display=manual
8_25fps,8_25fps,977c434e-6f66-4540-8cd5-8663348744bc,15_25fps,rh@display=manual
8_25fps,15_25fps,4a709fe3-1c35-4cdf-8458-977dbda592c3,8_25fps,rh@display=manual
8_25fps,15_25fps,645d3c0d-d815-4180-9179-99f9c0716c4c,8_25fps,rh@display=manual
8_25fps,15_25fps,433b5b37-1388-4ac0-9ae1-187d5efcefee,8_25fps,rh@display=manual
8_25fps,8_25fps,47c4a805-39c7-4324-90cd-e31764cc4317,15_25fps,rh@display=manual
8_25fps,8_25fps,04577202-9a56-47e3-a7e7-dac01e864c50,15_25fps,rh@display=manual
8_25fps,15_25fps,ff9f0eeb-5541-4270-8cd6-258dc3fe0da5,8_25fps,rh@display=manual
8_25fps,8_25fps,874ef988-7f45-41ab-85a9-9f6b0470f5a2,15_25fps,rh@display=manual
,6_25fps,cd379202-9f90-49f6-82dd-c0e89516c6d6,15_25fps,bs@display=manual
15_25fps,15_25fps,a636a13f-4749-48ab-b59f-3fb763c7ddab,6_25fps,bs@display=manual
15_25fps,15_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,6_25fps,bs@display=manual
15_25fps,6_25fps,b6e2348a-d451-4c0c-9e04-21746526342e,15_25fps,bs@display=manual
,15_25fps,56c2db00-91c7-462a-aca5-b0268b14b17c,6_25fps,bs@display=manual
6_25fps,6_25fps,72daa5d7-6a8f-4648-963c-aa0f7f8c120a,15_25fps,bs@display=manual
6_25fps,15_25fps,1c939ded-43db-435b-a01d-cd1213c54180,6_25fps,bs@display=manual
6_25fps,15_25fps,47561c27-83f5-42d4-8f86-2d15e640dff8,6_25fps,bs@display=manual
6_25fps,15_25fps,c5884624-0138-42a2-a309-775140a7e726,6_25fps,bs@display=manual
15_25fps,15_25fps,dead2fb3-907c-4060-8585-54862a373bd2,6_25fps,bs@display=manual
,6_50fps,fb9930ff-59ba-4811-9571-705fd23929e2,10_50fps,pr@display=manual
6_50fps,6_50fps,e3042b63-8171-4edc-b547-93ab62eee601,10_50fps,pr@display=manual
,10_50fps,0f499a43-be97-4902-ac75-e433c8936ea2,6_50fps,pr@display=manual
10_50fps,10_50fps,9b1d0084-3c4d-48b9-bbd4-ae938f1f480c,6_50fps,pr@display=manual
6_50fps,6_50fps,13ee7021-cc2d-4523-96de-5493dfefcebe,10_50fps,pr@display=manual
6_50fps,10_50fps,fb48aefc-d612-469c-b85d-1795a26e493d,6_50fps,pr@display=manual
6_50fps,10_50fps,f5ce6d0d-c57c-4e9d-9413-e198b24a8e52,6_50fps,pr@display=manual
6_50fps,6_50fps,2221a8aa-8973-4168-b434-2966e174f762,10_50fps,pr@display=manual
,6_50fps,21d56876-7ecd-4c60-a6e4-3a8e16307f1c,10_50fps,pr@display=manual
6_50fps,6_50fps,5ea1bbf6-4b8a-419d-aaf0-fa2fe87bdf8a,10_50fps,pr@display=manual
9_25fps,9_25fps,92822d39-26d1-459e-8721-898394b2c72f,6_25fps,rb@display=manual
9_25fps,6_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,9_25fps,rb@display=manual
,6_25fps,061bf530-936a-4284-bdb1-a3c31df9ce4a,9_25fps,rb@display=manual
6_25fps,6_25fps,f5ce6d0d-c57c-4e9d-9413-e198b24a8e52,9_25fps,rb@display=manual
9_25fps,6_25fps,9f5623e6-20a0-40ef-a17d-16e0e6e145c7,9_25fps,rb@display=manual
9_25fps,9_25fps,d9de5a46-3fad-4f07-a365-e1014fc5bf1f,6_25fps,rb@display=manual
9_25fps,9_25fps,d05889ca-a154-4356-88e8-27635c267e58,6_25fps,rb@display=manual
,9_25fps,9ae9a60a-c424-4001-94ce-966a4209d323,6_25fps,rb@display=manual
9_25fps,6_25fps,da15ac34-1543-4dd1-8b7a-ac9fe23fd616,9_25fps,rb@display=manual
,6_25fps,f553e5f2-9ba3-486d-a1b8-29990c2a5e25,9_25fps,rb@display=manual
,10_25fps,f4d8a201-6187-49d0-bbfc-e18c972764c9,13_25fps,bs@display=manual
10_25fps,10_25fps,a99613af-94e6-43d0-81e4-f39c18ff7947,13_25fps,bs@display=manual
13_25fps,10_25fps,fb48aefc-d612-469c-b85d-1795a26e493d,13_25fps,bs@display=manual
13_25fps,13_25fps,488a2a85-e587-46bb-8f99-9c3df519d884,10_25fps,bs@display=manual
13_25fps,10_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,13_25fps,bs@display=manual
,13_25fps,5651c593-bb7e-4094-a233-87bee9f6d807,10_25fps,bs@display=manual
,13_25fps,bbb17383-fc77-4371-9a84-170f48829379,10_25fps,bs@display=manual
10_25fps,10_25fps,2b32540c-1c5c-4897-9228-5639f7bd1bda,13_25fps,bs@display=manual
10_25fps,13_25fps,f5ce6d0d-c57c-4e9d-9413-e198b24a8e52,10_25fps,bs@display=manual
,10_25fps,325d2ee9-7322-4596-8dae-4c678a34ccd1,13_25fps,bs@display=manual
,12_25fps,37dcbe24-bbee-4046-9ba3-cd0bff2d038d,5_25fps,bs@display=manual
5_25fps,5_25fps,a774e26f-69c3-46ee-95e0-35152eb19c29,12_25fps,bs@display=manual
5_25fps,12_25fps,f79c0af5-5a42-418b-b9d3-90f269ef6758,5_25fps,bs@display=manual
5_25fps,12_25fps,0711ed58-1252-48d8-96c9-2df14c619c8a,5_25fps,bs@display=manual
,5_25fps,16a2640c-753e-4f5f-88ab-e8aa0eb042ff,12_25fps,bs@display=manual
,5_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,12_25fps,bs@display=manual
5_25fps,12_25fps,c34dbd06-d540-4b15-990d-d4d7ab744b61,5_25fps,bs@display=manual
12_25fps,5_25fps,92822d39-26d1-459e-8721-898394b2c72f,12_25fps,bs@display=manual
12_25fps,5_25fps,9e33a4eb-106f-41d3-b6c4-6eb38d880cb0,12_25fps,bs@display=manual
,12_25fps,0f21b371-e2e0-421a-a072-c765c19a4dfb,5_25fps,bs@display=manual
1_25fps,1_25fps,8a3f4cc4-df8c-47c5-a3f6-f9fd682d5c81,13_25fps,rb@display=manual
1_25fps,13_25fps,6343939a-a573-463c-8a13-92089ecbfd70,1_25fps,rb@display=manual
1_25fps,1_25fps,0f54ef40-96b2-4877-8d2b-7523420e7f8b,13_25fps,rb@display=manual
1_25fps,1_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,13_25fps,rb@display=manual
1_25fps,13_25fps,cb4302f0-b5a6-4f53-b207-e6744e025b57,1_25fps,rb@display=manual
,13_25fps,fe4a17be-84bc-4754-93a0-b9e0e1d6a056,1_25fps,rb@display=manual
1_25fps,13_25fps,e92ef9e5-d66c-4b5b-a22d-941c0ff69eaa,1_25fps,rb@display=manual
1_25fps,13_25fps,47c4a805-39c7-4324-90cd-e31764cc4317,1_25fps,rb@display=manual
1_25fps,1_25fps,e8b4f222-b30f-4dbe-8915-00e840193437,13_25fps,rb@display=manual
1_25fps,1_25fps,4d42b980-6230-4edf-ba43-d89c8862f01d,13_25fps,rb@display=manual
13_25fps,4_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,13_25fps,bs@display=manual
13_25fps,4_25fps,e55036c5-55be-4c64-98db-a89ec3be057c,13_25fps,bs@display=manual
13_25fps,4_25fps,4928d388-0002-41ae-8b0a-04ab81a0b904,13_25fps,bs@display=manual
13_25fps,4_25fps,2a6efe3a-c861-42d9-87bd-92b9c43efe36,13_25fps,bs@display=manual
13_25fps,4_25fps,89eb7fe0-9455-4819-a7f3-fe6e61eb3e7e,13_25fps,bs@display=manual
13_25fps,13_25fps,0f043048-2b1d-4142-b90a-3213e0c2a8ae,4_25fps,bs@display=manual
,13_25fps,7256a034-7107-45be-b1d7-56be69e112b1,4_25fps,bs@display=manual
13_25fps,4_25fps,3a4d3a56-cba2-40d3-8339-03457caab9cd,13_25fps,bs@display=manual
13_25fps,13_25fps,9df53a6b-9aaf-4e8c-b84d-0394db7af71f,4_25fps,bs@display=manual
13_25fps,4_25fps,11eb15e2-40ac-4456-9687-da317103fea9,13_25fps,bs@display=manual
8_50fps,12_50fps,f85b16a5-31ea-4e2d-8644-602399c41a75,8_50fps,pr@display=manual
8_50fps,12_50fps,00bd6fef-6675-4575-8f6e-c94019d0b224,8_50fps,pr@display=manual
8_50fps,12_50fps,66f7dfbe-4a10-4783-8b2a-24923c4f2d22,8_50fps,pr@display=manual
8_50fps,12_50fps,d56e5eeb-ccf4-46cc-a737-97e751224a44,8_50fps,pr@display=manual
8_50fps,12_50fps,8e136add-2e45-4e53-bd70-dcade3f032ff,8_50fps,pr@display=manual
8_50fps,8_50fps,d396af3d-029b-4757-932a-81ccb8615f25,12_50fps,pr@display=manual
8_50fps,8_50fps,bcea8d40-e03a-4207-9031-b490609b7504,12_50fps,pr@display=manual
8_50fps,8_50fps,ba8540fa-36b0-4290-a4ea-a1e89052c041,12_50fps,pr@display=manual
8_50fps,8_50fps,8bf787fc-8cf3-4703-ae76-5962dbfe8e6a,12_50fps,pr@display=manual
8_50fps,8_50fps,4104e3fc-b490-4338-a936-628f263713a7,12_50fps,pr@display=manual
11_25fps,15_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,11_25fps,bs@display=manual
11_25fps,11_25fps,55995571-4653-44f1-a8e4-33ddb8f54aff,15_25fps,bs@display=manual
11_25fps,11_25fps,52aac7eb-d364-419f-bf19-71690f3f9f79,15_25fps,bs@display=manual
11_25fps,11_25fps,bb3093ad-379c-4c67-889c-527cdd3285be,15_25fps,bs@display=manual
11_25fps,15_25fps,6dbf7657-9e6f-48ad-b4a8-e0efdc42cec1,11_25fps,bs@display=manual
11_25fps,15_25fps,5aae9146-f89b-47a9-b8bb-c66d1978d1cd,11_25fps,bs@display=manual
11_25fps,11_25fps,fe06b1fa-804f-4d62-8222-27f889eb5e6b,15_25fps,bs@display=manual
11_25fps,11_25fps,66009fe6-d4ac-46fd-b5ec-5610e7238ebf,15_25fps,bs@display=manual
11_25fps,11_25fps,76e1934e-8810-475a-a479-c942d30a56b3,15_25fps,bs@display=manual
15_25fps,15_25fps,6349769e-3070-4906-acda-9352713acdaf,11_25fps,bs@display=manual
,8_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,6_25fps,bs@display=manual
8_25fps,8_25fps,c1805326-0fde-425d-afa8-683361f1f618,6_25fps,bs@display=manual
,8_25fps,48e897a2-c40b-4504-a349-8dbac2ffbdb6,6_25fps,bs@display=manual
8_25fps,8_25fps,47d89240-5d39-4a28-a4ca-ac7a4ccc860b,6_25fps,bs@display=manual
8_25fps,8_25fps,de7b900f-8682-45ec-b009-2b8af1f673ed,6_25fps,bs@display=manual
8_25fps,6_25fps,bdf3a968-8f5a-44f5-ab29-65df2371c508,8_25fps,bs@display=manual
8_25fps,6_25fps,fc349b89-6fd3-43b1-8bfa-fb94b14d856f,8_25fps,bs@display=manual
8_25fps,6_25fps,8a7ed0d5-151b-4dc0-92ad-29566709a0b1,8_25fps,bs@display=manual
8_25fps,8_25fps,2b6e20a3-021a-4c3d-9334-f0547506837c,6_25fps,bs@display=manual
8_25fps,6_25fps,3ea33658-341f-4f2a-bd22-8ecfafbf13ea,8_25fps,bs@display=manual
,14_25fps,f85b16a5-31ea-4e2d-8644-602399c41a75,15_25fps,rb@display=manual
15_25fps,14_25fps,e6873e98-56e7-44a6-a3e5-b0fdf84ef8e1,15_25fps,rb@display=manual
14_25fps,14_25fps,c766c672-fa9b-4242-8986-c6715e9e9fc4,15_25fps,rb@display=manual
14_25fps,15_25fps,67c22bd3-2874-40f5-9427-71d0360e9a4c,14_25fps,rb@display=manual
,15_25fps,91eb27a5-9f1d-4a8a-89e1-8d4a6193e192,14_25fps,rb@display=manual
14_25fps,14_25fps,669041ac-4664-4dab-9650-b5f42475ca92,15_25fps,rb@display=manual
,14_25fps,a636a13f-4749-48ab-b59f-3fb763c7ddab,15_25fps,rb@display=manual
15_25fps,15_25fps,a09c8944-b4dd-4290-b04b-09f85f239674,14_25fps,rb@display=manual
14_25fps,15_25fps,c3046148-c36a-4619-a0c5-70faf38f7632,14_25fps,rb@display=manual
14_25fps,15_25fps,4bd31d78-76f6-413f-b93f-11d6f87e2ae6,14_25fps,rb@display=manual
1_50fps,13_50fps,6343939a-a573-463c-8a13-92089ecbfd70,1_50fps,pr@display=manual
1_50fps,1_50fps,33bc0907-e93b-4c33-8468-165a2024a203,13_50fps,pr@display=manual
1_50fps,1_50fps,419555a7-97da-431d-a892-cf06e3364014,13_50fps,pr@display=manual
1_50fps,13_50fps,ce1492dd-d072-49d1-b6d7-3ea74fa38d46,1_50fps,pr@display=manual
1_50fps,13_50fps,74b947fd-4857-43ac-bd34-7e7f56465dee,1_50fps,pr@display=manual
13_50fps,1_50fps,669041ac-4664-4dab-9650-b5f42475ca92,13_50fps,pr@display=manual
1_50fps,13_50fps,fd38cb60-e67b-4c78-a969-a0a9b7cb20f1,1_50fps,pr@display=manual
1_50fps,13_50fps,b0af356b-fdf7-4fcf-9790-3770d229fff1,1_50fps,pr@display=manual
1_50fps,1_50fps,e53e5b61-11ea-4ef7-8a2e-d720e65d6dc9,13_50fps,pr@display=manual
1_50fps,13_50fps,cbf71fa6-0899-47a4-ad80-335269858a89,1_50fps,pr@display=manual
13_50fps,13_50fps,6343939a-a573-463c-8a13-92089ecbfd70,6_50fps,mc@display=manual
13_50fps,6_50fps,86da8b44-d1c3-4c91-bbca-5431e73984e7,13_50fps,mc@display=manual
13_50fps,6_50fps,3754629c-2ebe-47c9-a87d-d41ea19e8a85,13_50fps,mc@display=manual
6_50fps,6_50fps,577b6e55-f64d-4f03-80d2-642d7ce1ed7b,13_50fps,mc@display=manual
13_50fps,6_50fps,cbf7f2f7-5e77-4168-9c83-509e982d9392,13_50fps,mc@display=manual
13_50fps,13_50fps,5d204f5a-b7f7-410c-8225-3ec27e43a740,6_50fps,mc@display=manual
6_50fps,13_50fps,d2574e77-feb4-4b48-a437-8d142910c887,6_50fps,mc@display=manual
13_50fps,6_50fps,fa47316f-91e7-49e8-8b73-c23f62c4e84c,13_50fps,mc@display=manual
13_50fps,6_50fps,88610303-e7dc-4515-ae7e-5be940b75400,13_50fps,mc@display=manual
13_50fps,13_50fps,844e7839-968a-4ace-a1ad-fbc4c402d88d,6_50fps,mc@display=manual
1_25fps,1_25fps,6343939a-a573-463c-8a13-92089ecbfd70,4_25fps,bs@display=manual
1_25fps,1_25fps,e6873e98-56e7-44a6-a3e5-b0fdf84ef8e1,4_25fps,bs@display=manual
1_25fps,4_25fps,52bc3501-58ac-4c9f-8a99-de13c52a7c93,1_25fps,bs@display=manual
4_25fps,1_25fps,5d7d45bb-1905-42c5-ab99-4ec36d19ffcb,4_25fps,bs@display=manual
1_25fps,4_25fps,161ed634-0b5d-461f-a042-2eecd999793a,1_25fps,bs@display=manual
1_25fps,4_25fps,438a9fcc-9eba-4208-8abb-02248d6d6fa7,1_25fps,bs@display=manual
1_25fps,1_25fps,f206f643-ff9b-43b0-a72c-b91db28ecb61,4_25fps,bs@display=manual
1_25fps,1_25fps,aa9f7d73-a4d2-44a2-996e-cf1826baf75b,4_25fps,bs@display=manual
1_25fps,1_25fps,112b182c-4081-4012-8b76-203a8bf3b458,4_25fps,bs@display=manual
1_25fps,1_25fps,bc6fa5d3-c58d-4473-a784-4a12a299c54b,4_25fps,bs@display=manual
11_50fps,11_50fps,45513a07-921a-4b67-8f8e-03680213d585,7_50fps,mc@display=manual
7_50fps,11_50fps,a2e2dbdb-127b-4e57-b0aa-094a1f21bfc5,7_50fps,mc@display=manual
7_50fps,11_50fps,9cd3f382-df54-4956-8dd1-c2f41166a307,7_50fps,mc@display=manual
,11_50fps,12c72fed-06a6-4fc1-8248-b1a12c6f1973,7_50fps,mc@display=manual
7_50fps,11_50fps,6343939a-a573-463c-8a13-92089ecbfd70,7_50fps,mc@display=manual
,7_50fps,6343939a-a573-463c-8a13-92089ecbfd70,11_50fps,mc@display=manual
11_50fps,7_50fps,9d81c0f3-fb0e-4ba0-a750-dd5d112441d8,11_50fps,mc@display=manual
,11_50fps,67a9f95a-9acc-43e4-81b9-b8ced0bf47df,7_50fps,mc@display=manual
7_50fps,11_50fps,bd6ca086-854e-4833-87a4-992c8591082d,7_50fps,mc@display=manual
7_50fps,11_50fps,19a75e56-a680-49bc-bf4f-58a698348b54,7_50fps,mc@display=manual
,12_50fps,c86dde0c-2dfc-4e8a-9af9-35304b96f63b,8_50fps,sh@display=manual
,12_50fps,b4a7dd20-276a-486c-b4a3-dc72b21e4a5e,8_50fps,sh@display=manual
8_50fps,8_50fps,e9c394e1-56fe-42a7-b192-07f056eef333,12_50fps,sh@display=manual
8_50fps,12_50fps,abbdb6cf-58ae-4031-82b7-bca238acb846,8_50fps,sh@display=manual
8_50fps,8_50fps,658030d1-e2a9-41b5-8a66-a38e160a51cf,12_50fps,sh@display=manual
,8_50fps,a66faf4c-da11-4eef-8aa8-86a2c2c2e520,12_50fps,sh@display=manual
8_50fps,12_50fps,39b69271-0297-4a32-8c4a-e504b16beccf,8_50fps,sh@display=manual
,8_50fps,68091150-0fec-4551-b4dc-5843169240cc,12_50fps,sh@display=manual
8_50fps,12_50fps,e53e5b61-11ea-4ef7-8a2e-d720e65d6dc9,8_50fps,sh@display=manual
8_50fps,8_50fps,b674ad91-009e-4496-b835-49d9adf48cf8,12_50fps,sh@display=manual
1_50fps,16_50fps,22848336-fca6-41b8-965f-12b432f83a85,1_50fps,mc@display=manual
1_50fps,16_50fps,999dacd9-671b-4df0-8444-56c66f9fa74a,1_50fps,mc@display=manual
1_50fps,16_50fps,0b6ee10c-5070-4058-8611-8d3828afbad9,1_50fps,mc@display=manual
1_50fps,16_50fps,0af640d1-483c-4b87-b316-b31343cb3e0a,1_50fps,mc@display=manual
1_50fps,16_50fps,fb48aefc-d612-469c-b85d-1795a26e493d,1_50fps,mc@display=manual
1_50fps,1_50fps,36649a41-f6e0-470c-9904-919b1e3eeb4e,16_50fps,mc@display=manual
1_50fps,1_50fps,c86dde0c-2dfc-4e8a-9af9-35304b96f63b,16_50fps,mc@display=manual
1_50fps,1_50fps,0ec698ea-24bd-45ab-b37f-4bb8f40c4dc4,16_50fps,mc@display=manual
1_50fps,1_50fps,d79e1100-5381-40f9-8f82-9dd9fa7126dc,16_50fps,mc@display=manual
1_50fps,16_50fps,fcbbfc43-1389-475c-8a6d-978d3716006b,1_50fps,mc@display=manual
1_25fps,15_25fps,c5cf1d02-ba41-4e91-9d56-46704a949b8e,1_25fps,bs@display=manual
1_25fps,1_25fps,145677a5-7fe0-4f8c-a1a6-47a0ffd60c9e,15_25fps,bs@display=manual
1_25fps,15_25fps,4e2090c3-24af-4026-88d8-67d5d3c528e7,1_25fps,bs@display=manual
1_25fps,1_25fps,a05c98f1-ee1f-4166-aca3-e423f6a833d3,15_25fps,bs@display=manual
1_25fps,15_25fps,d2f7b171-8061-49b6-a8ee-2d0fbffbd9af,1_25fps,bs@display=manual
1_25fps,1_25fps,c86dde0c-2dfc-4e8a-9af9-35304b96f63b,15_25fps,bs@display=manual
1_25fps,1_25fps,9f3eb1e2-9eba-491a-b99c-f6ac0214a6a2,15_25fps,bs@display=manual
1_25fps,15_25fps,83895e03-dbc3-48c3-a346-e82b8bca80cb,1_25fps,bs@display=manual
1_25fps,1_25fps,d0e77cc5-0122-42a2-b204-8ba837125662,15_25fps,bs@display=manual
1_25fps,15_25fps,640c201f-be92-422d-8460-43bff84122ee,1_25fps,bs@display=manual
8_25fps,14_25fps,2d7c1e59-a369-439a-9551-800e397e4abc,8_25fps,st@display=manual
8_25fps,8_25fps,fcafc22f-0516-400f-a692-f9f70c4e195b,14_25fps,st@display=manual
8_25fps,14_25fps,4795f7ca-08cb-4b86-85bb-204ec7c88b47,8_25fps,st@display=manual
8_25fps,14_25fps,349f8576-c9e9-44fa-8cf3-afbdae4fe1de,8_25fps,st@display=manual
8_25fps,8_25fps,c86dde0c-2dfc-4e8a-9af9-35304b96f63b,14_25fps,st@display=manual
8_25fps,14_25fps,fb48aefc-d612-469c-b85d-1795a26e493d,8_25fps,st@display=manual
8_25fps,8_25fps,2d2a29b6-cd3e-4b06-bd1d-bcef400e9a45,14_25fps,st@display=manual
8_25fps,8_25fps,1e69d808-3fd3-427b-97b3-72b7c7d89a02,14_25fps,st@display=manual
,8_25fps,d3ffa98c-f110-4f0c-8803-70be7cea98cf,14_25fps,st@display=manual
8_25fps,8_25fps,bc5349a6-6714-4824-9a8d-dfef2e40bd7d,14_25fps,st@display=manual
8_50fps,8_50fps,fb48aefc-d612-469c-b85d-1795a26e493d,2_50fps,sh@display=manual
8_50fps,2_50fps,abb58f6f-edc3-4cb1-ac5f-ce5bbd1ac25d,8_50fps,sh@display=manual
8_50fps,8_50fps,cc0490db-4cb9-4409-960e-305b96be46ae,2_50fps,sh@display=manual
8_50fps,8_50fps,419555a7-97da-431d-a892-cf06e3364014,2_50fps,sh@display=manual
8_50fps,2_50fps,9defb50f-a2df-4e66-8761-1515ce040fd2,8_50fps,sh@display=manual
8_50fps,2_50fps,4270a557-218b-4ec5-b98c-f590431d9968,8_50fps,sh@display=manual
8_50fps,8_50fps,b4078f70-74fc-46c5-ad50-4bac5204a565,2_50fps,sh@display=manual
8_50fps,8_50fps,8ce3f611-0c77-4d4d-b165-befa48a2c67a,2_50fps,sh@display=manual
8_50fps,2_50fps,e3042b63-8171-4edc-b547-93ab62eee601,8_50fps,sh@display=manual
8_50fps,8_50fps,d6340a2f-5551-44af-986e-ee4b384dc64d,2_50fps,sh@display=manual
5_50fps,5_50fps,d2f7b171-8061-49b6-a8ee-2d0fbffbd9af,3_50fps,mc@display=manual
5_50fps,3_50fps,f5ce0d58-3adc-4a33-8833-514ec51070e2,5_50fps,mc@display=manual
5_50fps,5_50fps,93b18453-2e6f-4506-94b2-e6afc29d38ed,3_50fps,mc@display=manual
5_50fps,3_50fps,32c80059-0c48-4a53-97c4-48b2a0d24fba,5_50fps,mc@display=manual
5_50fps,3_50fps,d4ecefbf-3981-4d09-8aa5-1778e68b14cc,5_50fps,mc@display=manual
5_50fps,3_50fps,b7d38ac5-77f3-453d-ae08-577d540bb622,5_50fps,mc@display=manual
,3_50fps,0ed5d398-49c4-456d-a95c-3cededd61eeb,5_50fps,mc@display=manual
5_50fps,5_50fps,5ae655fc-5e14-4044-a54f-77368e7b06a2,3_50fps,mc@display=manual
5_50fps,3_50fps,2f3573b8-92c2-4b2d-aebb-ec0784fd16e0,5_50fps,mc@display=manual
5_50fps,5_50fps,92be6961-2c8b-4e7f-87e0-c30859d3e1db,3_50fps,mc@display=manual
,12_25fps,8c2bdfd6-f8c2-4430-914e-2e0c473270c7,9_25fps,sf@display=manual
9_25fps,12_25fps,a757fe6b-37c4-46de-9d4f-fd574e20dc62,9_25fps,sf@display=manual
9_25fps,12_25fps,eb415968-2bf1-4e65-9ccb-a1144b43aafd,9_25fps,sf@display=manual
9_25fps,12_25fps,a09b3f2f-0159-45b3-b6f9-1721e5e29705,9_25fps,sf@display=manual
9_25fps,12_25fps,830b0125-94af-48c3-89aa-4af479386f23,9_25fps,sf@display=manual
9_25fps,9_25fps,adfd71c6-9d75-4068-9140-eaec7ff344d1,12_25fps,sf@display=manual
12_25fps,12_25fps,bbb17383-fc77-4371-9a84-170f48829379,9_25fps,sf@display=manual
9_25fps,9_25fps,8464f74d-89b9-4809-84ea-8850f6ea8060,12_25fps,sf@display=manual
,12_25fps,28e33c74-d1f4-495a-8601-ee88194c1cff,9_25fps,sf@display=manual
9_25fps,12_25fps,d2f7b171-8061-49b6-a8ee-2d0fbffbd9af,9_25fps,sf@display=manual
10_25fps,10_25fps,d2f7b171-8061-49b6-a8ee-2d0fbffbd9af,14_25fps,rh@display=manual
10_25fps,14_25fps,a7dfa5dc-8ded-4f86-a115-fdbfaa4adef2,10_25fps,rh@display=manual
10_25fps,14_25fps,b107fb86-6d9a-45c8-98a6-2168ec0d9a22,10_25fps,rh@display=manual
10_25fps,14_25fps,9defb50f-a2df-4e66-8761-1515ce040fd2,10_25fps,rh@display=manual
