answer,left_method,participant,right_method,test_case
hrc07,hrc07,886c32f9-4c37-40ae-9cd8-2b1b8aee8ca8,hrc13,src02@display=training
hrc07,hrc07,f237da66-cb2f-4330-bfa1-2fb124f162ca,hrc13,src02@display=training
hrc19,hrc12,4f34708c-69d4-46fb-ae61-3f66cc9e4d43,hrc19,src01@display=training
hrc19,hrc12,e91b76b9-0dbb-4361-9661-1008f6a484c9,hrc19,src01@display=training
hrc19,hrc12,ab46569f-9dcc-4bb6-86ff-a9028afebc70,hrc19,src01@display=training
hrc12,hrc12,5ffd4fb8-6143-42b4-99ab-397ad618f763,hrc19,src01@display=training
hrc19,hrc12,9c06d616-2676-4623-9d76-63d5b2700471,hrc19,src01@display=training
hrc12,hrc19,ba8d7e67-6b56-4e26-80d7-19698030d72a,hrc12,src01@display=training
hrc12,hrc19,f8cb435c-7fb4-4219-b393-5574880608a1,hrc12,src01@display=training
hrc19,hrc12,b3037bbb-9d08-4223-bac7-5af5244f0aaa,hrc19,src01@display=training
,hrc12,eca849d4-749c-42f8-9d4a-299c0a283910,hrc19,src01@display=training
,hrc19,2a9b608e-f5b4-4e33-ace7-d7f0b5573b1f,hrc12,src01@display=training
hrc02,hrc02,179bd2c7-df11-4920-ab6e-0da520c1b976,hrc18,src01@display=training
hrc02,hrc02,c1d60127-271f-456a-adf9-c3d5ed495390,hrc18,src01@display=training
hrc02,hrc18,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,hrc02,src01@display=training
hrc02,hrc18,2745a055-eca4-47c4-ac74-ecce61d8ace0,hrc02,src01@display=training
hrc02,hrc02,a925bc63-891a-44b5-8d8c-e8dae3ef61ee,hrc18,src01@display=training
hrc02,hrc18,57ba9931-5e11-4cfd-87f4-16f875befe20,hrc02,src01@display=training
hrc02,hrc18,5888f5d7-2583-4797-b2b4-a6e251f34002,hrc02,src01@display=training
hrc02,hrc02,e4931572-7770-4332-b108-597c41efb399,hrc18,src01@display=training
hrc02,hrc18,267b29fb-bde6-4a17-a9f0-1e7412fabfd6,hrc02,src01@display=training
hrc02,hrc18,f54488a2-8fa6-49ba-abf3-76921c8af4a7,hrc02,src01@display=training
original,chrc05,db3a2324-41b9-473d-8e05-b6b50b0fda41,original,csrc14@display=training
original,original,dd514f83-e059-4494-adc0-6ba317f8f8b7,chrc05,csrc14@display=training
original,original,ed966952-63df-4f19-a999-148134380173,chrc05,csrc14@display=training
original,original,75be43b0-9c9e-404c-a891-dcfc760586c8,chrc05,csrc14@display=training
original,original,3e66a586-ac57-4ad8-aab0-547d786c7e6e,chrc05,csrc14@display=training
original,original,cc0f1828-09fd-46b5-943f-918173ef3a93,chrc05,csrc14@display=training
original,chrc05,d57f71e6-1628-4ea5-bc56-ca495147597a,original,csrc14@display=training
original,chrc05,b25d3cde-f318-4f12-aab0-1142a393fd14,original,csrc14@display=training
original,original,98b779f6-8332-4691-9e3c-3648cee994a9,chrc05,csrc14@display=training
original,chrc05,fb28b18d-03f6-4033-8d9c-eb236be312e7,original,csrc14@display=training
hrc19,hrc17,b69135e1-9738-4077-844f-58ad109e6c39,hrc19,src02@display=training
hrc19,hrc17,00caf5f3-8eba-4ffe-837b-49cd7d00302a,hrc19,src02@display=training
hrc19,hrc19,5427105b-6af7-494c-af44-be06f88e141e,hrc17,src02@display=training
hrc19,hrc19,1943aabd-923e-4c87-bfa0-6e97f31eb61e,hrc17,src02@display=training
hrc19,hrc19,0814fca7-e18a-4e27-9ae5-ca428a8a333c,hrc17,src02@display=training
hrc19,hrc19,f32da037-0eea-4141-9783-2da66f94bc0b,hrc17,src02@display=training
hrc19,hrc19,0814fca7-e18a-4e27-9ae5-ca428a8a333c,hrc17,src02@display=training
hrc19,hrc17,d8d86616-7d2b-46dc-93a0-458b8d46de0d,hrc19,src02@display=training
hrc19,hrc17,68b249d8-31e1-4893-9525-fd7ee7d2ff9a,hrc19,src02@display=training
hrc19,hrc19,27cc36ee-bdb9-494b-bfce-dfb827baed2a,hrc17,src02@display=training
hrc08,hrc08,ba980cff-e78b-473b-bbed-23057c126143,original,src02@display=training
original,hrc08,34608165-90d7-49a3-ae05-95f2c5d2b431,original,src02@display=training
original,hrc08,aae230e2-ffdc-44ab-aa15-9ea04461fd9b,original,src02@display=training
original,hrc08,7a4ba550-e794-47db-8123-901bb1cd13b4,original,src02@display=training
original,original,cded723a-4080-4e46-8cbe-954d8bf6ee78,hrc08,src02@display=training
original,hrc08,038ffaae-055b-47dc-82c9-781430703224,original,src02@display=training
original,hrc08,e8b521ce-ea9a-4705-9c7e-a987b1daf7a8,original,src02@display=training
original,original,1875cddd-9f8f-4ca5-a77b-cf2ec8c02229,hrc08,src02@display=training
original,original,03589208-7fba-40ee-9633-ac0959a61478,hrc08,src02@display=training
original,hrc08,02b7db5f-4ebd-4c54-9a77-dde1c334d684,original,src02@display=training
hrc07,hrc07,301ed5ef-fc45-4c74-a980-3e8b46b34e33,hrc08,src02@display=training
hrc07,hrc08,81913651-676c-4a62-900f-de3b4c9eabf6,hrc07,src02@display=training
hrc07,hrc08,afe2972b-6b28-43d0-88dc-10eac8ab069c,hrc07,src02@display=training
hrc07,hrc07,992cdb76-0cad-41c0-8b82-7071e29467c8,hrc08,src02@display=training
hrc07,hrc08,db8edcbd-a53d-44e9-8cce-1d30ef1738e3,hrc07,src02@display=training
hrc07,hrc08,02b7db5f-4ebd-4c54-9a77-dde1c334d684,hrc07,src02@display=training
hrc07,hrc08,1b8b8ec9-cbb1-45bc-a803-93b173873b45,hrc07,src02@display=training
hrc07,hrc08,ec1b9cbf-d36f-4bfa-a4e5-b7bb328b3ea7,hrc07,src02@display=training
hrc07,hrc07,acbbf4fe-32a5-44eb-a537-a1a3e56dff1d,hrc08,src02@display=training
hrc07,hrc07,88900e9d-bcc1-4f06-8de0-65b96f8feb25,hrc08,src02@display=training
hrc20,hrc17,16aa7252-685e-4bf4-b464-5b42e6aad560,hrc20,src02@display=training
hrc20,hrc17,cdbda18b-ee98-4ad2-a062-d2fa8d966d9a,hrc20,src02@display=training
hrc20,hrc20,89b74884-b9ad-4ad7-8a0a-f5779deca972,hrc17,src02@display=training
hrc20,hrc17,d28c561b-89df-4e06-9ddd-4464ed09873c,hrc20,src02@display=training
hrc20,hrc20,30a48287-f58b-405c-be34-f6634cc8263b,hrc17,src02@display=training
hrc20,hrc20,fa726341-6467-4898-9a34-249a93c61df3,hrc17,src02@display=training
hrc20,hrc20,3b7a60a2-377c-4fca-9d74-2db26f0bc9b7,hrc17,src02@display=training
hrc20,hrc20,095955b2-601b-441d-9759-2456bec3a89b,hrc17,src02@display=training
hrc20,hrc17,3b7a60a2-377c-4fca-9d74-2db26f0bc9b7,hrc20,src02@display=training
hrc20,hrc17,146bcdfe-1461-47a8-910c-302513bf7e19,hrc20,src02@display=training
hrc05,hrc05,ce3e4ad6-040a-4588-aa3d-8b441db90521,hrc17,src01@display=training
hrc05,hrc17,7fafc213-9f2d-4104-827a-2cd3bc4ba2f6,hrc05,src01@display=training
,hrc05,9b04007e-8e36-4e97-9cb5-caa7cff4d518,hrc17,src01@display=training
hrc05,hrc05,e4f962d0-3bb0-4c93-b048-9be64c0494a2,hrc17,src01@display=training
hrc17,hrc05,9b04007e-8e36-4e97-9cb5-caa7cff4d518,hrc17,src01@display=training
hrc17,hrc05,01d4c206-3f84-4fce-8cf0-142ba0014ec1,hrc17,src01@display=training
hrc17,hrc05,7a7abe34-b1e1-45cb-b817-e2378493b817,hrc17,src01@display=training
hrc17,hrc17,fff7e890-2e0d-4d28-b274-ec0a68e49a47,hrc05,src01@display=training
,hrc05,d0c0eab5-38ed-49c5-b55f-133e10f89dd2,hrc17,src01@display=training
hrc17,hrc17,b51336df-06f5-4269-81c0-f66dbfcc7e6c,hrc05,src01@display=training
chrc12,chrc01,eacd25b6-b763-42b4-acf4-b70d06c03050,chrc12,csrc11@display=training
chrc12,chrc12,fa709601-1a7b-4b5e-9dca-f8ca28ee248d,chrc01,csrc11@display=training
chrc12,chrc12,0f33cd8f-8248-497b-a96c-a030868e8cd1,chrc01,csrc11@display=training
chrc12,chrc12,1aac3bb1-8555-45ba-b18a-93d4003420a8,chrc01,csrc11@display=training
chrc12,chrc12,6af6b9a4-7366-47d5-838a-f4a465688708,chrc01,csrc11@display=training
chrc12,chrc12,9c06d616-2676-4623-9d76-63d5b2700471,chrc01,csrc11@display=training
chrc12,chrc12,516a6345-1cf2-41f1-9cfb-d8877761c52a,chrc01,csrc11@display=training
chrc12,chrc12,ebc1539b-4671-42de-889a-fb2b844a9e3e,chrc01,csrc11@display=training
chrc12,chrc12,d4211177-1c08-4a8e-81a8-a83801473a3b,chrc01,csrc11@display=training
chrc12,chrc01,d3adbf2d-c417-4e03-985f-157409e140a2,chrc12,csrc11@display=training
hrc07,hrc20,8ae4fd5c-c61a-4430-9eb1-690fc14751c2,hrc07,src02@display=training
hrc07,hrc20,e877b89c-6cf6-4e20-9549-4fea74badaba,hrc07,src02@display=training
hrc07,hrc07,81f5eb39-320e-4722-9210-f9dfb8d72619,hrc20,src02@display=training
hrc07,hrc07,3dff6910-d4d6-429f-bbde-49c19289a3fc,hrc20,src02@display=training
hrc07,hrc20,01744d29-3330-4fe7-ae21-8c955e68cf4f,hrc07,src02@display=training
hrc07,hrc20,a26f5a57-4a0b-4b71-9eab-84db00bf2d77,hrc07,src02@display=training
,hrc20,2018bf05-8cbe-44e3-a77e-aa9416c55093,hrc07,src02@display=training
,hrc20,f070c1f3-ed66-4380-835a-a185ae589f7a,hrc07,src02@display=training
hrc07,hrc07,2733995b-d61d-48a3-99a7-dec21b7be371,hrc20,src02@display=training
,hrc20,ca94ec0a-2ff2-41d7-97df-068ed35f82ac,hrc07,src02@display=training
hrc08,hrc12,90819eca-0401-4b99-bdf3-3f77df3d3ec2,hrc08,src01@display=training
hrc12,hrc08,cf95ac14-67f5-4df8-bd77-d80cc77b8951,hrc12,src01@display=training
hrc08,hrc08,e005c8eb-8b95-4596-8f54-d372cbbdf9a7,hrc12,src01@display=training
hrc08,hrc08,ed5a2b85-d931-4e8c-b638-d2b446f7daa8,hrc12,src01@display=training
hrc08,hrc08,2bf4e64b-ea06-4fea-a4ef-26d7ab584839,hrc12,src01@display=training
hrc08,hrc12,5314e4d4-b5e5-414b-98f0-3815838c5ca4,hrc08,src01@display=training
,hrc08,b31a36c7-90e2-4c60-97a5-8c090291ba0a,hrc12,src01@display=training
hrc08,hrc08,6675ad20-ef8b-47d1-a227-1019a14548c5,hrc12,src01@display=training
hrc08,hrc08,59712ea9-eb0e-44dc-928b-087715b35dde,hrc12,src01@display=training
hrc08,hrc08,d4cc0a0c-79ff-44d5-9123-3f52201749a3,hrc12,src01@display=training
hrc20,hrc20,f32da037-0eea-4141-9783-2da66f94bc0b,hrc08,src01@display=training
hrc20,hrc20,edb88bc0-79fd-4af1-996e-c670ae8f1f66,hrc08,src01@display=training
hrc08,hrc20,5d5d639f-c149-4c5b-84b0-6c73a13b3d89,hrc08,src01@display=training
,hrc20,99f51488-d13a-4535-a91d-1aedf0c5b17d,hrc08,src01@display=training
hrc20,hrc20,8841fa62-375e-471b-9dac-dd6fc6e4c736,hrc08,src01@display=training
,hrc20,48dc16b1-6103-4ec5-b95c-dda25a427487,hrc08,src01@display=training
hrc20,hrc20,2aa91efc-6d3d-43bd-a16e-69267a83cde3,hrc08,src01@display=training
,hrc08,95ca5d3b-f68c-4af4-b0ac-99d4a65d8dd7,hrc20,src01@display=training
hrc08,hrc20,edb88bc0-79fd-4af1-996e-c670ae8f1f66,hrc08,src01@display=training
hrc08,hrc20,4980a2eb-92d6-4205-8c5e-4f3d56de8246,hrc08,src01@display=training
hrc21,hrc02,22d784ed-6bd0-4951-bee6-56664ab81ec7,hrc21,src02@display=training
hrc02,hrc02,c0592a49-de16-4bfe-8f74-6ffae3e7f031,hrc21,src02@display=training
,hrc02,544350ef-d49c-4c23-9f4a-1a2fa43feaef,hrc21,src02@display=training
hrc02,hrc02,c151b44e-9e65-4b02-b8b2-f024c447df0a,hrc21,src02@display=training
hrc02,hrc02,66d46990-baf7-4e86-b29f-72fa5894fb2c,hrc21,src02@display=training
,hrc21,81e34c30-1d21-4613-8647-741939276f44,hrc02,src02@display=training
hrc02,hrc02,13e8fab7-f97c-4549-a76a-44ea68cf9982,hrc21,src02@display=training
hrc02,hrc02,ce3e1afc-96a5-4497-abcb-dd4abbaf7d63,hrc21,src02@display=training
,hrc02,0008d111-93f2-4080-bd05-40556e0587da,hrc21,src02@display=training
,hrc02,40ccd52d-7f3d-4afe-b1b5-87ef979e6596,hrc21,src02@display=training
,hrc18,8f92200a-8c54-4b56-aeeb-ddb8c17b96a3,hrc19,src02@display=training
hrc19,hrc19,561eff48-c7b5-482e-aeb2-3ade45fa75c2,hrc18,src02@display=training
,hrc18,072b2f04-5ee3-4fab-b6f8-080695aa96c3,hrc19,src02@display=training
,hrc18,0b8c8613-c857-4ac2-a5e0-f07fba07fb10,hrc19,src02@display=training
hrc18,hrc19,89ccbbd8-2039-42f9-b2ed-57a7357c6415,hrc18,src02@display=training
,hrc18,b31a36c7-90e2-4c60-97a5-8c090291ba0a,hrc19,src02@display=training
hrc19,hrc19,b72710e9-50b3-4cd9-916c-52f3b2f612c8,hrc18,src02@display=training
hrc19,hrc18,48b98e8c-e668-4d87-ae4e-c019832ba895,hrc19,src02@display=training
hrc18,hrc19,8b39bda7-bb6f-421f-9415-82e850d3d7ff,hrc18,src02@display=training
hrc19,hrc19,9a6fefd3-12ba-4499-b315-436c1cf02a09,hrc18,src02@display=training
hrc19,hrc19,b42e0b0a-2f8b-40af-8fed-f54da14726a1,hrc04,src02@display=training
,hrc04,c94cbde4-4108-443a-9119-fd24d3eacdff,hrc19,src02@display=training
hrc04,hrc19,6b633c60-5b81-427c-8a0a-ccc1e77224df,hrc04,src02@display=training
hrc04,hrc04,7b5b9e89-bffd-4a07-84c0-32d4aee3893f,hrc19,src02@display=training
hrc04,hrc04,66b4b630-998e-46a2-b84b-ee439479df5a,hrc19,src02@display=training
hrc04,hrc04,0514f16d-3331-4cab-8843-5e06dfccad3f,hrc19,src02@display=training
hrc04,hrc04,bcb409b9-b78c-48a0-96e2-e88c5071a122,hrc19,src02@display=training
hrc04,hrc19,77c4f165-862c-40a3-8089-794101d64173,hrc04,src02@display=training
hrc04,hrc04,6b633c60-5b81-427c-8a0a-ccc1e77224df,hrc19,src02@display=training
,hrc04,d9b7403b-6237-43d1-8387-985ad135becb,hrc19,src02@display=training
chrc05,chrc05,599d6638-ab2c-447c-947c-02480d903073,chrc01,csrc13@display=training
chrc05,chrc05,2a85a935-fbe6-4c3b-b86b-5ae109c5d4a6,chrc01,csrc13@display=training
chrc05,chrc01,3246aecc-46ce-4f4d-8959-9b913ef55ecd,chrc05,csrc13@display=training
chrc05,chrc05,119444c6-fe89-4954-9e86-ecc6e34df9c7,chrc01,csrc13@display=training
chrc05,chrc01,81d3baf2-487b-48dc-9285-3ac758935a76,chrc05,csrc13@display=training
chrc05,chrc05,1fd317c7-a5cf-4328-9892-61f37f1816fa,chrc01,csrc13@display=training
chrc05,chrc05,fd223184-2c82-4802-893f-e9f8e3a858e5,chrc01,csrc13@display=training
chrc05,chrc01,6c6c0ec5-ffad-4e09-83c8-0667de8bf0c3,chrc05,csrc13@display=training
chrc05,chrc05,2f900077-36f4-44fe-8a3d-32a6a66cac99,chrc01,csrc13@display=training
chrc05,chrc01,a97739bd-02ca-4e2b-b97f-8797f84ab4a1,chrc05,csrc13@display=training
chrc05,chrc05,a77b471f-a84f-4a15-bd64-88631dcf11da,chrc06,csrc14@display=training
chrc05,chrc05,db3297e6-0156-4678-a3a4-8664bd4f9a2d,chrc06,csrc14@display=training
chrc05,chrc05,b4484697-d283-4be1-b07d-ef1f34f6ea4e,chrc06,csrc14@display=training
chrc05,chrc05,da1599be-c901-4c41-a14b-fd0b1c00d80c,chrc06,csrc14@display=training
chrc05,chrc05,f35d2094-a404-4b51-b650-61c669b1fd60,chrc06,csrc14@display=training
chrc05,chrc05,dfdea4b9-35a0-4b6d-b87c-39552c6921c7,chrc06,csrc14@display=training
chrc05,chrc06,ed5a2b85-d931-4e8c-b638-d2b446f7daa8,chrc05,csrc14@display=training
chrc05,chrc05,de5b58c7-6d07-46dd-87ee-8e371fb85186,chrc06,csrc14@display=training
chrc05,chrc05,b59d768c-4f5b-451a-951c-f65ed5e8dca3,chrc06,csrc14@display=training
chrc05,chrc06,6c6c0ec5-ffad-4e09-83c8-0667de8bf0c3,chrc05,csrc14@display=training
hrc20,hrc13,45ac0d7b-50d5-4cc3-adb9-6d7ead405955,hrc20,src02@display=training
hrc20,hrc20,69b442c5-97d1-434f-a52a-63ab33d3f898,hrc13,src02@display=training
hrc20,hrc13,348e139a-3271-4b36-a4e2-4178fe4d4321,hrc20,src02@display=training
hrc20,hrc20,fb1c1e6d-47ce-418a-9e7b-d4c27450aeea,hrc13,src02@display=training
hrc20,hrc20,c7a65e49-6992-4400-862b-ea04dfba6c9d,hrc13,src02@display=training
hrc20,hrc20,fa6fc12a-cf93-471a-950d-fe6c60c02be5,hrc13,src02@display=training
hrc20,hrc13,3690ac20-c5df-41c8-bf13-51a952f27eff,hrc20,src02@display=training
hrc20,hrc20,682fcebe-9205-40df-94fd-a6cefae21e1e,hrc13,src02@display=training
hrc20,hrc20,bda55719-f931-4756-9c6f-2578b35f289d,hrc13,src02@display=training
hrc20,hrc20,6a3682e4-b6ef-40d7-9d0a-c23155ac9360,hrc13,src02@display=training
chrc02,chrc05,3a9154fb-fe4d-462b-9e61-a7baaafcd275,chrc02,csrc13@display=training
chrc02,chrc02,255920e8-8c70-4bf4-aa4d-41623142aa53,chrc05,csrc13@display=training
chrc02,chrc02,ab2a6110-7bcd-4ac3-8586-5f2fa4c907d9,chrc05,csrc13@display=training
chrc02,chrc02,263ac826-05a0-44fb-b8d1-5589f0df9579,chrc05,csrc13@display=training
chrc02,chrc02,f80860a6-e017-4387-8499-534a55b120a3,chrc05,csrc13@display=training
chrc02,chrc05,42ddb317-8a0c-4141-8c93-a8006cf00385,chrc02,csrc13@display=training
chrc02,chrc05,4ce4b5b9-6c4c-4354-9355-a26a76720eeb,chrc02,csrc13@display=training
chrc02,chrc05,9296fa07-810a-45d3-910b-c5a7f8d5af51,chrc02,csrc13@display=training
chrc02,chrc05,a3c113e7-72cd-40aa-b483-395beb5c9527,chrc02,csrc13@display=training
chrc02,chrc05,dd207d8c-c78c-4e80-ab41-da280f1547bc,chrc02,csrc13@display=training
hrc09,hrc08,b56f27cb-c22e-42a6-9963-487159881b6e,hrc09,src02@display=training
hrc09,hrc08,7df3e732-3a93-4b68-8849-410c1cae7afb,hrc09,src02@display=training
hrc09,hrc08,7cd89ac8-ccd5-469c-bedc-37a672f0990d,hrc09,src02@display=training
hrc09,hrc09,6d645a9d-3ab9-43e8-b6d3-a7ddcab6c78f,hrc08,src02@display=training
hrc09,hrc09,9ef314e3-4af1-45d2-aec2-8a71800c4083,hrc08,src02@display=training
hrc09,hrc08,395d4697-2b36-4b26-9ba2-b86de950c108,hrc09,src02@display=training
hrc09,hrc09,c96470b6-d02f-49f9-b0de-f2cc6e7c5a51,hrc08,src02@display=training
hrc09,hrc09,37ea0d39-ddba-4ea9-a645-0c264d3a4126,hrc08,src02@display=training
hrc09,hrc09,5f259d72-10b7-40b8-99c2-a371281c4758,hrc08,src02@display=training
hrc09,hrc09,538d9fda-5843-4111-a02d-5dfe234f5fdc,hrc08,src02@display=training
hrc07,hrc07,9b04007e-8e36-4e97-9cb5-caa7cff4d518,hrc10,src01@display=training
hrc07,hrc07,7c0e7a50-d608-44ab-8a34-f6b634b72e78,hrc10,src01@display=training
hrc07,hrc10,3db79388-fb7f-43f9-9c5f-f6810fd02aac,hrc07,src01@display=training
hrc07,hrc07,fb662385-381e-4e00-b9f6-726ee82463b4,hrc10,src01@display=training
hrc07,hrc10,e9cd91a8-2195-4f62-b369-cf21df3936ab,hrc07,src01@display=training
hrc07,hrc07,6a71f69f-f93d-4538-a8b8-7a9a9e9908da,hrc10,src01@display=training
hrc07,hrc10,23886743-50d7-4e06-9b21-c00e2694c624,hrc07,src01@display=training
hrc07,hrc07,52d6e5ed-3272-487e-a78e-2f3b9795b010,hrc10,src01@display=training
hrc07,hrc07,db9befd2-3f70-49c6-bea8-fd06e22017cb,hrc10,src01@display=training
hrc07,hrc07,42cf5f87-af1c-4dca-866a-32c2f823854c,hrc10,src01@display=training
chrc07,chrc10,faf2a5bf-ac6f-4129-a9d6-5190e22c0017,chrc07,csrc12@display=training
chrc07,chrc07,9d74f53c-e6de-4839-a71f-da7e42819982,chrc10,csrc12@display=training
chrc07,chrc10,7d7a4b18-a432-4bf8-9fac-f3dfd2d11d12,chrc07,csrc12@display=training
chrc07,chrc07,aae230e2-ffdc-44ab-aa15-9ea04461fd9b,chrc10,csrc12@display=training
chrc07,chrc07,04c9d254-04f4-429c-b37d-a98c7cf78825,chrc10,csrc12@display=training
chrc07,chrc07,3f700206-0119-40cc-a83b-ea731969ce5b,chrc10,csrc12@display=training
chrc07,chrc07,23886743-50d7-4e06-9b21-c00e2694c624,chrc10,csrc12@display=training
,chrc10,9296fa07-810a-45d3-910b-c5a7f8d5af51,chrc07,csrc12@display=training
chrc07,chrc07,5a784ecc-36aa-4565-8eec-95d63a6dad59,chrc10,csrc12@display=training
chrc07,chrc07,e1a0add6-1e7f-45e8-9b79-f5e133e96d43,chrc10,csrc12@display=training
chrc05,chrc05,42a1bb39-aeaa-467f-a8df-0c2caf22b217,chrc01,csrc14@display=training
chrc05,chrc01,ae40a3ec-6144-4b8d-bb54-96f6f076d88e,chrc05,csrc14@display=training
chrc05,chrc01,edd8f9de-1886-450a-a91d-1db675db271d,chrc05,csrc14@display=training
chrc05,chrc05,3a12cd08-c19d-4fcc-9abe-de516fb72935,chrc01,csrc14@display=training
chrc05,chrc05,6ceb0e1a-27a7-4247-b777-9548680296fd,chrc01,csrc14@display=training
chrc05,chrc01,25e0b6fe-1cff-439e-9e98-6d6e9eb71d8e,chrc05,csrc14@display=training
chrc05,chrc01,dd028cac-3f08-44e8-b787-d3bad544c579,chrc05,csrc14@display=training
chrc05,chrc05,04c9d254-04f4-429c-b37d-a98c7cf78825,chrc01,csrc14@display=training
chrc05,chrc05,d3bb1771-a6a9-415b-a0e9-e14848a019a1,chrc01,csrc14@display=training
chrc05,chrc05,14c43d89-fd83-4c54-a9c6-05c0e36d840c,chrc01,csrc14@display=training
chrc04,chrc01,b3037bbb-9d08-4223-bac7-5af5244f0aaa,chrc04,csrc11@display=training
chrc04,chrc04,0c1b1c74-4f25-4a96-98ab-840645f1dc77,chrc01,csrc11@display=training
chrc04,chrc04,a6ddaa65-830e-428a-aea9-339c8905e538,chrc01,csrc11@display=training
chrc04,chrc01,f836a553-048b-4780-a332-76f6cde7e0c8,chrc04,csrc11@display=training
chrc04,chrc01,2852f809-b01f-487e-a5c0-70460fe673be,chrc04,csrc11@display=training
chrc04,chrc04,42ec370a-0268-4768-aa20-ddc2b91d84ce,chrc01,csrc11@display=training
chrc04,chrc01,e1a0add6-1e7f-45e8-9b79-f5e133e96d43,chrc04,csrc11@display=training
chrc04,chrc04,aac12c0d-c22f-4152-8d14-21bb700f45da,chrc01,csrc11@display=training
chrc04,chrc04,bb71a563-483b-4a42-b8e8-9846911acca2,chrc01,csrc11@display=training
chrc04,chrc04,bd3b2581-06a4-4545-a4d6-a10da2e8f0d2,chrc01,csrc11@display=training
hrc12,hrc09,98d66663-2a00-4765-ab8b-7b6c6a972ba3,hrc12,src01@display=training
hrc12,hrc12,d092ec8e-ccef-4c2b-b500-268da246ddb6,hrc09,src01@display=training
hrc12,hrc09,0d35fc3d-55b1-4f10-be86-a4c0116bf92e,hrc12,src01@display=training
hrc09,hrc12,51ab0291-00a1-43fe-841c-655e2d065c3f,hrc09,src01@display=training
hrc12,hrc09,4448a0f4-88a3-4847-b4bc-3e8d3813db90,hrc12,src01@display=training
hrc12,hrc09,b9983c5a-7fd2-487d-b33d-6b0f480fd1db,hrc12,src01@display=training
hrc12,hrc09,6c6c0ec5-ffad-4e09-83c8-0667de8bf0c3,hrc12,src01@display=training
hrc12,hrc09,599d6638-ab2c-447c-947c-02480d903073,hrc12,src01@display=training
hrc12,hrc09,4e7c0376-cad6-410f-ae14-7ee063bfa27b,hrc12,src01@display=training
hrc12,hrc12,4a7d075e-36a1-426a-92b0-af8b886be1a5,hrc09,src01@display=training
hrc20,hrc20,b58fadce-4101-49f6-b2cd-3b50f7901f90,hrc21,src02@display=training
,hrc21,eae2d1e0-3958-4d2f-8683-0bad4843a9cf,hrc20,src02@display=training
,hrc20,e319f6f1-25a0-4fa7-9fe3-8d3b90b509d4,hrc21,src02@display=training
hrc21,hrc21,00cec3b5-bc3d-4782-8ee9-c90ca12e411d,hrc20,src02@display=training
,hrc20,bfb32d01-be34-48c4-a117-129b18e8a2e2,hrc21,src02@display=training
hrc20,hrc21,98d66663-2a00-4765-ab8b-7b6c6a972ba3,hrc20,src02@display=training
hrc21,hrc21,7b5b9e89-bffd-4a07-84c0-32d4aee3893f,hrc20,src02@display=training
hrc21,hrc21,dc72baad-ed5b-4032-b547-ef0794a8ca9d,hrc20,src02@display=training
hrc21,hrc21,6b14897b-cce1-489d-8650-7f5d6bd35472,hrc20,src02@display=training
hrc21,hrc21,a8c52910-1726-451b-9f04-275d9190b50b,hrc20,src02@display=training
hrc07,hrc20,ee595a7a-447d-459a-987b-2f0164895756,hrc07,src01@display=training
hrc07,hrc07,1e82ea7f-e618-4d97-85f6-f3e9c43f1974,hrc20,src01@display=training
hrc07,hrc07,392a8c79-4fa1-43d2-ab4c-caaa726b847a,hrc20,src01@display=training
hrc07,hrc20,ee595a7a-447d-459a-987b-2f0164895756,hrc07,src01@display=training
hrc07,hrc07,3ca2303b-7039-4b60-b36c-3ff2c1767979,hrc20,src01@display=training
hrc07,hrc20,3c9f33d0-9587-4825-be65-e59b16953080,hrc07,src01@display=training
,hrc20,51ab0291-00a1-43fe-841c-655e2d065c3f,hrc07,src01@display=training
,hrc20,fb28b18d-03f6-4033-8d9c-eb236be312e7,hrc07,src01@display=training
hrc07,hrc20,6e94f29d-90c3-4575-8387-d48fb8ca37b2,hrc07,src01@display=training
,hrc07,12434936-10be-445c-8310-f45dd9de3c39,hrc20,src01@display=training
hrc05,hrc05,ce47abab-fd1e-437e-970b-02e01cabb007,hrc10,src02@display=training
hrc05,hrc10,5d851b67-ccb0-4e0a-90c2-156c61cfeaa9,hrc05,src02@display=training
hrc05,hrc10,34f07499-7e6b-4d3d-be7e-2c6365c90304,hrc05,src02@display=training
hrc05,hrc05,7a846fef-0cf3-496d-8fcd-ab74970d4ff0,hrc10,src02@display=training
hrc05,hrc10,5c836190-f886-4521-a0c1-5c2d1d16538c,hrc05,src02@display=training
hrc05,hrc10,5d851b67-ccb0-4e0a-90c2-156c61cfeaa9,hrc05,src02@display=training
hrc10,hrc05,b0abef94-94a7-44f3-8386-a480ea4b9055,hrc10,src02@display=training
