answer,left_method,participant,right_method,test_case
hrc02,hrc13,5d2512ce-fedd-483b-818a-932259712b71,hrc02,src02@display=no-training
hrc02,hrc13,9fd1b181-02a1-4f1c-8cba-bb8193353de9,hrc02,src02@display=no-training
chrc04,chrc04,4286ceb2-7535-49c7-ae3e-0a69c7960068,chrc01,csrc14@display=no-training
chrc04,chrc01,fbf0e732-933c-4026-87b1-d49c6106ccf3,chrc04,csrc14@display=no-training
chrc04,chrc01,79595a55-109b-463a-9dc6-18a2c47dda3b,chrc04,csrc14@display=no-training
chrc04,chrc04,ad80bfb9-7f25-493b-9511-fe3bf1a4016f,chrc01,csrc14@display=no-training
chrc04,chrc01,f0477d3b-b59d-4c71-8581-110c40c14ca6,chrc04,csrc14@display=no-training
chrc04,chrc01,adefd39e-12cd-4c2a-aaa3-98f584c5c723,chrc04,csrc14@display=no-training
chrc04,chrc04,151474dd-b512-4d05-9a75-a4b0be5942ed,chrc01,csrc14@display=no-training
chrc04,chrc04,52a8708f-7993-40c8-aea1-69ff552e2f01,chrc01,csrc14@display=no-training
chrc04,chrc04,df4292d0-100f-419b-bb47-77f336b78a08,chrc01,csrc14@display=no-training
chrc04,chrc01,320763ff-9395-4607-b5dd-547772958a15,chrc04,csrc14@display=no-training
,hrc19,4217bff9-943f-4f5e-b985-5d9e1ebb5eba,hrc07,src02@display=no-training
hrc07,hrc07,6ea4f9af-c257-4696-b51c-792ab1b5c848,hrc19,src02@display=no-training
,hrc19,43841f54-348c-4ab3-9c66-5c001c2e1e8a,hrc07,src02@display=no-training
hrc07,hrc19,1642079d-acaa-48c5-a13e-413c3f8bdc04,hrc07,src02@display=no-training
hrc19,hrc19,f6e12820-1dde-4cf8-8de7-2dcccc84bffe,hrc07,src02@display=no-training
hrc07,hrc07,8d05d45d-efc8-477b-95a3-8473ca645610,hrc19,src02@display=no-training
hrc07,hrc07,d080f3ec-e040-41e2-8e4c-6ff37f951cc8,hrc19,src02@display=no-training
hrc07,hrc07,51c24e0f-2499-49c5-860a-84b17cff38be,hrc19,src02@display=no-training
hrc07,hrc07,705f7799-2d34-4d2e-b583-c65f61f6aa45,hrc19,src02@display=no-training
hrc07,hrc19,53127e19-5162-4bab-bb56-69665405a598,hrc07,src02@display=no-training
original,chrc11,bda87d12-7e34-4288-abb7-7730774cfe50,original,csrc13@display=no-training
original,original,c045d23e-3f3b-4b8e-8905-9903e31dea71,chrc11,csrc13@display=no-training
original,chrc11,d9b5fc53-9935-4007-bdae-6fa5e7e7fc92,original,csrc13@display=no-training
original,chrc11,2542f94b-c9c0-4121-8cd6-562f67503607,original,csrc13@display=no-training
original,original,5538c60a-3f6f-425a-90d3-4f15c31f6e3f,chrc11,csrc13@display=no-training
original,original,e394df73-758e-4644-8b8b-a189f9d65c6d,chrc11,csrc13@display=no-training
original,chrc11,78f11d30-8cfb-4880-8a9d-194b1120ef55,original,csrc13@display=no-training
original,original,f6e12820-1dde-4cf8-8de7-2dcccc84bffe,chrc11,csrc13@display=no-training
original,chrc11,cf05d5d1-53f7-4560-9fb1-c4020a9dcb97,original,csrc13@display=no-training
original,chrc11,b80f00b9-eab1-4fc9-807a-f0f2300dd67c,original,csrc13@display=no-training
chrc01,chrc01,56d73c46-8181-476a-8cb6-4e14d196dea1,chrc10,csrc12@display=no-training
chrc01,chrc10,e04a10a2-abed-4430-a7ce-7f6e3735c4d2,chrc01,csrc12@display=no-training
chrc01,chrc01,e14946cd-907b-4bb4-a50f-16353833a3a1,chrc10,csrc12@display=no-training
chrc01,chrc01,d69fb9a4-88e8-4e25-bbde-bebbddf5fbc5,chrc10,csrc12@display=no-training
chrc01,chrc10,efec50c6-91a7-440c-9aea-465ed22f7ea8,chrc01,csrc12@display=no-training
chrc01,chrc01,9d5a019b-71bd-4af6-b124-a219b08b293a,chrc10,csrc12@display=no-training
chrc01,chrc01,86d4496d-95f4-42fb-aa84-ac80e6bf2f82,chrc10,csrc12@display=no-training
chrc01,chrc01,6dd3a163-db41-4440-8d55-ed3d84cb78ae,chrc10,csrc12@display=no-training
chrc01,chrc01,05de8bc7-41eb-47be-80e6-4c24be43649c,chrc10,csrc12@display=no-training
chrc01,chrc10,1458ee06-1d9f-404b-9e4d-b09e3b5731af,chrc01,csrc12@display=no-training
hrc19,hrc19,106526b1-77b2-4d00-b5b0-5b7e929f1444,original,src02@display=no-training
original,original,fdd71d4d-86e1-473c-8d6a-212eac301182,hrc19,src02@display=no-training
original,original,189cc04f-5b5b-45ea-be05-e4f97f0b529b,hrc19,src02@display=no-training
original,original,b774e164-c6e9-4e95-888c-12c5e3ddb8ad,hrc19,src02@display=no-training
original,original,4f51ccc9-748a-455c-a276-65a0686f7ad8,hrc19,src02@display=no-training
original,original,52e41e38-4c61-40bc-bb28-cafdfe4bcb7f,hrc19,src02@display=no-training
original,original,5a14dca9-ea09-4194-8bd6-e5eb2d3a4404,hrc19,src02@display=no-training
original,hrc19,adefd39e-12cd-4c2a-aaa3-98f584c5c723,original,src02@display=no-training
original,original,3be288f6-8041-4043-b452-46e8a67d7014,hrc19,src02@display=no-training
original,hrc19,3a448cd9-fa6e-4e30-9d17-ab40a67c7980,original,src02@display=no-training
chrc02,chrc05,2b493139-f877-4c83-8de2-f89c1b5bbd54,chrc02,csrc13@display=no-training
chrc02,chrc02,537c658a-c98a-4694-980b-087adcb1835b,chrc05,csrc13@display=no-training
chrc02,chrc05,e6649c05-bba4-4d31-98c7-8601374d6057,chrc02,csrc13@display=no-training
chrc02,chrc02,41f2b15c-dbe4-473b-af00-28c8751e329e,chrc05,csrc13@display=no-training
chrc02,chrc05,f9cbea11-d50a-4473-8583-2756324ec9fa,chrc02,csrc13@display=no-training
chrc02,chrc02,241b830e-0e58-4e17-a663-88a3a821ac3e,chrc05,csrc13@display=no-training
chrc02,chrc02,189cc04f-5b5b-45ea-be05-e4f97f0b529b,chrc05,csrc13@display=no-training
chrc02,chrc02,86d4496d-95f4-42fb-aa84-ac80e6bf2f82,chrc05,csrc13@display=no-training
chrc02,chrc05,a268d438-9f11-4978-8ad9-7ed49297521c,chrc02,csrc13@display=no-training
,chrc05,4a2d56ff-0393-4f08-9121-e22c41b4c51f,chrc02,csrc13@display=no-training
original,chrc01,42aa0e55-7209-46e7-89a1-6d855d35847c,original,csrc13@display=no-training
original,original,6cf2c76e-5f85-4403-82aa-d49cfb5b9422,chrc01,csrc13@display=no-training
original,original,0febb639-cbaf-4607-83ee-763ea7fdd47c,chrc01,csrc13@display=no-training
original,chrc01,0c75c2cb-4183-4187-8e95-1ddec654b46f,original,csrc13@display=no-training
original,original,30d52e8d-b0e1-45e5-9af0-fad21c9f6ec0,chrc01,csrc13@display=no-training
original,original,e2ef8b3c-8f6b-4998-b6a9-acd51651099f,chrc01,csrc13@display=no-training
original,chrc01,232fe1a0-97fb-4560-816a-d80445fda792,original,csrc13@display=no-training
original,original,c99a62dd-b2e6-4d8f-9986-44d28d8c8dc1,chrc01,csrc13@display=no-training
original,original,bd7b1f78-9c0e-4064-9134-e2e03080215b,chrc01,csrc13@display=no-training
original,chrc01,840a09b5-4c5b-45f7-8f13-6a8057cf0fac,original,csrc13@display=no-training
hrc21,hrc19,73bc4325-66f7-441c-aedd-b9b15a616e60,hrc21,src02@display=no-training
hrc21,hrc21,c62ff2ad-45a7-4f3e-acce-030576899b17,hrc19,src02@display=no-training
hrc21,hrc19,b30b28f7-3557-4eef-8ebe-423e04fd98e7,hrc21,src02@display=no-training
,hrc21,45102dc6-4f10-4500-a0f1-b9a4537ebbbe,hrc19,src02@display=no-training
hrc21,hrc19,5bb6a91c-222e-469d-9d1f-6f1064a66a0a,hrc21,src02@display=no-training
hrc21,hrc19,34175692-f5d0-47a5-bac5-7d352d905d05,hrc21,src02@display=no-training
hrc19,hrc21,c15c4cb8-d927-4f2a-adf4-af121b87b70b,hrc19,src02@display=no-training
hrc21,hrc21,cb39772f-9dea-41e0-b6d2-008c4a858765,hrc19,src02@display=no-training
hrc21,hrc19,0d7f37d0-f53e-4a52-a78b-afc17556431e,hrc21,src02@display=no-training
hrc21,hrc19,b593f76a-6681-43ae-8d5d-96bd388eca8a,hrc21,src02@display=no-training
chrc11,chrc07,a2cd5997-8ab2-40d5-af24-ff7745f16f87,chrc11,csrc12@display=no-training
chrc11,chrc07,53466a3c-2c62-4717-b913-22fec5e4d2d9,chrc11,csrc12@display=no-training
chrc11,chrc07,085d2fd6-2fec-4af4-a870-d2963b430267,chrc11,csrc12@display=no-training
chrc11,chrc07,89ffb17a-c99a-4e69-b200-2fd8e129e584,chrc11,csrc12@display=no-training
chrc11,chrc11,e088fd7c-253e-44ae-8d6d-3103781ceafe,chrc07,csrc12@display=no-training
chrc11,chrc11,5d6db2a1-c7dc-406e-b3db-75a738a9cd46,chrc07,csrc12@display=no-training
chrc11,chrc07,e9f063c9-f724-4652-b11a-5e4f1b67c58a,chrc11,csrc12@display=no-training
chrc11,chrc07,b13d20bd-47f9-4840-a9e4-a22cca6b80dd,chrc11,csrc12@display=no-training
chrc11,chrc11,72ed54fa-f4f0-473b-a829-ac89abe9d3c5,chrc07,csrc12@display=no-training
,chrc07,4a2d56ff-0393-4f08-9121-e22c41b4c51f,chrc11,csrc12@display=no-training
chrc02,chrc02,66eade00-16e6-485e-9a5d-2e92b67367b8,chrc01,csrc13@display=no-training
chrc02,chrc01,a07f105d-b327-4e67-a324-e213ab12c547,chrc02,csrc13@display=no-training
chrc02,chrc02,d680646f-4054-409d-a496-91a707fd4885,chrc01,csrc13@display=no-training
chrc02,chrc01,b5be2bf1-6a7d-4c5c-97a6-70da4d407bf6,chrc02,csrc13@display=no-training
chrc02,chrc01,4a6a6f68-c5c9-4bbd-8a01-006271fff551,chrc02,csrc13@display=no-training
chrc02,chrc02,3a58be0e-af57-4db0-b60d-eb75d3e7c349,chrc01,csrc13@display=no-training
chrc02,chrc02,15823cce-8dd0-4043-a063-eb157f7a8b5f,chrc01,csrc13@display=no-training
chrc02,chrc01,c39301ac-544e-4bb2-85a7-b38cbff67bc4,chrc02,csrc13@display=no-training
chrc02,chrc02,9d9bfe50-d1ff-4dc3-b196-c5217ac2863f,chrc01,csrc13@display=no-training
chrc02,chrc01,745247a5-0200-4707-8b6c-14b19a0c8216,chrc02,csrc13@display=no-training
chrc12,chrc11,9280e338-65c6-4436-b3ea-a9ea8eda154f,chrc12,csrc11@display=no-training
chrc12,chrc12,73f3f458-e953-4612-8841-8bb1c14fd5ec,chrc11,csrc11@display=no-training
,chrc11,99f1e0ac-c8cc-4fc1-93e1-efcdcd8b78b3,chrc12,csrc11@display=no-training
chrc12,chrc11,cd3da8c8-6bd7-4717-8f4a-b136895e3626,chrc12,csrc11@display=no-training
chrc12,chrc11,d0c55c7c-e53c-42e0-8941-c77ee46fda9a,chrc12,csrc11@display=no-training
chrc12,chrc11,3f4c851c-d791-4ae1-a409-b15ebc7602e2,chrc12,csrc11@display=no-training
chrc12,chrc12,2a501377-6471-4b25-8716-04c3807bc81d,chrc11,csrc11@display=no-training
chrc12,chrc11,df5575f6-7028-4152-850d-bfdbd7ff0569,chrc12,csrc11@display=no-training
chrc12,chrc11,d7b474e9-ad6f-4890-99ab-5a796fcbd2cb,chrc12,csrc11@display=no-training
chrc12,chrc11,3ae937fd-57fd-4920-85e7-0a88238197d1,chrc12,csrc11@display=no-training
original,original,1d5c805c-effd-4a65-8548-6d56ca4ca24c,chrc01,csrc11@display=no-training
original,chrc01,e1c3c1f9-f59c-4c62-8fa3-8f19be438b85,original,csrc11@display=no-training
original,chrc01,58610daf-4074-4fec-bc1c-4770879d61c8,original,csrc11@display=no-training
original,original,a79432a2-63c0-4c12-9522-c8c10548b5fc,chrc01,csrc11@display=no-training
original,original,d8160212-8dcd-4e7a-8d55-f10de6af90d9,chrc01,csrc11@display=no-training
original,chrc01,647d0ccb-1fbc-496d-92fd-0af0637de9ae,original,csrc11@display=no-training
original,original,8d34a0c1-f486-4a33-930c-2685163bcf28,chrc01,csrc11@display=no-training
original,original,2bcab180-368e-445d-b0e6-9a217518bc1a,chrc01,csrc11@display=no-training
original,original,20004959-c8e6-47d6-83b9-05113caa2147,chrc01,csrc11@display=no-training
original,original,cf62539a-dfa8-4a51-b330-bd4b8a49fcd1,chrc01,csrc11@display=no-training
original,original,2fba8665-903d-4a1d-affb-1d9d331f49a4,hrc21,src01@display=no-training
original,hrc21,cf05d5d1-53f7-4560-9fb1-c4020a9dcb97,original,src01@display=no-training
hrc21,hrc21,3fa51d84-1a9d-4cf7-8204-2ab2685cd7be,original,src01@display=no-training
,hrc21,d5484fd3-0692-49b0-b84e-4c5498cd6cb1,original,src01@display=no-training
hrc21,original,31c31db1-03c4-48b9-90e4-a916869f99fe,hrc21,src01@display=no-training
original,hrc21,391d7919-cc5f-4309-81f6-ce6cfc04a7bc,original,src01@display=no-training
original,original,ac1c5396-5489-4c1c-840b-77df5a401eab,hrc21,src01@display=no-training
,original,34cd2be8-af8a-4643-a087-b771ca29f1a3,hrc21,src01@display=no-training
original,hrc21,4b23efe8-b14b-4be4-9bf3-7282c400ff35,original,src01@display=no-training
,hrc21,6dd0be1d-e48a-44f8-ae1e-f6387437d5dd,original,src01@display=no-training
original,chrc10,8d4e5eed-e5d0-458f-bd23-a31748731768,original,csrc12@display=no-training
original,original,cdb9bb58-60e2-4bd6-a07a-2e9558115deb,chrc10,csrc12@display=no-training
original,original,6a5c53fc-4f8c-4abf-97c1-466f1f6c1023,chrc10,csrc12@display=no-training
original,chrc10,ad80bfb9-7f25-493b-9511-fe3bf1a4016f,original,csrc12@display=no-training
original,chrc10,566f1efe-c334-4e1c-bd9d-60079dd825db,original,csrc12@display=no-training
original,chrc10,cf05d5d1-53f7-4560-9fb1-c4020a9dcb97,original,csrc12@display=no-training
original,chrc10,99d9d038-42e4-4055-a1db-51c247b52d8c,original,csrc12@display=no-training
original,chrc10,d13f540e-6390-44ec-8862-c0cc3a81cc74,original,csrc12@display=no-training
original,original,3a031695-b20f-4ff1-803d-2611342ac2de,chrc10,csrc12@display=no-training
original,original,239be723-f6dc-4053-ac79-4f57603fd382,chrc10,csrc12@display=no-training
original,chrc08,cb39772f-9dea-41e0-b6d2-008c4a858765,original,csrc11@display=no-training
original,chrc08,ce8915ce-0513-4c3d-9f55-b726199fa15a,original,csrc11@display=no-training
original,original,331844da-5e41-403c-a653-e3e9df4bd77e,chrc08,csrc11@display=no-training
original,original,b6306029-365c-41e2-9319-61c0c405c6f4,chrc08,csrc11@display=no-training
original,original,6b48482e-fbd7-4085-8717-135a3fa6b351,chrc08,csrc11@display=no-training
chrc08,chrc08,eadefcd2-3e7b-4db5-a25d-9ebfe5da399e,original,csrc11@display=no-training
original,chrc08,e03f8435-2142-45a7-a15c-ecf62ea4f916,original,csrc11@display=no-training
original,original,819d099f-3867-4dc9-9654-7215ae56bc6b,chrc08,csrc11@display=no-training
original,chrc08,c7d09f16-7664-480c-a6c5-279f5014c143,original,csrc11@display=no-training
original,original,cb83eb86-11c6-454c-b320-99bbb9f9bb2f,chrc08,csrc11@display=no-training
chrc11,chrc11,41c77243-6fce-4b2f-a350-655108d9e602,chrc03,csrc12@display=no-training
chrc03,chrc11,b9c3fca0-b2c9-405e-bd99-3fdff578567b,chrc03,csrc12@display=no-training
chrc11,chrc11,1cec815b-399d-4f9d-93d3-0c26f0fc84db,chrc03,csrc12@display=no-training
chrc03,chrc11,580e1413-4ae4-445e-962e-fe68d926449a,chrc03,csrc12@display=no-training
chrc03,chrc03,98f9ec54-b947-408f-848e-553b8a2ded6e,chrc11,csrc12@display=no-training
,chrc11,ca040d77-a3dc-4939-89c0-9f953e9f9515,chrc03,csrc12@display=no-training
chrc11,chrc03,0a58e305-db28-4bee-9e46-518f3b1d5970,chrc11,csrc12@display=no-training
chrc11,chrc03,28138e18-1992-4f6d-94e7-993ddca405e8,chrc11,csrc12@display=no-training
chrc11,chrc03,d2cf4226-323a-4fcb-8249-df61c89ff7e8,chrc11,csrc12@display=no-training
chrc11,chrc11,7ff3ca3e-cf96-4966-a02a-b9eab26a658b,chrc03,csrc12@display=no-training
,chrc11,0a613023-d4c7-4410-b039-c972f3cf3e04,chrc04,csrc11@display=no-training
,chrc11,0d7f37d0-f53e-4a52-a78b-afc17556431e,chrc04,csrc11@display=no-training
chrc11,chrc04,9d199c7e-9811-4344-b93f-7cc29ae8e563,chrc11,csrc11@display=no-training
chrc11,chrc11,4d93cc4f-73bc-4f6c-afb4-30e41bee10f7,chrc04,csrc11@display=no-training
chrc11,chrc04,fd620d26-73f0-45d6-bfe5-7b47eb755676,chrc11,csrc11@display=no-training
,chrc04,1410348a-256b-4580-8343-0558cdf51750,chrc11,csrc11@display=no-training
chrc04,chrc11,cb413348-33d5-4aa8-b00b-1200485f9b83,chrc04,csrc11@display=no-training
chrc11,chrc04,01e8d7b6-3386-43b3-a8e3-f1af4d392224,chrc11,csrc11@display=no-training
,chrc04,48a9efad-0b20-49da-b47d-ae93af5ce867,chrc11,csrc11@display=no-training
chrc11,chrc11,0e6bd588-76a1-47fe-8393-5e2f3cf4168a,chrc04,csrc11@display=no-training
chrc01,chrc03,08d2aa18-36e2-4d06-b1b8-78ab06e9c8a4,chrc01,csrc12@display=no-training
chrc01,chrc03,719b63b7-550b-4eab-be5d-8250b6731a2e,chrc01,csrc12@display=no-training
chrc01,chrc03,77e6627f-e93f-4de6-839e-47512ff2f2b3,chrc01,csrc12@display=no-training
chrc01,chrc03,0cd7633d-6ff0-4fc9-93c8-d9b7e1e8ff24,chrc01,csrc12@display=no-training
chrc01,chrc03,64c2f134-2df0-40e2-854a-c2cafa0df023,chrc01,csrc12@display=no-training
,chrc03,317542a8-f621-48a9-9b33-a2887072545f,chrc01,csrc12@display=no-training
chrc01,chrc03,1cd3c163-d5dd-44b8-9cf7-a107a3824ffa,chrc01,csrc12@display=no-training
chrc01,chrc01,18bf1906-21d2-4d8f-9a24-12e0783263bf,chrc03,csrc12@display=no-training
chrc01,chrc01,88ad40fc-1622-47b5-9086-b7b7f2c69c4e,chrc03,csrc12@display=no-training
chrc01,chrc03,b014d3a9-188b-4d01-8b6b-6867ebb0997d,chrc01,csrc12@display=no-training
chrc02,chrc11,6b7cf11a-44c3-48d0-87a8-cdc05b3801e6,chrc02,csrc13@display=no-training
chrc02,chrc02,4bb7ddad-6f61-4af0-a929-abcc95347a33,chrc11,csrc13@display=no-training
chrc02,chrc11,77381627-993a-4177-ad22-b7dbdbfad056,chrc02,csrc13@display=no-training
chrc02,chrc02,8c6347a1-9073-43a1-a02c-299b19f1b2b1,chrc11,csrc13@display=no-training
chrc02,chrc11,4f379e80-7986-435e-80da-90d2288a9137,chrc02,csrc13@display=no-training
chrc02,chrc02,2167d9eb-7db5-4c9e-9b6f-576f21f3db82,chrc11,csrc13@display=no-training
chrc02,chrc02,69f0d010-abd8-4344-9f51-d04c4a5ddfe7,chrc11,csrc13@display=no-training
chrc02,chrc11,eb5529f9-4569-4b21-9bee-6c7a462d6195,chrc02,csrc13@display=no-training
chrc02,chrc11,24766b7c-1659-4b37-9e0d-5b94e92a320d,chrc02,csrc13@display=no-training
chrc02,chrc11,c0edb15c-ab68-46ab-8a8a-1fa175f7c810,chrc02,csrc13@display=no-training
chrc01,chrc01,3521500f-73a5-4c23-853b-8f0ce5b3d92f,chrc11,csrc11@display=no-training
chrc11,chrc01,9c4a6974-4af6-4241-afbd-9ec8b051f3d6,chrc11,csrc11@display=no-training
chrc11,chrc01,ad4a8214-8f58-4022-b373-a21582fdc842,chrc11,csrc11@display=no-training
chrc11,chrc11,4bd6af01-9fac-4ed3-9eb7-a3274aeb5661,chrc01,csrc11@display=no-training
chrc11,chrc11,06334826-d0bc-4981-ba31-12d33cc57c66,chrc01,csrc11@display=no-training
chrc11,chrc01,d54a2502-b2af-434c-a632-821a14394a8c,chrc11,csrc11@display=no-training
chrc11,chrc11,54def2f7-632c-4e93-9b86-2370f6ecfb35,chrc01,csrc11@display=no-training
chrc11,chrc11,c3401f48-cfd7-4f88-b4f3-ec9dc22b55f8,chrc01,csrc11@display=no-training
chrc11,chrc01,84327ee8-7e8c-4049-886f-05323cf7bbc3,chrc11,csrc11@display=no-training
chrc11,chrc01,6b3f07e5-02e2-48e7-8efc-461b03f85b4c,chrc11,csrc11@display=no-training
original,chrc03,f12b829d-b55b-4c7c-830a-48c568c8601d,original,csrc12@display=no-training
original,original,64e2f67e-8d1c-4d48-8af3-8fcba72344a8,chrc03,csrc12@display=no-training
original,original,11e0d1ca-a7ee-4489-9f90-88cd738b1ecd,chrc03,csrc12@display=no-training
original,original,c3f9730e-aae2-4cb4-8244-348706326454,chrc03,csrc12@display=no-training
original,original,a308165b-fe13-4927-8f58-a686634660c3,chrc03,csrc12@display=no-training
,original,814ba963-799b-4345-bf39-65bfbb22105a,chrc03,csrc12@display=no-training
original,original,a6af3dc2-604d-4e26-9f55-4c28c4160630,chrc03,csrc12@display=no-training
original,chrc03,9fd30985-cc56-465e-8258-5cd25c69cf1b,original,csrc12@display=no-training
original,original,bd86f5f7-6fbd-4680-a9d5-5a34f343eba2,chrc03,csrc12@display=no-training
original,chrc03,551eb5b5-43a7-404e-92fb-9640959fd234,original,csrc12@display=no-training
,chrc08,397001a4-5eb9-437f-ad18-41f87dace59c,chrc05,csrc13@display=no-training
chrc05,chrc08,65e55d30-683c-49bd-9237-f89f1646f134,chrc05,csrc13@display=no-training
chrc05,chrc08,097501e3-7ae3-4027-b579-5bd87c1f76c0,chrc05,csrc13@display=no-training
chrc05,chrc05,34cd2be8-af8a-4643-a087-b771ca29f1a3,chrc08,csrc13@display=no-training
chrc05,chrc05,c1345d78-3ad8-4f4a-8031-beffe95a18af,chrc08,csrc13@display=no-training
chrc05,chrc05,004eff23-2c97-4fd4-8603-adcac081627e,chrc08,csrc13@display=no-training
chrc05,chrc05,656acb6a-98d6-4ca3-bb95-940aef8ce38e,chrc08,csrc13@display=no-training
chrc05,chrc08,4a48da27-470b-4fcd-8543-b926c16ff650,chrc05,csrc13@display=no-training
chrc05,chrc08,e7965f16-6621-4854-84b4-b552c5738880,chrc05,csrc13@display=no-training
chrc05,chrc05,6ab68eee-6d2b-46e8-b03a-b267fb0eac35,chrc08,csrc13@display=no-training
original,chrc01,f33c2c13-eae4-419f-9589-dd92b5088180,original,csrc14@display=no-training
original,original,eda8b60b-5b21-467d-9233-b9c8379a3a30,chrc01,csrc14@display=no-training
original,chrc01,3a448cd9-fa6e-4e30-9d17-ab40a67c7980,original,csrc14@display=no-training
original,original,d0c55c7c-e53c-42e0-8941-c77ee46fda9a,chrc01,csrc14@display=no-training
original,original,a308165b-fe13-4927-8f58-a686634660c3,chrc01,csrc14@display=no-training
original,original,46f38607-110d-49ab-b60c-8c1ab9421949,chrc01,csrc14@display=no-training
original,original,7522b6a2-33fd-4d39-9892-118173704b57,chrc01,csrc14@display=no-training
original,chrc01,e0deec6c-51b7-4f93-86ca-4d5c22a4d76d,original,csrc14@display=no-training
original,chrc01,3a031695-b20f-4ff1-803d-2611342ac2de,original,csrc14@display=no-training
original,chrc01,fcb49f3d-24e4-48f4-b819-5a1d0dd9a3ab,original,csrc14@display=no-training
chrc02,chrc02,f3db176c-d706-4df7-8e35-7dc9132ab42d,original,csrc13@display=no-training
chrc02,chrc02,c0e69549-b15d-40ee-820b-e480007bc208,original,csrc13@display=no-training
,chrc02,0fa6e044-fe07-4575-a037-ca202981ab92,original,csrc13@display=no-training
,original,49ecc985-24ed-446c-8c82-950e120f85ba,chrc02,csrc13@display=no-training
original,original,201ca70f-e731-4e8e-a125-f82579361303,chrc02,csrc13@display=no-training
chrc02,chrc02,21fb7d74-ce7f-4a75-bbf9-60059b82b720,original,csrc13@display=no-training
chrc02,original,1cf51187-29ee-4e29-80b2-ad2a3f850fe2,chrc02,csrc13@display=no-training
,chrc02,f63f36f1-2249-4b6a-8e08-f48d0d3c923b,original,csrc13@display=no-training
original,chrc02,2edf4337-6b67-4ab1-b75b-8f5d88a140ad,original,csrc13@display=no-training
,original,215a949e-c7d9-4a47-9700-b26141e218c8,chrc02,csrc13@display=no-training
hrc02,hrc02,3cdea77c-18d6-4285-8822-0547ebab6d19,hrc08,src02@display=no-training
hrc02,hrc02,4f6ed91f-c64d-42a0-8454-0bed11504c24,hrc08,src02@display=no-training
hrc02,hrc02,3508c90d-7344-4ec2-946c-52b057f5fd46,hrc08,src02@display=no-training
hrc02,hrc08,d7e0c98f-c9e7-46ee-bce5-8e90e87a0cf9,hrc02,src02@display=no-training
hrc02,hrc08,0f77e328-c1f5-4b7b-b765-f2b718ad525c,hrc02,src02@display=no-training
hrc02,hrc02,78c51e31-ff55-4ce9-af30-adc428a084c9,hrc08,src02@display=no-training
hrc02,hrc08,eeb931d9-8161-4fcf-8e54-2eb9a45bf56f,hrc02,src02@display=no-training
hrc02,hrc02,f3db176c-d706-4df7-8e35-7dc9132ab42d,hrc08,src02@display=no-training
hrc02,hrc02,311f0ee0-925e-4e69-b13e-bffca005694b,hrc08,src02@display=no-training
,hrc08,b33efb6e-2e53-4052-87d4-bb3557a36e88,hrc02,src02@display=no-training
original,chrc04,cc41adc2-0128-483a-a929-40af98e50807,original,csrc14@display=no-training
original,chrc04,b559e691-1ad1-47f2-bbb3-c0c843c2f5f8,original,csrc14@display=no-training
original,original,93c57369-8b2e-4e2c-a35b-74535dfc3434,chrc04,csrc14@display=no-training
original,chrc04,513c4fa3-6b47-439f-8b41-c8bc61b20ba8,original,csrc14@display=no-training
original,original,49ecc985-24ed-446c-8c82-950e120f85ba,chrc04,csrc14@display=no-training
original,original,84bd8de2-fe4e-426f-a1e4-82db2dee938f,chrc04,csrc14@display=no-training
